enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
113089,2013-12-13,4,0,2,2,0,1,0
113089,2013-12-14,0,0,1,0,0,0,0
113089,2013-12-15,34,0,2,11,4,22,0
113089,2013-12-16,10,0,1,1,0,3,0
113089,2013-12-17,0,0,0,0,0,0,0
113089,2013-12-18,0,0,0,0,0,0,0
113089,2013-12-19,0,0,0,0,0,0,0
113089,2013-12-20,0,0,0,0,0,0,0
113089,2013-12-21,7,0,2,4,0,1,0
113089,2013-12-22,10,0,3,4,5,2,0
113089,2013-12-23,8,0,1,1,0,2,0
113089,2013-12-24,0,0,0,0,0,0,0
113089,2013-12-25,0,0,1,0,0,0,0
113093,2013-11-26,0,0,0,0,0,0,0
113093,2013-11-27,0,0,0,0,0,0,0
113093,2013-11-28,0,0,0,0,0,0,0
113093,2013-11-29,0,0,0,0,0,0,0
113093,2013-11-30,0,0,0,0,0,0,0
113093,2013-12-01,0,0,0,0,0,0,0
113093,2013-12-02,0,0,0,0,0,0,0
113093,2013-12-03,0,0,0,0,0,0,0
113093,2013-12-04,0,0,0,0,0,0,0
113093,2013-12-05,0,0,0,0,0,0,0
113093,2013-12-06,0,0,0,0,0,0,0
113093,2013-12-07,0,0,0,0,0,0,0
113093,2013-12-08,0,0,0,0,0,0,0
113093,2013-12-09,0,0,0,0,0,0,0
113093,2013-12-10,0,0,0,0,0,0,0
113093,2013-12-11,0,0,0,0,0,0,0
113093,2013-12-12,0,0,0,0,0,0,0
113093,2013-12-13,0,0,0,0,0,0,0
113093,2013-12-14,0,0,0,0,0,0,0
113093,2013-12-15,0,0,0,0,0,0,0
113093,2013-12-16,0,0,0,0,0,0,0
113093,2013-12-17,0,0,0,0,0,0,0
113093,2013-12-18,0,0,0,0,0,0,0
113093,2013-12-19,0,0,0,0,0,0,0
113093,2013-12-20,0,0,0,0,0,0,0
113093,2013-12-21,0,0,0,0,0,0,0
113093,2013-12-22,0,0,0,0,0,0,0
113093,2013-12-23,0,0,0,0,0,0,0
113093,2013-12-24,0,0,0,0,0,0,0
113093,2013-12-25,2,0,4,1,0,1,0
113103,2013-11-26,0,0,0,0,0,0,0
113103,2013-11-27,0,0,0,0,0,0,0
113103,2013-11-28,0,0,0,0,0,0,0
113103,2013-11-29,0,0,0,0,0,0,0
113103,2013-11-30,0,0,0,0,0,0,0
113103,2013-12-01,74,9,31,29,19,30,6
113103,2013-12-02,0,0,0,0,0,0,0
113103,2013-12-03,42,0,6,21,15,15,0
113103,2013-12-04,3,0,3,2,0,0,0
113103,2013-12-05,0,0,0,0,0,0,0
113103,2013-12-06,8,0,3,2,0,1,0
113103,2013-12-07,4,0,1,2,0,1,0
113103,2013-12-08,0,0,0,0,0,0,0
113103,2013-12-09,0,0,0,0,0,0,0
113103,2013-12-10,34,1,4,17,19,16,0
113103,2013-12-11,0,0,0,0,0,0,0
113103,2013-12-12,5,1,2,3,0,0,0
113103,2013-12-13,9,0,1,3,0,5,0
113103,2013-12-14,25,0,1,5,0,4,0
113103,2013-12-15,0,0,0,0,0,0,0
113103,2013-12-16,0,0,0,0,0,0,0
113103,2013-12-17,0,0,0,0,0,0,0
113103,2013-12-18,0,0,0,0,0,0,0
113103,2013-12-19,0,0,0,0,0,0,0
113103,2013-12-20,0,0,0,0,0,0,0
113103,2013-12-21,0,0,0,0,0,0,0
113103,2013-12-22,0,0,0,0,0,0,0
113103,2013-12-23,0,0,0,0,0,0,0
113103,2013-12-24,0,0,0,0,0,0,0
113103,2013-12-25,2,0,1,1,0,0,0
113120,2013-11-26,0,0,0,0,0,0,0
113120,2013-11-27,0,0,0,0,0,0,0
113120,2013-11-28,0,0,0,0,0,0,0
113120,2013-11-29,0,0,0,0,0,0,0
113120,2013-11-30,0,0,0,0,0,0,0
113120,2013-12-01,0,0,0,0,0,0,0
113120,2013-12-02,0,0,0,0,0,0,0
113120,2013-12-03,0,0,0,0,0,0,0
113120,2013-12-04,0,0,0,0,0,0,0
113120,2013-12-05,0,0,0,0,0,0,0
113120,2013-12-06,0,0,0,0,0,0,0
113120,2013-12-07,0,0,0,0,0,0,0
113120,2013-12-08,0,0,0,0,0,0,0
113120,2013-12-09,0,0,0,0,0,0,0
113120,2013-12-10,0,0,0,0,0,0,0
113120,2013-12-11,0,0,0,0,0,0,0
113120,2013-12-12,0,0,0,0,0,0,0
113120,2013-12-13,0,0,0,0,0,0,0
113120,2013-12-14,0,0,0,0,0,0,0
113120,2013-12-15,0,0,0,0,0,0,0
113120,2013-12-16,0,0,0,0,0,0,0
113120,2013-12-17,0,0,0,0,0,0,0
113120,2013-12-18,0,0,0,0,0,0,0
113120,2013-12-19,0,0,0,0,0,0,0
113120,2013-12-20,0,0,0,0,0,0,0
113120,2013-12-21,0,0,0,0,0,0,0
113120,2013-12-22,0,0,0,0,0,0,0
113120,2013-12-23,0,0,0,0,0,0,0
113120,2013-12-24,0,0,0,0,0,0,0
113120,2013-12-25,9,0,3,0,0,2,0
113136,2013-11-26,0,0,0,0,0,0,0
113136,2013-11-27,0,0,0,0,0,0,0
113136,2013-11-28,0,0,0,0,0,0,0
113136,2013-11-29,0,0,0,0,0,0,0
113136,2013-11-30,0,0,0,0,0,0,0
113136,2013-12-01,0,0,0,0,0,0,0
113136,2013-12-02,0,0,0,0,0,0,0
113136,2013-12-03,0,0,0,0,0,0,0
113136,2013-12-04,0,0,0,0,0,0,0
113136,2013-12-05,0,0,0,0,0,0,0
113136,2013-12-06,0,0,0,0,0,0,0
113136,2013-12-07,0,0,0,0,0,0,0
113136,2013-12-08,0,0,0,0,0,0,0
113136,2013-12-09,0,0,0,0,0,0,0
113136,2013-12-10,0,0,0,0,0,0,0
113136,2013-12-11,0,0,0,0,0,0,0
113136,2013-12-12,0,0,0,0,0,0,0
113136,2013-12-13,0,0,0,0,0,0,0
113136,2013-12-14,0,0,0,0,0,0,0
113136,2013-12-15,44,4,2,10,13,22,0
113136,2013-12-16,0,0,0,0,0,0,0
113136,2013-12-17,12,4,6,5,7,3,0
113136,2013-12-18,0,0,0,0,0,0,0
113136,2013-12-19,0,0,0,0,0,0,0
113136,2013-12-20,0,0,0,0,0,0,0
113136,2013-12-21,0,0,0,0,0,0,0
113136,2013-12-22,0,0,0,0,0,0,0
113136,2013-12-23,0,0,0,0,0,0,0
113136,2013-12-24,0,0,0,0,0,0,0
113136,2013-12-25,5,0,4,2,0,0,0
113144,2013-11-26,0,0,0,0,0,0,0
113144,2013-11-27,0,0,0,0,0,0,0
113144,2013-11-28,0,0,0,0,0,0,0
113144,2013-11-29,0,0,0,0,0,0,0
113144,2013-11-30,0,0,0,0,0,0,0
113144,2013-12-01,14,0,3,3,13,7,0
113144,2013-12-02,0,0,0,0,0,0,0
113144,2013-12-03,0,0,0,0,0,0,0
113144,2013-12-04,0,0,0,0,0,0,0
113144,2013-12-05,5,0,1,2,0,3,0
113144,2013-12-06,0,0,0,0,0,0,0
113144,2013-12-07,0,0,0,0,0,0,0
113144,2013-12-08,0,0,0,0,0,0,0
113144,2013-12-09,0,0,0,0,0,0,0
113144,2013-12-10,0,0,0,0,0,0,0
113144,2013-12-11,0,0,0,0,0,0,0
113144,2013-12-12,0,0,0,0,0,0,0
113144,2013-12-13,0,0,0,0,0,0,0
113144,2013-12-14,0,0,0,0,0,0,0
113144,2013-12-15,0,0,0,0,0,0,0
113144,2013-12-16,0,0,0,0,0,0,0
113144,2013-12-17,0,0,0,0,0,0,0
113144,2013-12-18,0,0,0,0,0,0,0
113144,2013-12-19,0,0,0,0,0,0,0
113144,2013-12-20,0,0,0,0,0,0,0
113144,2013-12-21,0,0,0,0,0,0,0
113144,2013-12-22,0,0,0,0,0,0,0
113144,2013-12-23,0,0,0,0,0,0,0
113144,2013-12-24,0,0,0,0,0,0,0
113144,2013-12-25,3,0,1,2,0,1,0
113158,2013-11-26,0,0,0,0,0,0,0
113158,2013-11-27,0,0,0,0,0,0,0
113158,2013-11-28,0,0,0,0,0,0,0
113158,2013-11-29,0,0,0,0,0,0,0
113158,2013-11-30,0,0,0,0,0,0,0
113158,2013-12-01,0,0,0,0,0,0,0
113158,2013-12-02,0,0,0,0,0,0,0
113158,2013-12-03,0,0,0,0,0,0,0
113158,2013-12-04,0,0,0,0,0,0,0
113158,2013-12-05,0,0,0,0,0,0,0
113158,2013-12-06,0,0,0,0,0,0,0
113158,2013-12-07,0,0,0,0,0,0,0
113158,2013-12-08,0,0,0,0,0,0,0
113158,2013-12-09,0,0,0,0,0,0,0
113158,2013-12-10,0,0,0,0,0,0,0
113158,2013-12-11,0,0,0,0,0,0,0
113158,2013-12-12,0,0,0,0,0,0,0
113158,2013-12-13,0,0,0,0,0,0,0
113158,2013-12-14,0,0,0,0,0,0,0
113158,2013-12-15,0,0,0,0,0,0,0
113158,2013-12-16,0,0,0,0,0,0,0
113158,2013-12-17,0,0,0,0,0,0,0
113158,2013-12-18,0,0,0,0,0,0,0
113158,2013-12-19,0,0,0,0,0,0,0
113158,2013-12-20,0,0,0,0,0,0,0
113158,2013-12-21,0,0,0,0,0,0,0
113158,2013-12-22,0,0,0,0,0,0,0
113158,2013-12-23,0,0,0,0,0,0,0
113158,2013-12-24,33,16,2,6,10,10,2
113158,2013-12-25,0,0,0,0,0,0,0
113162,2013-11-26,0,0,0,0,0,0,0
113162,2013-11-27,0,0,0,0,0,0,0
113162,2013-11-28,0,0,0,0,0,0,0
113162,2013-11-29,0,0,0,0,0,0,0
113162,2013-11-30,0,0,0,0,0,0,0
113162,2013-12-01,0,0,0,0,0,0,0
113162,2013-12-02,0,0,0,0,0,0,0
113162,2013-12-03,0,0,0,0,0,0,0
113162,2013-12-04,0,0,0,0,0,0,0
113162,2013-12-05,0,0,0,0,0,0,0
113162,2013-12-06,0,0,0,0,0,0,0
113162,2013-12-07,0,0,0,0,0,0,0
113162,2013-12-08,0,0,0,0,0,0,0
113162,2013-12-09,0,0,0,0,0,0,0
113162,2013-12-10,0,0,0,0,0,0,0
113162,2013-12-11,0,0,0,0,0,0,0
113162,2013-12-12,0,0,0,0,0,0,0
113162,2013-12-13,0,0,0,0,0,0,0
113162,2013-12-14,0,0,0,0,0,0,0
113162,2013-12-15,0,0,0,0,0,0,0
113162,2013-12-16,0,0,0,0,0,0,0
113162,2013-12-17,0,0,0,0,0,0,0
113162,2013-12-18,0,0,0,0,0,0,0
113162,2013-12-19,0,0,0,0,0,0,0
113162,2013-12-20,0,0,0,0,0,0,0
113162,2013-12-21,0,0,0,0,0,0,0
113162,2013-12-22,0,0,0,0,0,0,0
113162,2013-12-23,11,0,3,0,0,2,0
113162,2013-12-24,25,0,1,8,8,12,0
113162,2013-12-25,0,0,0,0,0,0,0
113169,2013-11-26,0,0,0,0,0,0,0
113169,2013-11-27,0,0,0,0,0,0,0
113169,2013-11-28,0,0,0,0,0,0,0
113169,2013-11-29,0,0,0,0,0,0,0
113169,2013-11-30,0,0,0,0,0,0,0
113169,2013-12-01,0,0,0,0,0,0,0
113169,2013-12-02,0,0,0,0,0,0,0
113169,2013-12-03,0,0,0,0,0,0,0
113169,2013-12-04,0,0,0,0,0,0,0
113169,2013-12-05,0,0,0,0,0,0,0
113169,2013-12-06,0,0,0,0,0,0,0
113169,2013-12-07,0,0,0,0,0,0,0
113169,2013-12-08,0,0,0,0,0,0,0
113169,2013-12-09,0,0,0,0,0,0,0
113169,2013-12-10,0,0,0,0,0,0,0
113169,2013-12-11,0,0,0,0,0,0,0
113169,2013-12-12,0,0,0,0,0,0,0
113169,2013-12-13,0,0,0,0,0,0,0
113169,2013-12-14,0,0,0,0,0,0,0
113169,2013-12-15,0,0,0,0,0,0,0
113169,2013-12-16,0,0,0,0,0,0,0
113169,2013-12-17,0,0,0,0,0,0,0
113169,2013-12-18,0,0,0,0,0,0,0
113169,2013-12-19,0,0,0,0,0,0,0
113169,2013-12-20,0,0,0,0,0,0,0
113169,2013-12-21,0,0,0,0,0,0,0
113169,2013-12-22,0,0,0,0,0,0,0
113169,2013-12-23,0,0,0,0,0,0,0
113169,2013-12-24,8,0,2,4,0,0,0
113169,2013-12-25,0,0,0,0,0,0,0
113280,2013-11-26,0,0,0,0,0,0,0
113280,2013-11-27,4,0,4,2,5,2,0
113280,2013-11-28,0,0,0,0,0,0,0
113280,2013-11-29,0,0,0,0,0,0,0
113280,2013-11-30,0,0,3,0,0,0,0
113280,2013-12-01,0,0,2,0,0,0,0
113280,2013-12-02,0,0,0,0,0,0,0
113280,2013-12-03,0,0,0,0,0,0,0
113280,2013-12-04,0,0,0,0,0,0,0
113280,2013-12-05,2,0,3,1,5,1,0
113280,2013-12-06,0,0,0,0,0,0,0
113280,2013-12-07,2,0,3,1,5,1,0
113280,2013-12-08,0,0,0,0,0,0,0
113280,2013-12-09,0,0,0,0,0,0,0
113280,2013-12-10,0,0,2,0,0,0,0
113280,2013-12-11,0,0,2,0,0,0,0
113280,2013-12-12,0,0,2,0,0,0,0
113280,2013-12-13,0,0,0,0,0,0,0
113280,2013-12-14,4,0,3,2,8,2,0
113280,2013-12-15,0,0,0,0,0,0,0
113280,2013-12-16,0,0,2,0,0,0,0
113280,2013-12-17,0,0,0,0,0,0,0
113280,2013-12-18,0,0,0,0,0,0,0
113280,2013-12-19,0,0,0,0,0,0,0
113280,2013-12-20,2,0,2,1,4,1,0
113280,2013-12-21,4,0,3,2,3,2,0
113280,2013-12-22,0,0,0,0,0,0,0
113280,2013-12-23,0,0,0,0,0,0,0
113280,2013-12-24,0,0,0,0,0,0,0
113280,2013-12-25,0,0,0,0,0,0,0
113285,2013-11-26,0,0,0,0,0,0,0
113285,2013-11-27,0,0,0,0,0,0,0
113285,2013-11-28,21,1,4,5,6,14,0
113285,2013-11-29,0,0,0,0,0,0,0
113285,2013-11-30,0,0,0,0,0,0,0
113285,2013-12-01,0,0,0,0,0,0,0
113285,2013-12-02,0,0,0,0,0,0,0
113285,2013-12-03,0,0,0,0,0,0,0
113285,2013-12-04,0,0,0,0,0,0,0
113285,2013-12-05,0,0,0,0,0,0,0
113285,2013-12-06,0,0,0,0,0,0,0
113285,2013-12-07,0,0,0,0,0,0,0
113285,2013-12-08,7,0,2,3,0,2,0
113285,2013-12-09,0,0,0,0,0,0,0
113285,2013-12-10,0,0,0,0,0,0,0
113285,2013-12-11,0,0,0,0,0,0,0
113285,2013-12-12,0,0,0,0,0,0,0
113285,2013-12-13,0,0,0,0,0,0,0
113285,2013-12-14,0,0,0,0,0,0,0
113285,2013-12-15,0,0,0,0,0,0,0
113285,2013-12-16,0,0,0,0,0,0,0
113285,2013-12-17,0,0,0,0,0,0,0
113285,2013-12-18,0,0,0,0,0,0,0
113285,2013-12-19,0,0,0,0,0,0,0
113285,2013-12-20,0,0,0,0,0,0,0
113285,2013-12-21,0,0,0,0,0,0,0
113285,2013-12-22,0,0,0,0,0,0,0
113285,2013-12-23,0,0,0,0,0,0,0
113285,2013-12-24,0,0,0,0,0,0,0
113285,2013-12-25,0,0,0,0,0,0,0
113289,2013-11-26,0,0,0,0,0,0,0
113289,2013-11-27,0,0,0,0,0,0,0
113289,2013-11-28,1,1,3,1,0,1,1
113289,2013-11-29,0,0,0,0,0,0,0
113289,2013-11-30,0,0,0,0,0,0,0
113289,2013-12-01,0,0,0,0,0,0,0
113289,2013-12-02,0,0,0,0,0,0,0
113289,2013-12-03,0,0,0,0,0,0,0
113289,2013-12-04,0,0,0,0,0,0,0
113289,2013-12-05,0,0,0,0,0,0,0
113289,2013-12-06,0,0,0,0,0,0,0
113289,2013-12-07,0,0,0,0,0,0,0
113289,2013-12-08,0,0,0,0,0,0,0
113289,2013-12-09,0,0,0,0,0,0,0
113289,2013-12-10,0,0,0,0,0,0,0
113289,2013-12-11,0,0,0,0,0,0,0
113289,2013-12-12,0,0,0,0,0,0,0
113289,2013-12-13,0,0,0,0,0,0,0
113289,2013-12-14,0,0,0,0,0,0,0
113289,2013-12-15,0,0,0,0,0,0,0
113289,2013-12-16,0,0,0,0,0,0,0
113289,2013-12-17,0,0,0,0,0,0,0
113289,2013-12-18,0,0,0,0,0,0,0
113289,2013-12-19,0,0,0,0,0,0,0
113289,2013-12-20,0,0,0,0,0,0,0
113289,2013-12-21,0,0,0,0,0,0,0
113289,2013-12-22,0,0,0,0,0,0,0
113289,2013-12-23,0,0,0,0,0,0,0
113289,2013-12-24,0,0,0,0,0,0,0
113289,2013-12-25,0,0,0,0,0,0,0
113301,2013-11-26,7,0,1,1,3,5,0
113301,2013-11-27,8,20,1,1,2,4,0
113301,2013-11-28,6,13,2,1,0,0,0
113301,2013-11-29,0,0,0,0,0,0,0
113301,2013-11-30,0,0,0,0,0,0,0
113301,2013-12-01,0,0,0,0,0,0,0
113301,2013-12-02,0,0,0,0,0,0,0
113301,2013-12-03,0,0,0,0,0,0,0
113301,2013-12-04,0,0,0,0,0,0,0
113301,2013-12-05,4,0,1,1,0,1,0
113301,2013-12-06,0,0,0,0,0,0,0
113301,2013-12-07,0,0,0,0,0,0,0
113301,2013-12-08,0,0,0,0,0,0,0
113301,2013-12-09,0,0,0,0,0,0,0
113301,2013-12-10,0,0,0,0,0,0,0
113301,2013-12-11,0,0,0,0,0,0,0
113301,2013-12-12,0,0,0,0,0,0,0
113301,2013-12-13,0,0,0,0,0,0,0
113301,2013-12-14,0,0,0,0,0,0,0
113301,2013-12-15,0,0,0,0,0,0,0
113301,2013-12-16,0,0,0,0,0,0,0
113301,2013-12-17,0,0,0,0,0,0,0
113301,2013-12-18,0,0,0,0,0,0,0
113301,2013-12-19,0,0,0,0,0,0,0
113301,2013-12-20,0,0,0,0,0,0,0
113301,2013-12-21,0,0,0,0,0,0,0
113301,2013-12-22,0,0,0,0,0,0,0
113301,2013-12-23,0,0,0,0,0,0,0
113301,2013-12-24,0,0,0,0,0,0,0
113301,2013-12-25,0,0,0,0,0,0,0
113309,2013-11-26,13,0,3,3,5,7,0
113309,2013-11-27,0,0,0,0,0,0,0
113309,2013-11-28,15,0,3,3,4,4,0
113309,2013-11-29,3,1,4,2,3,0,2
113309,2013-11-30,0,0,0,0,0,0,0
113309,2013-12-01,0,0,0,0,0,0,0
113309,2013-12-02,0,0,0,0,0,0,0
113309,2013-12-03,29,1,2,7,5,15,0
113309,2013-12-04,0,0,0,0,0,0,0
113309,2013-12-05,4,0,1,2,0,1,0
113309,2013-12-06,19,1,1,3,11,9,0
113309,2013-12-07,0,0,0,0,0,0,0
113309,2013-12-08,0,0,0,0,0,0,0
113309,2013-12-09,0,0,0,0,0,0,0
113309,2013-12-10,6,0,1,2,4,1,0
113309,2013-12-11,0,0,0,0,0,0,0
113309,2013-12-12,2,0,1,1,0,0,0
113309,2013-12-13,17,0,1,5,2,9,0
113309,2013-12-14,22,1,4,7,4,13,0
113309,2013-12-15,0,0,0,0,0,0,0
113309,2013-12-16,0,0,0,0,0,0,0
113309,2013-12-17,0,0,0,0,0,0,0
113309,2013-12-18,0,0,0,0,0,0,0
113309,2013-12-19,0,0,0,0,0,0,0
113309,2013-12-20,0,0,0,0,0,0,0
113309,2013-12-21,0,0,0,0,0,0,0
113309,2013-12-22,0,0,0,0,0,0,0
113309,2013-12-23,18,0,1,4,4,6,0
113309,2013-12-24,0,0,0,0,0,0,0
113309,2013-12-25,0,0,0,0,0,0,0
113313,2013-11-26,0,0,0,0,0,0,0
113313,2013-11-27,0,0,0,0,0,0,0
113313,2013-11-28,0,0,2,0,0,0,0
113313,2013-11-29,0,0,0,0,0,0,0
113313,2013-11-30,0,0,0,0,0,0,0
113313,2013-12-01,0,0,0,0,0,0,0
113313,2013-12-02,0,0,0,0,0,0,0
113313,2013-12-03,0,0,0,0,0,0,0
113313,2013-12-04,0,0,0,0,0,0,0
113313,2013-12-05,0,0,0,0,0,0,0
113313,2013-12-06,0,0,0,0,0,0,0
113313,2013-12-07,0,0,0,0,0,0,0
113313,2013-12-08,0,0,0,0,0,0,0
113313,2013-12-09,0,0,0,0,0,0,0
113313,2013-12-10,0,0,0,0,0,0,0
113313,2013-12-11,0,0,0,0,0,0,0
113313,2013-12-12,0,0,0,0,0,0,0
113313,2013-12-13,0,0,0,0,0,0,0
113313,2013-12-14,0,0,0,0,0,0,0
113313,2013-12-15,0,0,0,0,0,0,0
113313,2013-12-16,0,0,0,0,0,0,0
113313,2013-12-17,0,0,0,0,0,0,0
113313,2013-12-18,0,0,0,0,0,0,0
113313,2013-12-19,0,0,0,0,0,0,0
113313,2013-12-20,0,0,0,0,0,0,0
113313,2013-12-21,0,0,0,0,0,0,0
113313,2013-12-22,0,0,0,0,0,0,0
113313,2013-12-23,0,0,0,0,0,0,0
113313,2013-12-24,0,0,0,0,0,0,0
113313,2013-12-25,0,0,0,0,0,0,0
113324,2013-11-26,0,0,0,0,0,0,0
113324,2013-11-27,0,0,0,0,0,0,0
113324,2013-11-28,19,0,3,6,9,10,0
113324,2013-11-29,9,1,1,1,6,5,0
113324,2013-11-30,0,0,0,0,0,0,0
113324,2013-12-01,0,0,0,0,0,0,0
113324,2013-12-02,0,0,2,0,0,0,0
113324,2013-12-03,0,0,0,0,0,0,0
113324,2013-12-04,0,0,0,0,0,0,0
113324,2013-12-05,0,0,0,0,0,0,0
113324,2013-12-06,0,0,0,0,0,0,0
113324,2013-12-07,0,0,0,0,0,0,0
113324,2013-12-08,0,0,0,0,0,0,0
113324,2013-12-09,0,0,0,0,0,0,0
113324,2013-12-10,0,0,0,0,0,0,0
113324,2013-12-11,0,0,0,0,0,0,0
113324,2013-12-12,0,0,0,0,0,0,0
113324,2013-12-13,19,1,5,6,5,11,1
113324,2013-12-14,30,3,10,10,15,15,1
113324,2013-12-15,0,0,0,0,0,0,0
113324,2013-12-16,0,0,0,0,0,0,0
113324,2013-12-17,0,0,0,0,0,0,0
113324,2013-12-18,0,0,0,0,0,0,0
113324,2013-12-19,0,0,0,0,0,0,0
113324,2013-12-20,0,0,0,0,0,0,0
113324,2013-12-21,0,0,0,0,0,0,0
113324,2013-12-22,0,0,0,0,0,0,0
113324,2013-12-23,0,0,0,0,0,0,0
113324,2013-12-24,0,0,0,0,0,0,0
113324,2013-12-25,0,0,0,0,0,0,0
113340,2013-11-26,0,0,0,0,0,0,0
113340,2013-11-27,0,0,0,0,0,0,0
113340,2013-11-28,2,0,2,0,0,0,0
113340,2013-11-29,17,4,4,3,10,0,1
113340,2013-11-30,0,0,0,0,0,0,0
113340,2013-12-01,0,0,0,0,0,0,0
113340,2013-12-02,0,0,0,0,0,0,0
113340,2013-12-03,3,0,1,2,0,0,0
113340,2013-12-04,0,0,0,0,0,0,0
113340,2013-12-05,13,0,1,3,10,0,0
113340,2013-12-06,0,0,0,0,0,0,0
113340,2013-12-07,0,0,0,0,0,0,0
113340,2013-12-08,0,0,0,0,0,0,0
113340,2013-12-09,0,0,0,0,0,0,0
113340,2013-12-10,12,0,0,3,14,0,0
113340,2013-12-11,0,0,0,0,0,0,0
113340,2013-12-12,0,0,0,0,0,0,0
113340,2013-12-13,22,0,0,5,8,0,0
113340,2013-12-14,0,0,0,0,0,0,0
113340,2013-12-15,0,0,0,0,0,0,0
113340,2013-12-16,0,0,0,0,0,0,0
113340,2013-12-17,0,0,0,0,0,0,0
113340,2013-12-18,0,0,0,0,0,0,0
113340,2013-12-19,0,0,0,0,0,0,0
113340,2013-12-20,42,0,0,12,12,0,0
113340,2013-12-21,0,0,0,0,0,0,0
113340,2013-12-22,0,0,0,0,0,0,0
113340,2013-12-23,0,0,0,0,0,0,0
113340,2013-12-24,0,0,0,0,0,0,0
113340,2013-12-25,0,0,0,0,0,0,0
113343,2013-11-26,18,2,7,2,10,10,1
113343,2013-11-27,2,0,2,1,0,0,0
113343,2013-11-28,2,0,1,1,0,0,0
113343,2013-11-29,2,0,1,1,0,0,0
113343,2013-11-30,0,0,0,0,0,0,0
113343,2013-12-01,2,0,1,1,0,0,0
113343,2013-12-02,6,0,3,2,0,0,0
113343,2013-12-03,6,0,3,3,0,0,0
113343,2013-12-04,33,1,10,10,20,12,1
113343,2013-12-05,0,0,1,0,0,0,0
113343,2013-12-06,0,0,0,0,0,0,0
113343,2013-12-07,32,1,6,6,12,18,0
113343,2013-12-08,0,0,0,0,0,0,0
113343,2013-12-09,4,0,3,1,0,0,0
113343,2013-12-10,4,0,6,2,0,0,0
113343,2013-12-11,0,0,0,0,0,0,0
113343,2013-12-12,0,0,0,0,0,0,0
113343,2013-12-13,0,0,0,0,0,0,0
113343,2013-12-14,0,0,0,0,0,0,0
113343,2013-12-15,0,0,0,0,0,0,0
113343,2013-12-16,0,0,0,0,0,0,0
113343,2013-12-17,0,0,0,0,0,0,0
113343,2013-12-18,0,0,0,0,0,0,0
113343,2013-12-19,0,0,0,0,0,0,0
113343,2013-12-20,0,0,0,0,0,0,0
113343,2013-12-21,0,0,0,0,0,0,0
113343,2013-12-22,0,0,0,0,0,0,0
113343,2013-12-23,0,0,1,0,0,0,0
113343,2013-12-24,0,0,0,0,0,0,0
113343,2013-12-25,0,0,0,0,0,0,0
113347,2013-11-26,0,0,0,0,0,0,0
113347,2013-11-27,0,0,0,0,0,0,0
113347,2013-11-28,0,0,1,0,0,0,0
113347,2013-11-29,0,0,0,0,0,0,0
113347,2013-11-30,0,0,0,0,0,0,0
113347,2013-12-01,0,0,0,0,0,0,0
113347,2013-12-02,0,0,0,0,0,0,0
113347,2013-12-03,0,0,0,0,0,0,0
113347,2013-12-04,0,0,0,0,0,0,0
113347,2013-12-05,0,0,0,0,0,0,0
113347,2013-12-06,0,0,0,0,0,0,0
113347,2013-12-07,0,0,0,0,0,0,0
113347,2013-12-08,0,0,0,0,0,0,0
113347,2013-12-09,0,0,0,0,0,0,0
113347,2013-12-10,0,0,0,0,0,0,0
113347,2013-12-11,0,0,0,0,0,0,0
113347,2013-12-12,0,0,0,0,0,0,0
113347,2013-12-13,0,0,0,0,0,0,0
113347,2013-12-14,0,0,0,0,0,0,0
113347,2013-12-15,0,0,0,0,0,0,0
113347,2013-12-16,0,0,0,0,0,0,0
113347,2013-12-17,0,0,0,0,0,0,0
113347,2013-12-18,0,0,0,0,0,0,0
113347,2013-12-19,0,0,0,0,0,0,0
113347,2013-12-20,0,0,0,0,0,0,0
113347,2013-12-21,0,0,0,0,0,0,0
113347,2013-12-22,0,0,0,0,0,0,0
113347,2013-12-23,0,0,0,0,0,0,0
113347,2013-12-24,0,0,0,0,0,0,0
113347,2013-12-25,0,0,0,0,0,0,0
113371,2013-11-26,0,0,0,0,0,0,0
113371,2013-11-27,0,0,0,0,0,0,0
113371,2013-11-28,20,0,1,4,3,3,0
113371,2013-11-29,0,0,0,0,0,0,0
113371,2013-11-30,0,0,0,0,0,0,0
113371,2013-12-01,0,0,0,0,0,0,0
113371,2013-12-02,0,0,0,0,0,0,0
113371,2013-12-03,0,0,0,0,0,0,0
113371,2013-12-04,0,0,0,0,0,0,0
113371,2013-12-05,0,0,0,0,0,0,0
113371,2013-12-06,0,0,0,0,0,0,0
113371,2013-12-07,0,0,0,0,0,0,0
113371,2013-12-08,0,0,0,0,0,0,0
113371,2013-12-09,0,0,0,0,0,0,0
113371,2013-12-10,0,0,0,0,0,0,0
113371,2013-12-11,0,0,0,0,0,0,0
113371,2013-12-12,0,0,0,0,0,0,0
113371,2013-12-13,0,0,0,0,0,0,0
113371,2013-12-14,0,0,0,0,0,0,0
113371,2013-12-15,0,0,0,0,0,0,0
113371,2013-12-16,0,0,0,0,0,0,0
113371,2013-12-17,0,0,0,0,0,0,0
113371,2013-12-18,0,0,0,0,0,0,0
113371,2013-12-19,0,0,0,0,0,0,0
113371,2013-12-20,0,0,0,0,0,0,0
113371,2013-12-21,0,0,0,0,0,0,0
113371,2013-12-22,0,0,0,0,0,0,0
113371,2013-12-23,0,0,0,0,0,0,0
