enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
31540,2014-05-28,0,0,0,0,0,0,0
31540,2014-05-29,10,2,6,2,0,2,0
31540,2014-05-30,0,0,0,0,0,0,0
31540,2014-05-31,0,0,0,0,0,0,0
31540,2014-06-01,0,0,0,0,0,0,0
31540,2014-06-02,0,0,0,0,0,0,0
31540,2014-06-03,0,0,0,0,0,0,0
31540,2014-06-04,0,0,0,0,0,0,0
31540,2014-06-05,0,0,0,0,0,0,0
31540,2014-06-06,0,0,0,0,0,0,0
31540,2014-06-07,0,0,0,0,0,0,0
31540,2014-06-08,0,0,0,0,0,0,0
31540,2014-06-09,0,0,0,0,0,0,0
31540,2014-06-10,0,0,0,0,0,0,0
31540,2014-06-11,0,0,0,0,0,0,0
31540,2014-06-12,0,0,0,0,0,0,0
31540,2014-06-13,0,0,0,0,0,0,0
31540,2014-06-14,0,0,0,0,0,0,0
31540,2014-06-15,0,0,0,0,0,0,0
31540,2014-06-16,0,0,0,0,0,0,0
31540,2014-06-17,0,0,0,0,0,0,0
31540,2014-06-18,0,0,0,0,0,0,0
31540,2014-06-19,0,0,0,0,0,0,0
31540,2014-06-20,0,0,0,0,0,0,0
31540,2014-06-21,0,0,0,0,0,0,0
31540,2014-06-22,0,0,0,0,0,0,0
31540,2014-06-23,7,0,3,0,0,0,0
31630,2014-05-25,0,0,0,0,0,0,0
31630,2014-05-26,0,0,0,0,0,0,0
31630,2014-05-27,0,0,0,0,0,0,0
31630,2014-05-28,7,0,1,3,8,3,0
31630,2014-05-29,0,0,0,0,0,0,0
31630,2014-05-30,0,0,0,0,0,0,0
31630,2014-05-31,0,0,0,0,0,0,0
31630,2014-06-01,0,0,0,0,0,0,0
31630,2014-06-02,0,0,0,0,0,0,0
31630,2014-06-03,0,0,0,0,0,0,0
31630,2014-06-04,0,0,0,0,0,0,0
31630,2014-06-05,0,0,0,0,0,0,0
31630,2014-06-06,0,0,0,0,0,0,0
31630,2014-06-07,0,0,0,0,0,0,0
31630,2014-06-08,0,0,0,0,0,0,0
31630,2014-06-09,0,0,0,0,0,0,0
31630,2014-06-10,0,0,0,0,0,0,0
31630,2014-06-11,0,0,0,0,0,0,0
31630,2014-06-12,0,0,0,0,0,0,0
31630,2014-06-13,0,0,0,0,0,0,0
31630,2014-06-14,0,0,0,0,0,0,0
31630,2014-06-15,0,0,0,0,0,0,0
31630,2014-06-16,0,0,0,0,0,0,0
31630,2014-06-17,0,0,0,0,0,0,0
31630,2014-06-18,0,0,0,0,0,0,0
31630,2014-06-19,0,0,0,0,0,0,0
31630,2014-06-20,0,0,0,0,0,0,0
31630,2014-06-21,0,0,0,0,0,0,0
31630,2014-06-22,0,0,0,0,0,0,0
31630,2014-06-23,3,0,2,1,0,1,0
31636,2014-05-25,0,0,0,0,0,0,0
31636,2014-05-26,26,17,7,11,0,7,1
31636,2014-05-27,0,0,0,0,0,0,0
31636,2014-05-28,0,0,0,0,0,0,0
31636,2014-05-29,0,0,0,0,0,0,0
31636,2014-05-30,0,0,0,0,0,0,0
31636,2014-05-31,13,20,7,5,8,1,0
31636,2014-06-01,50,42,5,15,42,6,3
31636,2014-06-02,0,0,1,0,0,0,0
31636,2014-06-03,0,0,0,0,0,0,0
31636,2014-06-04,12,0,1,2,0,0,0
31636,2014-06-05,59,36,3,14,72,9,1
31636,2014-06-06,0,0,0,0,0,0,0
31636,2014-06-07,2,0,1,1,0,0,0
31636,2014-06-08,0,0,0,0,0,0,0
31636,2014-06-09,4,0,1,2,0,0,0
31636,2014-06-10,0,0,0,0,0,0,0
31636,2014-06-11,0,0,0,0,0,0,0
31636,2014-06-12,0,0,0,0,0,0,0
31636,2014-06-13,0,0,0,0,0,0,0
31636,2014-06-14,0,0,0,0,0,0,0
31636,2014-06-15,0,0,0,0,0,0,0
31636,2014-06-16,0,0,0,0,0,0,0
31636,2014-06-17,0,0,0,0,0,0,0
31636,2014-06-18,0,0,0,0,0,0,0
31636,2014-06-19,0,0,0,0,0,0,0
31636,2014-06-20,0,0,0,0,0,0,0
31636,2014-06-21,0,0,0,0,0,0,0
31636,2014-06-22,0,0,0,0,0,0,0
31636,2014-06-23,11,22,5,7,18,1,0
32143,2014-05-25,0,0,0,0,0,0,0
32143,2014-05-26,0,0,0,0,0,0,0
32143,2014-05-27,0,0,0,0,0,0,0
32143,2014-05-28,0,0,0,0,0,0,0
32143,2014-05-29,0,0,0,0,0,0,0
32143,2014-05-30,0,0,0,0,0,0,0
32143,2014-05-31,0,0,0,0,0,0,0
32143,2014-06-01,0,0,0,0,0,0,0
32143,2014-06-02,0,0,0,0,0,0,0
32143,2014-06-03,0,0,0,0,0,0,0
32143,2014-06-04,0,0,0,0,0,0,0
32143,2014-06-05,0,0,0,0,0,0,0
32143,2014-06-06,0,0,0,0,0,0,0
32143,2014-06-07,0,0,0,0,0,0,0
32143,2014-06-08,0,0,0,0,0,0,0
32143,2014-06-09,0,0,0,0,0,0,0
32143,2014-06-10,0,0,0,0,0,0,0
32143,2014-06-11,0,0,0,0,0,0,0
32143,2014-06-12,0,0,0,0,0,0,0
32143,2014-06-13,0,0,0,0,0,0,0
32143,2014-06-14,0,0,0,0,0,0,0
32143,2014-06-15,0,0,0,0,0,0,0
32143,2014-06-16,0,0,0,0,0,0,0
32143,2014-06-17,0,0,0,0,0,0,0
32143,2014-06-18,0,0,0,0,0,0,0
32143,2014-06-19,0,0,0,0,0,0,0
32143,2014-06-20,0,0,0,0,0,0,0
32143,2014-06-21,0,0,0,0,0,0,0
32143,2014-06-22,0,0,0,0,0,0,0
32143,2014-06-23,33,1,8,11,125,5,0
32145,2014-05-25,0,0,0,0,0,0,0
32145,2014-05-26,0,0,0,0,0,0,0
32145,2014-05-27,0,0,0,0,0,0,0
32145,2014-05-28,0,0,0,0,0,0,0
32145,2014-05-29,0,0,0,0,0,0,0
32145,2014-05-30,0,0,0,0,0,0,0
32145,2014-05-31,0,0,0,0,0,0,0
32145,2014-06-01,0,0,0,0,0,0,0
32145,2014-06-02,0,0,0,0,0,0,0
32145,2014-06-03,0,0,0,0,0,0,0
32145,2014-06-04,0,0,0,0,0,0,0
32145,2014-06-05,0,0,0,0,0,0,0
32145,2014-06-06,0,0,0,0,0,0,0
32145,2014-06-07,0,0,0,0,0,0,0
32145,2014-06-08,0,0,0,0,0,0,0
32145,2014-06-09,0,0,0,0,0,0,0
32145,2014-06-10,0,0,0,0,0,0,0
32145,2014-06-11,0,0,0,0,0,0,0
32145,2014-06-12,0,0,0,0,0,0,0
32145,2014-06-13,0,0,0,0,0,0,0
32145,2014-06-14,0,0,0,0,0,0,0
32145,2014-06-15,0,0,0,0,0,0,0
32145,2014-06-16,0,0,0,0,0,0,0
32145,2014-06-17,0,0,0,0,0,0,0
32145,2014-06-18,0,0,0,0,0,0,0
32145,2014-06-19,0,0,0,0,0,0,0
32145,2014-06-20,0,0,0,0,0,0,0
32145,2014-06-21,0,0,0,0,0,0,0
32145,2014-06-22,0,0,0,0,0,0,0
32145,2014-06-23,33,1,15,14,22,10,1
32350,2014-05-25,0,0,0,0,0,0,0
32350,2014-05-26,0,0,0,0,0,0,0
32350,2014-05-27,0,0,0,0,0,0,0
32350,2014-05-28,0,0,0,0,0,0,0
32350,2014-05-29,11,1,5,3,14,2,2
32350,2014-05-30,3,0,1,2,0,1,0
32350,2014-05-31,0,0,0,0,0,0,0
32350,2014-06-01,0,0,0,0,0,0,0
32350,2014-06-02,0,0,0,0,0,0,0
32350,2014-06-03,0,0,0,0,0,0,0
32350,2014-06-04,0,0,0,0,0,0,0
32350,2014-06-05,0,0,0,0,0,0,0
32350,2014-06-06,0,0,0,0,0,0,0
32350,2014-06-07,0,0,0,0,0,0,0
32350,2014-06-08,0,0,0,0,0,0,0
32350,2014-06-09,0,0,0,0,0,0,0
32350,2014-06-10,0,0,0,0,0,0,0
32350,2014-06-11,0,0,0,0,0,0,0
32350,2014-06-12,0,0,0,0,0,0,0
32350,2014-06-13,0,0,0,0,0,0,0
32350,2014-06-14,0,0,0,0,0,0,0
32350,2014-06-15,0,0,0,0,0,0,0
32350,2014-06-16,0,0,0,0,0,0,0
32350,2014-06-17,0,0,0,0,0,0,0
32350,2014-06-18,6,0,1,5,2,2,0
32350,2014-06-19,0,0,0,0,0,0,0
32350,2014-06-20,0,0,0,0,0,0,0
32350,2014-06-21,0,0,0,0,0,0,0
32350,2014-06-22,0,0,0,0,0,0,0
32350,2014-06-23,3,0,1,2,0,1,0
32520,2014-05-25,0,0,0,0,0,0,0
32520,2014-05-26,0,0,2,0,0,0,0
32520,2014-05-27,0,0,0,0,0,0,0
32520,2014-05-28,0,0,0,0,0,0,0
32520,2014-05-29,0,0,0,0,0,0,0
32520,2014-05-30,0,0,0,0,0,0,0
32520,2014-05-31,42,0,2,11,56,10,0
32520,2014-06-01,73,0,4,17,166,7,0
32520,2014-06-02,0,0,0,0,0,0,0
32520,2014-06-03,0,0,0,0,0,0,0
32520,2014-06-04,0,0,0,0,0,0,0
32520,2014-06-05,0,0,0,0,0,0,0
32520,2014-06-06,0,0,0,0,0,0,0
32520,2014-06-07,0,0,0,0,0,0,0
32520,2014-06-08,0,0,0,0,0,0,0
32520,2014-06-09,0,0,0,0,0,0,0
32520,2014-06-10,0,0,0,0,0,0,0
32520,2014-06-11,20,0,1,5,16,5,0
32520,2014-06-12,0,0,0,0,0,0,0
32520,2014-06-13,0,0,0,0,0,0,0
32520,2014-06-14,0,0,0,0,0,0,0
32520,2014-06-15,31,0,6,14,107,8,0
32520,2014-06-16,0,0,0,0,0,0,0
32520,2014-06-17,0,0,0,0,0,0,0
32520,2014-06-18,0,0,0,0,0,0,0
32520,2014-06-19,0,0,0,0,0,0,0
32520,2014-06-20,0,0,0,0,0,0,0
32520,2014-06-21,0,0,0,0,0,0,0
32520,2014-06-22,20,0,2,6,42,5,0
32520,2014-06-23,14,0,1,7,8,5,0
32530,2014-05-25,0,0,0,0,0,0,0
32530,2014-05-26,0,0,0,0,0,0,0
32530,2014-05-27,0,0,0,0,0,0,0
32530,2014-05-28,0,0,0,0,0,0,0
32530,2014-05-29,22,0,2,11,22,7,0
32530,2014-05-30,0,0,0,0,0,0,0
32530,2014-05-31,0,0,0,0,0,0,0
32530,2014-06-01,0,0,0,0,0,0,0
32530,2014-06-02,0,0,0,0,0,0,0
32530,2014-06-03,0,0,0,0,0,0,0
32530,2014-06-04,0,0,0,0,0,0,0
32530,2014-06-05,0,0,0,0,0,0,0
32530,2014-06-06,0,0,0,0,0,0,0
32530,2014-06-07,0,0,0,0,0,0,0
32530,2014-06-08,0,0,0,0,0,0,0
32530,2014-06-09,0,0,0,0,0,0,0
32530,2014-06-10,0,0,0,0,0,0,0
32530,2014-06-11,0,0,0,0,0,0,0
32530,2014-06-12,0,0,0,0,0,0,0
32530,2014-06-13,0,0,0,0,0,0,0
32530,2014-06-14,0,0,0,0,0,0,0
32530,2014-06-15,0,0,0,0,0,0,0
32530,2014-06-16,0,0,0,0,0,0,0
32530,2014-06-17,3,0,1,2,0,0,0
32530,2014-06-18,9,0,1,4,6,3,0
32530,2014-06-19,4,0,1,2,0,2,0
32530,2014-06-20,0,0,0,0,0,0,0
32530,2014-06-21,0,0,0,0,0,0,0
32530,2014-06-22,13,0,1,8,42,5,0
32530,2014-06-23,6,0,1,5,30,3,0
32555,2014-05-25,0,0,0,0,0,0,0
32555,2014-05-26,9,0,2,6,0,6,0
32555,2014-05-27,0,0,0,0,0,0,0
32555,2014-05-28,16,0,2,6,0,6,0
32555,2014-05-29,0,0,0,0,0,0,0
32555,2014-05-30,0,0,0,0,0,0,0
32555,2014-05-31,0,0,0,0,0,0,0
32555,2014-06-01,0,0,0,0,0,0,0
32555,2014-06-02,0,0,0,0,0,0,0
32555,2014-06-03,0,0,0,0,0,0,0
32555,2014-06-04,0,0,0,0,0,0,0
32555,2014-06-05,0,0,0,0,0,0,0
32555,2014-06-06,0,0,0,0,0,0,0
32555,2014-06-07,0,0,0,0,0,0,0
32555,2014-06-08,0,0,0,0,0,0,0
32555,2014-06-09,0,0,0,0,0,0,0
32555,2014-06-10,0,0,0,0,0,0,0
32555,2014-06-11,0,0,0,0,0,0,0
32555,2014-06-12,15,0,1,8,0,8,0
32555,2014-06-13,0,0,0,0,0,0,0
32555,2014-06-14,0,0,0,0,0,0,0
32555,2014-06-15,0,0,0,0,0,0,0
32555,2014-06-16,18,0,1,9,0,8,0
32555,2014-06-17,11,0,2,8,0,7,0
32555,2014-06-18,0,0,0,0,0,0,0
32555,2014-06-19,0,0,0,0,0,0,0
32555,2014-06-20,0,0,0,0,0,0,0
32555,2014-06-21,0,0,0,0,0,0,0
32555,2014-06-22,0,0,0,0,0,0,0
32555,2014-06-23,19,0,2,8,0,8,0
32634,2014-05-25,0,0,0,0,0,0,0
32634,2014-05-26,0,0,0,0,0,0,0
32634,2014-05-27,0,0,0,0,0,0,0
32634,2014-05-28,0,0,0,0,0,0,0
32634,2014-05-29,0,0,0,0,0,0,0
32634,2014-05-30,0,0,0,0,0,0,0
32634,2014-05-31,0,0,0,0,0,0,0
32634,2014-06-01,0,0,0,0,0,0,0
32634,2014-06-02,0,0,0,0,0,0,0
32634,2014-06-03,0,0,0,0,0,0,0
32634,2014-06-04,0,0,0,0,0,0,0
32634,2014-06-05,0,0,0,0,0,0,0
32634,2014-06-06,0,0,0,0,0,0,0
32634,2014-06-07,0,0,0,0,0,0,0
32634,2014-06-08,0,0,0,0,0,0,0
32634,2014-06-09,0,0,0,0,0,0,0
32634,2014-06-10,0,0,0,0,0,0,0
32634,2014-06-11,4,1,8,3,0,1,1
32634,2014-06-12,29,0,7,1,76,1,2
32634,2014-06-13,0,0,0,0,0,0,0
32634,2014-06-14,0,0,0,0,0,0,0
32634,2014-06-15,0,0,0,0,0,0,0
32634,2014-06-16,9,0,6,1,18,1,1
32634,2014-06-17,0,0,0,0,0,0,0
32634,2014-06-18,0,0,0,0,0,0,0
32634,2014-06-19,0,0,0,0,0,0,0
32634,2014-06-20,0,0,0,0,0,0,0
32634,2014-06-21,0,0,0,0,0,0,0
32634,2014-06-22,0,0,0,0,0,0,0
32634,2014-06-23,11,0,12,0,186,0,5
32680,2014-05-25,0,0,0,0,0,0,0
32680,2014-05-26,0,0,2,0,0,0,0
32680,2014-05-27,0,0,0,0,0,0,0
32680,2014-05-28,0,0,0,0,0,0,0
32680,2014-05-29,0,0,0,0,0,0,0
32680,2014-05-30,0,0,0,0,0,0,0
32680,2014-05-31,0,0,0,0,0,0,0
32680,2014-06-01,0,0,0,0,0,0,0
32680,2014-06-02,0,0,0,0,0,0,0
32680,2014-06-03,0,0,0,0,0,0,0
32680,2014-06-04,0,0,0,0,0,0,0
32680,2014-06-05,0,0,0,0,0,0,0
32680,2014-06-06,0,0,0,0,0,0,0
32680,2014-06-07,0,0,0,0,0,0,0
32680,2014-06-08,0,0,0,0,0,0,0
32680,2014-06-09,0,0,0,0,0,0,0
32680,2014-06-10,0,0,0,0,0,0,0
32680,2014-06-11,0,0,0,0,0,0,0
32680,2014-06-12,0,0,0,0,0,0,0
32680,2014-06-13,0,0,0,0,0,0,0
32680,2014-06-14,0,0,0,0,0,0,0
32680,2014-06-15,0,0,0,0,0,0,0
32680,2014-06-16,0,0,0,0,0,0,0
32680,2014-06-17,0,0,0,0,0,0,0
32680,2014-06-18,0,0,0,0,0,0,0
32680,2014-06-19,0,0,0,0,0,0,0
32680,2014-06-20,0,0,0,0,0,0,0
32680,2014-06-21,0,0,0,0,0,0,0
32680,2014-06-22,0,0,0,0,0,0,0
32680,2014-06-23,5,0,3,2,0,2,0
32881,2014-05-25,0,0,0,0,0,0,0
32881,2014-05-26,0,0,0,0,0,0,0
32881,2014-05-27,0,0,0,0,0,0,0
32881,2014-05-28,0,0,0,0,0,0,0
32881,2014-05-29,0,0,0,0,0,0,0
32881,2014-05-30,0,0,0,0,0,0,0
32881,2014-05-31,0,0,0,0,0,0,0
32881,2014-06-01,0,0,0,0,0,0,0
32881,2014-06-02,0,0,0,0,0,0,0
32881,2014-06-03,0,0,0,0,0,0,0
32881,2014-06-04,0,0,0,0,0,0,0
32881,2014-06-05,0,0,0,0,0,0,0
32881,2014-06-06,0,0,0,0,0,0,0
32881,2014-06-07,0,0,0,0,0,0,0
32881,2014-06-08,0,0,0,0,0,0,0
32881,2014-06-09,0,0,0,0,0,0,0
32881,2014-06-10,0,0,0,0,0,0,0
32881,2014-06-11,0,0,0,0,0,0,0
32881,2014-06-12,0,0,0,0,0,0,0
32881,2014-06-13,0,0,0,0,0,0,0
32881,2014-06-14,0,0,0,0,0,0,0
32881,2014-06-15,0,0,0,0,0,0,0
32881,2014-06-16,0,0,0,0,0,0,0
32881,2014-06-17,0,0,0,0,0,0,0
32881,2014-06-18,0,0,0,0,0,0,0
32881,2014-06-19,0,0,0,0,0,0,0
32881,2014-06-20,0,0,0,0,0,0,0
32881,2014-06-21,0,0,0,0,0,0,0
32881,2014-06-22,0,0,0,0,0,0,0
32881,2014-06-23,0,0,1,0,0,0,0
32936,2014-05-25,0,0,0,0,0,0,0
32936,2014-05-26,0,0,0,0,0,0,0
32936,2014-05-27,0,0,0,0,0,0,0
32936,2014-05-28,0,0,0,0,0,0,0
32936,2014-05-29,0,0,0,0,0,0,0
32936,2014-05-30,0,0,0,0,0,0,0
32936,2014-05-31,0,0,0,0,0,0,0
32936,2014-06-01,0,0,0,0,0,0,0
32936,2014-06-02,0,0,0,0,0,0,0
32936,2014-06-03,0,0,0,0,0,0,0
32936,2014-06-04,0,0,0,0,0,0,0
32936,2014-06-05,0,0,0,0,0,0,0
32936,2014-06-06,0,0,0,0,0,0,0
32936,2014-06-07,0,0,0,0,0,0,0
32936,2014-06-08,0,0,0,0,0,0,0
32936,2014-06-09,0,0,0,0,0,0,0
32936,2014-06-10,0,0,0,0,0,0,0
32936,2014-06-11,0,0,0,0,0,0,0
32936,2014-06-12,0,0,0,0,0,0,0
32936,2014-06-13,0,0,0,0,0,0,0
32936,2014-06-14,0,0,0,0,0,0,0
32936,2014-06-15,0,0,0,0,0,0,0
32936,2014-06-16,0,0,0,0,0,0,0
32936,2014-06-17,0,0,0,0,0,0,0
32936,2014-06-18,0,0,0,0,0,0,0
32936,2014-06-19,0,0,0,0,0,0,0
32936,2014-06-20,3,0,2,1,0,1,0
32936,2014-06-21,0,0,0,0,0,0,0
32936,2014-06-22,22,4,8,10,16,6,1
32936,2014-06-23,9,0,0,4,0,41,0
33084,2014-05-25,0,0,0,0,0,0,0
33084,2014-05-26,0,0,0,0,0,0,0
33084,2014-05-27,0,0,0,0,0,0,0
33084,2014-05-28,0,0,0,0,0,0,0
33084,2014-05-29,0,0,0,0,0,0,0
33084,2014-05-30,0,0,0,0,0,0,0
33084,2014-05-31,0,0,0,0,0,0,0
33084,2014-06-01,0,0,0,0,0,0,0
33084,2014-06-02,0,0,0,0,0,0,0
33084,2014-06-03,0,0,0,0,0,0,0
33084,2014-06-04,0,0,0,0,0,0,0
33084,2014-06-05,0,0,0,0,0,0,0
33084,2014-06-06,0,0,0,0,0,0,0
33084,2014-06-07,0,0,0,0,0,0,0
33084,2014-06-08,0,0,0,0,0,0,0
33084,2014-06-09,0,0,0,0,0,0,0
33084,2014-06-10,0,0,0,0,0,0,0
33084,2014-06-11,0,0,0,0,0,0,0
33084,2014-06-12,0,0,0,0,0,0,0
33084,2014-06-13,0,0,0,0,0,0,0
33084,2014-06-14,0,0,0,0,0,0,0
33084,2014-06-15,0,0,0,0,0,0,0
33084,2014-06-16,0,0,0,0,0,0,0
33084,2014-06-17,0,0,0,0,0,0,0
33084,2014-06-18,0,0,0,0,0,0,0
33084,2014-06-19,0,0,0,0,0,0,0
33084,2014-06-20,0,0,0,0,0,0,0
33084,2014-06-21,0,0,0,0,0,0,0
33084,2014-06-22,0,0,0,0,0,0,0
33084,2014-06-23,3,0,2,1,0,1,0
33126,2014-05-25,0,0,0,0,0,0,0
33126,2014-05-26,0,0,0,0,0,0,0
33126,2014-05-27,0,0,0,0,0,0,0
33126,2014-05-28,0,0,0,0,0,0,0
33126,2014-05-29,0,0,0,0,0,0,0
33126,2014-05-30,0,0,0,0,0,0,0
33126,2014-05-31,0,0,0,0,0,0,0
33126,2014-06-01,0,0,0,0,0,0,0
33126,2014-06-02,0,0,0,0,0,0,0
33126,2014-06-03,0,0,0,0,0,0,0
33126,2014-06-04,0,0,0,0,0,0,0
33126,2014-06-05,0,0,0,0,0,0,0
33126,2014-06-06,0,0,0,0,0,0,0
33126,2014-06-07,0,0,0,0,0,0,0
33126,2014-06-08,0,0,0,0,0,0,0
33126,2014-06-09,0,0,0,0,0,0,0
33126,2014-06-10,0,0,0,0,0,0,0
33126,2014-06-11,0,0,0,0,0,0,0
33126,2014-06-12,0,0,0,0,0,0,0
33126,2014-06-13,0,0,0,0,0,0,0
33126,2014-06-14,0,0,0,0,0,0,0
33126,2014-06-15,0,0,0,0,0,0,0
33126,2014-06-16,0,0,0,0,0,0,0
33126,2014-06-17,0,0,1,0,0,0,0
33126,2014-06-18,0,0,0,0,0,0,0
33126,2014-06-19,0,0,0,0,0,0,0
33126,2014-06-20,0,0,0,0,0,0,0
33126,2014-06-21,0,0,0,0,0,0,0
33126,2014-06-22,0,0,0,0,0,0,0
33126,2014-06-23,0,0,1,0,0,0,0
33196,2014-05-25,0,0,0,0,0,0,0
33196,2014-05-26,0,0,0,0,0,0,0
33196,2014-05-27,0,0,0,0,0,0,0
33196,2014-05-28,0,0,0,0,0,0,0
33196,2014-05-29,0,0,0,0,0,0,0
33196,2014-05-30,0,0,0,0,0,0,0
33196,2014-05-31,0,0,0,0,0,0,0
33196,2014-06-01,0,0,0,0,0,0,0
33196,2014-06-02,0,0,0,0,0,0,0
33196,2014-06-03,0,0,0,0,0,0,0
33196,2014-06-04,0,0,0,0,0,0,0
33196,2014-06-05,0,0,0,0,0,0,0
33196,2014-06-06,0,0,0,0,0,0,0
33196,2014-06-07,0,0,0,0,0,0,0
33196,2014-06-08,0,0,0,0,0,0,0
33196,2014-06-09,0,0,0,0,0,0,0
33196,2014-06-10,0,0,0,0,0,0,0
33196,2014-06-11,0,0,0,0,0,0,0
33196,2014-06-12,0,0,0,0,0,0,0
33196,2014-06-13,0,0,0,0,0,0,0
33196,2014-06-14,0,0,0,0,0,0,0
33196,2014-06-15,0,0,0,0,0,0,0
33196,2014-06-16,0,0,0,0,0,0,0
33196,2014-06-17,0,0,0,0,0,0,0
33196,2014-06-18,0,0,0,0,0,0,0
33196,2014-06-19,0,0,0,0,0,0,0
33196,2014-06-20,0,0,0,0,0,0,0
33196,2014-06-21,0,0,0,0,0,0,0
33196,2014-06-22,0,0,0,0,0,0,0
33196,2014-06-23,6,0,2,2,0,1,0
33282,2014-05-25,0,0,0,0,0,0,0
33282,2014-05-26,0,0,0,0,0,0,0
33282,2014-05-27,0,0,0,0,0,0,0
33282,2014-05-28,0,0,0,0,0,0,0
33282,2014-05-29,0,0,0,0,0,0,0
33282,2014-05-30,0,0,0,0,0,0,0
33282,2014-05-31,0,0,0,0,0,0,0
33282,2014-06-01,0,0,0,0,0,0,0
33282,2014-06-02,0,0,0,0,0,0,0
33282,2014-06-03,0,0,0,0,0,0,0
33282,2014-06-04,0,0,0,0,0,0,0
33282,2014-06-05,0,0,0,0,0,0,0
33282,2014-06-06,0,0,0,0,0,0,0
33282,2014-06-07,0,0,0,0,0,0,0
33282,2014-06-08,0,0,0,0,0,0,0
33282,2014-06-09,0,0,0,0,0,0,0
33282,2014-06-10,0,0,0,0,0,0,0
33282,2014-06-11,0,0,0,0,0,0,0
33282,2014-06-12,0,0,0,0,0,0,0
33282,2014-06-13,0,0,0,0,0,0,0
33282,2014-06-14,0,0,0,0,0,0,0
33282,2014-06-15,0,0,0,0,0,0,0
33282,2014-06-16,0,0,0,0,0,0,0
33282,2014-06-17,0,0,0,0,0,0,0
33282,2014-06-18,0,0,0,0,0,0,0
33282,2014-06-19,0,0,0,0,0,0,0
33282,2014-06-20,0,0,0,0,0,0,0
33282,2014-06-21,0,0,0,0,0,0,0
33282,2014-06-22,0,0,0,0,0,0,0
33282,2014-06-23,0,0,1,0,0,0,0
33354,2014-05-25,0,0,1,0,0,0,0
33354,2014-05-26,16,0,5,7,4,4,1
33354,2014-05-27,0,0,0,0,0,0,0
33354,2014-05-28,0,0,0,0,0,0,0
33354,2014-05-29,0,0,0,0,0,0,0
33354,2014-05-30,3,0,4,2,2,0,0
33354,2014-05-31,0,0,0,0,0,0,0
33354,2014-06-01,0,0,0,0,0,0,0
33354,2014-06-02,0,0,0,0,0,0,0
33354,2014-06-03,0,0,0,0,0,0,0
33354,2014-06-04,0,0,0,0,0,0,0
33354,2014-06-05,0,0,0,0,0,0,0
33354,2014-06-06,0,0,0,0,0,0,0
33354,2014-06-07,0,0,0,0,0,0,0
33354,2014-06-08,0,0,0,0,0,0,0
33354,2014-06-09,0,0,0,0,0,0,0
33354,2014-06-10,0,0,0,0,0,0,0
33354,2014-06-11,0,0,0,0,0,0,0
33354,2014-06-12,0,0,0,0,0,0,0
33354,2014-06-13,0,0,0,0,0,0,0
33354,2014-06-14,0,0,0,0,0,0,0
33354,2014-06-15,6,0,1,3,0,0,0
33354,2014-06-16,0,0,0,0,0,0,0
33354,2014-06-17,0,0,0,0,0,0,0
33354,2014-06-18,0,0,0,0,0,0,0
33354,2014-06-19,0,0,0,0,0,0,0
33354,2014-06-20,0,0,0,0,0,0,0
33354,2014-06-21,0,0,0,0,0,0,0
33354,2014-06-22,0,0,0,0,0,0,0
33354,2014-06-23,4,0,3,3,96,0,0
33393,2014-05-25,0,0,0,0,0,0,0
33393,2014-05-26,0,0,0,0,0,0,0
33393,2014-05-27,0,0,0,0,0,0,0
33393,2014-05-28,0,0,0,0,0,0,0
33393,2014-05-29,0,0,0,0,0,0,0
33393,2014-05-30,0,0,0,0,0,0,0
33393,2014-05-31,0,0,0,0,0,0,0
33393,2014-06-01,0,0,0,0,0,0,0
33393,2014-06-02,0,0,0,0,0,0,0
33393,2014-06-03,0,0,0,0,0,0,0
33393,2014-06-04,0,0,0,0,0,0,0
33393,2014-06-05,0,0,0,0,0,0,0
33393,2014-06-06,0,0,0,0,0,0,0
33393,2014-06-07,0,0,0,0,0,0,0
33393,2014-06-08,0,0,0,0,0,0,0
33393,2014-06-09,0,0,0,0,0,0,0
33393,2014-06-10,0,0,0,0,0,0,0
33393,2014-06-11,0,0,0,0,0,0,0
33393,2014-06-12,0,0,0,0,0,0,0
33393,2014-06-13,0,0,0,0,0,0,0
33393,2014-06-14,0,0,0,0,0,0,0
33393,2014-06-15,0,0,0,0,0,0,0
33393,2014-06-16,0,0,0,0,0,0,0
33393,2014-06-17,0,0,0,0,0,0,0
33393,2014-06-18,0,0,0,0,0,0,0
33393,2014-06-19,0,0,0,0,0,0,0
33393,2014-06-20,0,0,0,0,0,0,0
33393,2014-06-21,0,0,0,0,0,0,0
33393,2014-06-22,0,0,0,0,0,0,0
33393,2014-06-23,0,0,1,0,0,0,0
33469,2014-05-25,5,1,3,0,0,0,0
33469,2014-05-26,3,0,6,2,0,1,0
33469,2014-05-27,0,0,0,0,0,0,0
33469,2014-05-28,0,14,2,0,0,0,0
33469,2014-05-29,0,0,0,0,0,0,0
33469,2014-05-30,0,0,0,0,0,0,0
33469,2014-05-31,0,0,0,0,0,0,0
33469,2014-06-01,12,0,3,10,0,0,0
33469,2014-06-02,7,3,4,3,0,1,0
33469,2014-06-03,0,0,0,0,0,0,0
33469,2014-06-04,0,0,0,0,0,0,0
33469,2014-06-05,0,0,0,0,0,0,0
33469,2014-06-06,0,0,0,0,0,0,0
33469,2014-06-07,0,0,0,0,0,0,0
