enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
53401,2014-05-31,0,0,0,0,0,0,0
53401,2014-06-01,2,1,2,1,0,0,2
53401,2014-06-02,0,0,0,0,0,0,0
53401,2014-06-03,0,0,0,0,0,0,0
53401,2014-06-04,0,0,2,0,0,0,0
53401,2014-06-05,0,0,0,0,0,0,0
53401,2014-06-06,0,0,0,0,0,0,0
53401,2014-06-07,0,0,0,0,0,0,0
53401,2014-06-08,0,0,0,0,0,0,0
53401,2014-06-09,0,0,0,0,0,0,0
53401,2014-06-10,0,0,0,0,0,0,0
53401,2014-06-11,0,0,0,0,0,0,0
53401,2014-06-12,0,0,0,0,0,0,0
53401,2014-06-13,0,0,0,0,0,0,0
53401,2014-06-14,0,0,0,0,0,0,0
53401,2014-06-15,0,0,0,0,0,0,0
53401,2014-06-16,0,0,0,0,0,0,0
53401,2014-06-17,0,0,0,0,0,0,0
53401,2014-06-18,0,0,0,0,0,0,0
53401,2014-06-19,0,0,0,0,0,0,0
53401,2014-06-20,0,0,0,0,0,0,0
53401,2014-06-21,0,0,0,0,0,0,0
53401,2014-06-22,0,0,0,0,0,0,0
53401,2014-06-23,0,0,0,0,0,0,0
53401,2014-06-24,0,0,0,0,0,0,0
53401,2014-06-25,0,0,0,0,0,0,0
53401,2014-06-26,0,0,0,0,0,0,0
53401,2014-06-27,0,0,0,0,0,0,0
53422,2014-05-29,5,3,11,2,0,0,1
53422,2014-05-30,17,0,2,6,0,2,0
53422,2014-05-31,6,0,2,3,0,0,0
53422,2014-06-01,0,0,0,0,0,0,0
53422,2014-06-02,0,0,0,0,0,0,0
53422,2014-06-03,0,0,0,0,0,0,0
53422,2014-06-04,0,0,1,0,0,0,0
53422,2014-06-05,0,0,0,0,0,0,0
53422,2014-06-06,0,0,0,0,0,0,0
53422,2014-06-07,0,0,0,0,0,0,0
53422,2014-06-08,0,0,0,0,0,0,0
53422,2014-06-09,0,0,0,0,0,0,0
53422,2014-06-10,35,3,14,2,6,1,0
53422,2014-06-11,0,0,0,0,0,0,0
53422,2014-06-12,0,0,0,0,0,0,0
53422,2014-06-13,0,0,0,0,0,0,0
53422,2014-06-14,0,0,0,0,0,0,0
53422,2014-06-15,0,0,0,0,0,0,0
53422,2014-06-16,0,0,0,0,0,0,0
53422,2014-06-17,0,0,0,0,0,0,0
53422,2014-06-18,0,0,0,0,0,0,0
53422,2014-06-19,0,0,0,0,0,0,0
53422,2014-06-20,0,0,0,0,0,0,0
53422,2014-06-21,0,0,0,0,0,0,0
53422,2014-06-22,0,0,0,0,0,0,0
53422,2014-06-23,0,0,0,0,0,0,0
53422,2014-06-24,9,0,2,0,0,0,0
53422,2014-06-25,0,0,0,0,0,0,0
53422,2014-06-26,0,0,0,0,0,0,0
53422,2014-06-27,0,0,0,0,0,0,0
53469,2014-05-29,0,0,0,0,0,0,0
53469,2014-05-30,0,0,0,0,0,0,0
53469,2014-05-31,0,0,0,0,0,0,0
53469,2014-06-01,0,0,0,0,0,0,0
53469,2014-06-02,0,0,0,0,0,0,0
53469,2014-06-03,0,0,0,0,0,0,0
53469,2014-06-04,4,0,1,3,0,2,0
53469,2014-06-05,0,0,0,0,0,0,0
53469,2014-06-06,0,0,0,0,0,0,0
53469,2014-06-07,0,0,0,0,0,0,0
53469,2014-06-08,0,0,0,0,0,0,0
53469,2014-06-09,0,0,0,0,0,0,0
53469,2014-06-10,0,0,0,0,0,0,0
53469,2014-06-11,0,0,0,0,0,0,0
53469,2014-06-12,0,0,0,0,0,0,0
53469,2014-06-13,0,0,0,0,0,0,0
53469,2014-06-14,0,0,0,0,0,0,0
53469,2014-06-15,0,0,0,0,0,0,0
53469,2014-06-16,0,0,0,0,0,0,0
53469,2014-06-17,0,0,0,0,0,0,0
53469,2014-06-18,0,0,0,0,0,0,0
53469,2014-06-19,0,0,0,0,0,0,0
53469,2014-06-20,0,0,0,0,0,0,0
53469,2014-06-21,0,0,0,0,0,0,0
53469,2014-06-22,0,0,0,0,0,0,0
53469,2014-06-23,0,0,0,0,0,0,0
53469,2014-06-24,0,0,0,0,0,0,0
53469,2014-06-25,0,0,0,0,0,0,0
53469,2014-06-26,0,0,0,0,0,0,0
53469,2014-06-27,0,0,0,0,0,0,0
53476,2014-05-29,0,0,0,0,0,0,0
53476,2014-05-30,0,0,0,0,0,0,0
53476,2014-05-31,0,0,0,0,0,0,0
53476,2014-06-01,0,0,0,0,0,0,0
53476,2014-06-02,0,0,0,0,0,0,0
53476,2014-06-03,0,0,0,0,0,0,0
53476,2014-06-04,0,0,3,0,0,0,0
53476,2014-06-05,0,0,0,0,0,0,0
53476,2014-06-06,0,0,0,0,0,0,0
53476,2014-06-07,0,0,0,0,0,0,0
53476,2014-06-08,0,0,0,0,0,0,0
53476,2014-06-09,0,0,0,0,0,0,0
53476,2014-06-10,0,0,0,0,0,0,0
53476,2014-06-11,0,0,0,0,0,0,0
53476,2014-06-12,0,0,0,0,0,0,0
53476,2014-06-13,0,0,0,0,0,0,0
53476,2014-06-14,0,0,0,0,0,0,0
53476,2014-06-15,0,0,0,0,0,0,0
53476,2014-06-16,0,0,0,0,0,0,0
53476,2014-06-17,0,0,0,0,0,0,0
53476,2014-06-18,0,0,0,0,0,0,0
53476,2014-06-19,0,0,0,0,0,0,0
53476,2014-06-20,0,0,0,0,0,0,0
53476,2014-06-21,0,0,0,0,0,0,0
53476,2014-06-22,0,0,0,0,0,0,0
53476,2014-06-23,0,0,0,0,0,0,0
53476,2014-06-24,0,0,0,0,0,0,0
53476,2014-06-25,0,0,0,0,0,0,0
53476,2014-06-26,0,0,0,0,0,0,0
53476,2014-06-27,0,0,0,0,0,0,0
53522,2014-05-29,30,3,10,9,29,10,1
53522,2014-05-30,0,0,0,0,0,0,0
53522,2014-05-31,0,0,0,0,0,0,0
53522,2014-06-01,0,0,0,0,0,0,0
53522,2014-06-02,0,0,0,0,0,0,0
53522,2014-06-03,0,0,0,0,0,0,0
53522,2014-06-04,66,0,5,10,102,28,0
53522,2014-06-05,0,0,0,0,0,0,0
53522,2014-06-06,0,0,0,0,0,0,0
53522,2014-06-07,0,0,0,0,0,0,0
53522,2014-06-08,15,0,1,7,85,4,0
53522,2014-06-09,0,0,0,0,0,0,0
53522,2014-06-10,0,0,0,0,0,0,0
53522,2014-06-11,0,0,0,0,0,0,0
53522,2014-06-12,0,0,0,0,0,0,0
53522,2014-06-13,0,0,0,0,0,0,0
53522,2014-06-14,0,0,0,0,0,0,0
53522,2014-06-15,0,0,0,0,0,0,0
53522,2014-06-16,0,0,0,0,0,0,0
53522,2014-06-17,0,0,0,0,0,0,0
53522,2014-06-18,0,0,0,0,0,0,0
53522,2014-06-19,0,0,0,0,0,0,0
53522,2014-06-20,0,0,0,0,0,0,0
53522,2014-06-21,0,0,0,0,0,0,0
53522,2014-06-22,0,0,0,0,0,0,0
53522,2014-06-23,0,0,0,0,0,0,0
53522,2014-06-24,0,0,0,0,0,0,0
53522,2014-06-25,0,0,0,0,0,0,0
53522,2014-06-26,0,0,0,0,0,0,0
53522,2014-06-27,0,0,0,0,0,0,0
53531,2014-05-29,0,0,0,0,0,0,0
53531,2014-05-30,0,0,0,0,0,0,0
53531,2014-05-31,8,0,5,4,0,3,0
53531,2014-06-01,0,0,0,0,0,0,0
53531,2014-06-02,0,0,0,0,0,0,0
53531,2014-06-03,0,0,0,0,0,0,0
53531,2014-06-04,1,0,1,0,0,0,0
53531,2014-06-05,0,0,0,0,0,0,0
53531,2014-06-06,0,0,0,0,0,0,0
53531,2014-06-07,0,0,0,0,0,0,0
53531,2014-06-08,0,0,0,0,0,0,0
53531,2014-06-09,0,0,0,0,0,0,0
53531,2014-06-10,0,0,0,0,0,0,0
53531,2014-06-11,0,0,0,0,0,0,0
53531,2014-06-12,0,0,0,0,0,0,0
53531,2014-06-13,0,0,0,0,0,0,0
53531,2014-06-14,0,0,0,0,0,0,0
53531,2014-06-15,0,0,0,0,0,0,0
53531,2014-06-16,0,0,0,0,0,0,0
53531,2014-06-17,0,0,0,0,0,0,0
53531,2014-06-18,0,0,0,0,0,0,0
53531,2014-06-19,0,0,0,0,0,0,0
53531,2014-06-20,0,0,0,0,0,0,0
53531,2014-06-21,0,0,0,0,0,0,0
53531,2014-06-22,0,0,0,0,0,0,0
53531,2014-06-23,0,0,0,0,0,0,0
53531,2014-06-24,0,0,0,0,0,0,0
53531,2014-06-25,0,0,0,0,0,0,0
53531,2014-06-26,0,0,0,0,0,0,0
53531,2014-06-27,0,0,0,0,0,0,0
53550,2014-05-29,24,4,9,0,71,7,1
53550,2014-05-30,0,0,0,0,0,0,0
53550,2014-05-31,0,0,0,0,0,0,0
53550,2014-06-01,2,0,1,1,0,0,0
53550,2014-06-02,0,0,0,0,0,0,0
53550,2014-06-03,0,0,0,0,0,0,0
53550,2014-06-04,15,0,1,1,30,5,0
53550,2014-06-05,0,0,0,0,0,0,0
53550,2014-06-06,0,0,0,0,0,0,0
53550,2014-06-07,0,0,0,0,0,0,0
53550,2014-06-08,0,0,0,0,0,0,0
53550,2014-06-09,0,0,0,0,0,0,0
53550,2014-06-10,0,0,0,0,0,0,0
53550,2014-06-11,0,0,0,0,0,0,0
53550,2014-06-12,0,0,0,0,0,0,0
53550,2014-06-13,0,0,0,0,0,0,0
53550,2014-06-14,3,0,4,1,0,1,0
53550,2014-06-15,42,0,12,1,132,4,0
53550,2014-06-16,0,0,0,0,0,0,0
53550,2014-06-17,0,0,0,0,0,0,0
53550,2014-06-18,0,0,0,0,0,0,0
53550,2014-06-19,0,0,0,0,0,0,0
53550,2014-06-20,0,0,0,0,0,0,0
53550,2014-06-21,0,0,0,0,0,0,0
53550,2014-06-22,0,0,0,0,0,0,0
53550,2014-06-23,0,0,0,0,0,0,0
53550,2014-06-24,0,0,0,0,0,0,0
53550,2014-06-25,0,0,0,0,0,0,0
53550,2014-06-26,0,0,0,0,0,0,0
53550,2014-06-27,0,0,0,0,0,0,0
53654,2014-05-29,0,0,0,0,0,0,0
53654,2014-05-30,0,0,0,0,0,0,0
53654,2014-05-31,0,0,0,0,0,0,0
53654,2014-06-01,17,0,3,2,4,3,0
53654,2014-06-02,0,0,0,0,0,0,0
53654,2014-06-03,0,0,0,0,0,0,0
53654,2014-06-04,82,3,14,11,107,20,2
53654,2014-06-05,45,0,4,10,146,7,0
53654,2014-06-06,0,0,0,0,0,0,0
53654,2014-06-07,0,0,0,0,0,0,0
53654,2014-06-08,0,0,0,0,0,0,0
53654,2014-06-09,0,0,0,0,0,0,0
53654,2014-06-10,0,0,0,0,0,0,0
53654,2014-06-11,0,0,0,0,0,0,0
53654,2014-06-12,0,0,0,0,0,0,0
53654,2014-06-13,0,0,0,0,0,0,0
53654,2014-06-14,0,0,0,0,0,0,0
53654,2014-06-15,0,0,0,0,0,0,0
53654,2014-06-16,0,0,0,0,0,0,0
53654,2014-06-17,0,0,0,0,0,0,0
53654,2014-06-18,0,0,0,0,0,0,0
53654,2014-06-19,0,0,0,0,0,0,0
53654,2014-06-20,0,0,0,0,0,0,0
53654,2014-06-21,50,1,2,8,80,13,0
53654,2014-06-22,0,0,0,0,0,0,0
53654,2014-06-23,0,0,0,0,0,0,0
53654,2014-06-24,0,0,0,0,0,0,0
53654,2014-06-25,0,0,0,0,0,0,0
53654,2014-06-26,0,0,0,0,0,0,0
53654,2014-06-27,0,0,0,0,0,0,0
53663,2014-05-29,0,0,0,0,0,0,0
53663,2014-05-30,0,0,0,0,0,0,0
53663,2014-05-31,84,7,2,15,68,27,0
53663,2014-06-01,0,0,0,0,0,0,0
53663,2014-06-02,0,0,0,0,0,0,0
53663,2014-06-03,0,0,0,0,0,0,0
53663,2014-06-04,2,0,2,1,0,0,0
53663,2014-06-05,0,0,0,0,0,0,0
53663,2014-06-06,0,0,0,0,0,0,0
53663,2014-06-07,0,0,0,0,0,0,0
53663,2014-06-08,0,0,0,0,0,0,0
53663,2014-06-09,0,0,0,0,0,0,0
53663,2014-06-10,0,0,0,0,0,0,0
53663,2014-06-11,0,0,0,0,0,0,0
53663,2014-06-12,0,0,0,0,0,0,0
53663,2014-06-13,0,0,0,0,0,0,0
53663,2014-06-14,0,0,0,0,0,0,0
53663,2014-06-15,0,0,0,0,0,0,0
53663,2014-06-16,0,0,0,0,0,0,0
53663,2014-06-17,0,0,0,0,0,0,0
53663,2014-06-18,0,0,0,0,0,0,0
53663,2014-06-19,0,0,0,0,0,0,0
53663,2014-06-20,0,0,0,0,0,0,0
53663,2014-06-21,0,0,0,0,0,0,0
53663,2014-06-22,0,0,0,0,0,0,0
53663,2014-06-23,0,0,0,0,0,0,0
53663,2014-06-24,0,0,0,0,0,0,0
53663,2014-06-25,0,0,0,0,0,0,0
53663,2014-06-26,0,0,0,0,0,0,0
53663,2014-06-27,0,0,0,0,0,0,0
53674,2014-05-29,0,0,0,0,0,0,0
53674,2014-05-30,0,0,0,0,0,0,0
53674,2014-05-31,0,0,0,0,0,0,0
53674,2014-06-01,0,0,0,0,0,0,0
53674,2014-06-02,0,0,0,0,0,0,0
53674,2014-06-03,0,0,0,0,0,0,0
53674,2014-06-04,11,1,4,3,14,1,0
53674,2014-06-05,0,0,0,0,0,0,0
53674,2014-06-06,0,0,0,0,0,0,0
53674,2014-06-07,0,0,0,0,0,0,0
53674,2014-06-08,0,0,0,0,0,0,0
53674,2014-06-09,0,0,0,0,0,0,0
53674,2014-06-10,0,0,0,0,0,0,0
53674,2014-06-11,0,0,0,0,0,0,0
53674,2014-06-12,0,0,0,0,0,0,0
53674,2014-06-13,0,0,0,0,0,0,0
53674,2014-06-14,0,0,0,0,0,0,0
53674,2014-06-15,0,0,0,0,0,0,0
53674,2014-06-16,0,0,0,0,0,0,0
53674,2014-06-17,0,0,0,0,0,0,0
53674,2014-06-18,0,0,0,0,0,0,0
53674,2014-06-19,0,0,0,0,0,0,0
53674,2014-06-20,0,0,0,0,0,0,0
53674,2014-06-21,0,0,0,0,0,0,0
53674,2014-06-22,0,0,0,0,0,0,0
53674,2014-06-23,0,0,0,0,0,0,0
53674,2014-06-24,0,0,0,0,0,0,0
53674,2014-06-25,0,0,0,0,0,0,0
53674,2014-06-26,0,0,0,0,0,0,0
53674,2014-06-27,0,0,0,0,0,0,0
53745,2014-05-29,0,0,0,0,0,0,0
53745,2014-05-30,0,0,0,0,0,0,0
53745,2014-05-31,0,0,0,0,0,0,0
53745,2014-06-01,0,0,0,0,0,0,0
53745,2014-06-02,0,0,0,0,0,0,0
53745,2014-06-03,0,0,0,0,0,0,0
53745,2014-06-04,3,0,2,1,0,1,0
53745,2014-06-05,0,0,0,0,0,0,0
53745,2014-06-06,0,0,0,0,0,0,0
53745,2014-06-07,0,0,0,0,0,0,0
53745,2014-06-08,0,0,0,0,0,0,0
53745,2014-06-09,0,0,0,0,0,0,0
53745,2014-06-10,0,0,0,0,0,0,0
53745,2014-06-11,0,0,0,0,0,0,0
53745,2014-06-12,0,0,0,0,0,0,0
53745,2014-06-13,0,0,0,0,0,0,0
53745,2014-06-14,0,0,0,0,0,0,0
53745,2014-06-15,0,0,0,0,0,0,0
53745,2014-06-16,0,0,0,0,0,0,0
53745,2014-06-17,0,0,0,0,0,0,0
53745,2014-06-18,0,0,0,0,0,0,0
53745,2014-06-19,0,0,0,0,0,0,0
53745,2014-06-20,0,0,0,0,0,0,0
53745,2014-06-21,0,0,0,0,0,0,0
53745,2014-06-22,0,0,0,0,0,0,0
53745,2014-06-23,0,0,0,0,0,0,0
53745,2014-06-24,0,0,0,0,0,0,0
53745,2014-06-25,0,0,0,0,0,0,0
53745,2014-06-26,0,0,0,0,0,0,0
53745,2014-06-27,0,0,0,0,0,0,0
53761,2014-05-29,0,0,0,0,0,0,0
53761,2014-05-30,0,0,0,0,0,0,0
53761,2014-05-31,0,0,0,0,0,0,0
53761,2014-06-01,0,0,0,0,0,0,0
53761,2014-06-02,0,0,0,0,0,0,0
53761,2014-06-03,0,0,0,0,0,0,0
53761,2014-06-04,5,0,4,2,0,1,0
53761,2014-06-05,0,0,0,0,0,0,0
53761,2014-06-06,0,0,0,0,0,0,0
53761,2014-06-07,0,0,0,0,0,0,0
53761,2014-06-08,0,0,0,0,0,0,0
53761,2014-06-09,0,0,0,0,0,0,0
53761,2014-06-10,0,0,0,0,0,0,0
53761,2014-06-11,0,0,0,0,0,0,0
53761,2014-06-12,0,0,0,0,0,0,0
53761,2014-06-13,0,0,0,0,0,0,0
53761,2014-06-14,0,0,0,0,0,0,0
53761,2014-06-15,0,0,0,0,0,0,0
53761,2014-06-16,0,0,0,0,0,0,0
53761,2014-06-17,0,0,0,0,0,0,0
53761,2014-06-18,0,0,0,0,0,0,0
53761,2014-06-19,0,0,0,0,0,0,0
53761,2014-06-20,0,0,0,0,0,0,0
53761,2014-06-21,0,0,0,0,0,0,0
53761,2014-06-22,0,0,0,0,0,0,0
53761,2014-06-23,0,0,0,0,0,0,0
53761,2014-06-24,0,0,0,0,0,0,0
53761,2014-06-25,0,0,0,0,0,0,0
53761,2014-06-26,0,0,0,0,0,0,0
53761,2014-06-27,0,0,0,0,0,0,0
53809,2014-05-29,0,0,0,0,0,0,0
53809,2014-05-30,0,0,0,0,0,0,0
53809,2014-05-31,0,0,0,0,0,0,0
53809,2014-06-01,0,0,0,0,0,0,0
53809,2014-06-02,0,0,0,0,0,0,0
53809,2014-06-03,0,0,0,0,0,0,0
53809,2014-06-04,0,0,1,0,0,0,0
53809,2014-06-05,0,0,0,0,0,0,0
53809,2014-06-06,0,0,0,0,0,0,0
53809,2014-06-07,0,0,0,0,0,0,0
53809,2014-06-08,0,0,0,0,0,0,0
53809,2014-06-09,0,0,0,0,0,0,0
53809,2014-06-10,0,0,0,0,0,0,0
53809,2014-06-11,0,0,0,0,0,0,0
53809,2014-06-12,0,0,0,0,0,0,0
53809,2014-06-13,0,0,0,0,0,0,0
53809,2014-06-14,0,0,0,0,0,0,0
53809,2014-06-15,0,0,0,0,0,0,0
53809,2014-06-16,0,0,0,0,0,0,0
53809,2014-06-17,0,0,0,0,0,0,0
53809,2014-06-18,0,0,0,0,0,0,0
53809,2014-06-19,0,0,0,0,0,0,0
53809,2014-06-20,0,0,0,0,0,0,0
53809,2014-06-21,0,0,0,0,0,0,0
53809,2014-06-22,0,0,0,0,0,0,0
53809,2014-06-23,0,0,0,0,0,0,0
53809,2014-06-24,0,0,0,0,0,0,0
53809,2014-06-25,0,0,0,0,0,0,0
53809,2014-06-26,0,0,0,0,0,0,0
53809,2014-06-27,0,0,0,0,0,0,0
53915,2014-05-29,0,0,0,0,0,0,0
53915,2014-05-30,0,0,0,0,0,0,0
53915,2014-05-31,0,0,0,0,0,0,0
53915,2014-06-01,0,0,0,0,0,0,0
53915,2014-06-02,0,0,0,0,0,0,0
53915,2014-06-03,0,0,0,0,0,0,0
53915,2014-06-04,16,2,6,1,12,4,1
53915,2014-06-05,0,0,0,0,0,0,0
53915,2014-06-06,0,0,0,0,0,0,0
53915,2014-06-07,0,0,0,0,0,0,0
53915,2014-06-08,0,0,0,0,0,0,0
53915,2014-06-09,0,0,0,0,0,0,0
53915,2014-06-10,0,0,0,0,0,0,0
53915,2014-06-11,0,0,0,0,0,0,0
53915,2014-06-12,0,0,0,0,0,0,0
53915,2014-06-13,0,0,0,0,0,0,0
53915,2014-06-14,0,0,0,0,0,0,0
53915,2014-06-15,0,0,0,0,0,0,0
53915,2014-06-16,0,0,0,0,0,0,0
53915,2014-06-17,0,0,0,0,0,0,0
53915,2014-06-18,0,0,0,0,0,0,0
53915,2014-06-19,0,0,0,0,0,0,0
53915,2014-06-20,0,0,0,0,0,0,0
53915,2014-06-21,0,0,0,0,0,0,0
53915,2014-06-22,0,0,0,0,0,0,0
53915,2014-06-23,0,0,0,0,0,0,0
53915,2014-06-24,0,0,0,0,0,0,0
53915,2014-06-25,0,0,0,0,0,0,0
53915,2014-06-26,0,0,0,0,0,0,0
53915,2014-06-27,0,0,0,0,0,0,0
53922,2014-05-29,0,0,0,0,0,0,0
53922,2014-05-30,0,0,0,0,0,0,0
53922,2014-05-31,0,0,0,0,0,0,0
53922,2014-06-01,0,0,0,0,0,0,0
53922,2014-06-02,0,0,0,0,0,0,0
53922,2014-06-03,0,0,0,0,0,0,0
53922,2014-06-04,2,0,1,0,0,0,0
53922,2014-06-05,0,0,0,0,0,0,0
53922,2014-06-06,0,0,0,0,0,0,0
53922,2014-06-07,0,0,0,0,0,0,0
53922,2014-06-08,0,0,0,0,0,0,0
53922,2014-06-09,0,0,0,0,0,0,0
53922,2014-06-10,0,0,0,0,0,0,0
53922,2014-06-11,0,0,0,0,0,0,0
53922,2014-06-12,0,0,0,0,0,0,0
53922,2014-06-13,0,0,0,0,0,0,0
53922,2014-06-14,0,0,0,0,0,0,0
53922,2014-06-15,0,0,0,0,0,0,0
53922,2014-06-16,0,0,0,0,0,0,0
53922,2014-06-17,0,0,0,0,0,0,0
53922,2014-06-18,0,0,0,0,0,0,0
53922,2014-06-19,0,0,0,0,0,0,0
53922,2014-06-20,0,0,0,0,0,0,0
53922,2014-06-21,0,0,0,0,0,0,0
53922,2014-06-22,0,0,0,0,0,0,0
53922,2014-06-23,0,0,0,0,0,0,0
53922,2014-06-24,0,0,0,0,0,0,0
53922,2014-06-25,0,0,0,0,0,0,0
53922,2014-06-26,0,0,0,0,0,0,0
53922,2014-06-27,0,0,0,0,0,0,0
53943,2014-05-29,0,0,0,0,0,0,0
53943,2014-05-30,0,0,0,0,0,0,0
53943,2014-05-31,0,0,0,0,0,0,0
53943,2014-06-01,0,0,0,0,0,0,0
53943,2014-06-02,0,0,0,0,0,0,0
53943,2014-06-03,0,0,0,0,0,0,0
53943,2014-06-04,14,0,3,9,0,6,0
53943,2014-06-05,0,0,0,0,0,0,0
53943,2014-06-06,0,0,0,0,0,0,0
53943,2014-06-07,0,0,0,0,0,0,0
53943,2014-06-08,0,0,0,0,0,0,0
53943,2014-06-09,0,0,0,0,0,0,0
53943,2014-06-10,0,0,0,0,0,0,0
53943,2014-06-11,0,0,0,0,0,0,0
53943,2014-06-12,0,0,0,0,0,0,0
53943,2014-06-13,0,0,0,0,0,0,0
53943,2014-06-14,0,0,0,0,0,0,0
53943,2014-06-15,0,0,0,0,0,0,0
53943,2014-06-16,0,0,0,0,0,0,0
53943,2014-06-17,0,0,0,0,0,0,0
53943,2014-06-18,0,0,0,0,0,0,0
53943,2014-06-19,0,0,0,0,0,0,0
53943,2014-06-20,0,0,0,0,0,0,0
53943,2014-06-21,0,0,0,0,0,0,0
53943,2014-06-22,0,0,0,0,0,0,0
53943,2014-06-23,0,0,0,0,0,0,0
53943,2014-06-24,0,0,0,0,0,0,0
53943,2014-06-25,0,0,0,0,0,0,0
53943,2014-06-26,0,0,0,0,0,0,0
53943,2014-06-27,0,0,0,0,0,0,0
53949,2014-05-29,0,0,0,0,0,0,0
53949,2014-05-30,0,0,0,0,0,0,0
53949,2014-05-31,0,0,0,0,0,0,0
53949,2014-06-01,0,0,0,0,0,0,0
53949,2014-06-02,0,0,0,0,0,0,0
53949,2014-06-03,0,0,0,0,0,0,0
53949,2014-06-04,0,0,4,0,0,0,0
53949,2014-06-05,0,0,0,0,0,0,0
53949,2014-06-06,0,0,0,0,0,0,0
53949,2014-06-07,0,0,0,0,0,0,0
53949,2014-06-08,0,0,0,0,0,0,0
53949,2014-06-09,0,0,0,0,0,0,0
53949,2014-06-10,0,0,0,0,0,0,0
53949,2014-06-11,0,0,0,0,0,0,0
53949,2014-06-12,0,0,0,0,0,0,0
53949,2014-06-13,0,0,0,0,0,0,0
53949,2014-06-14,0,0,0,0,0,0,0
53949,2014-06-15,0,0,0,0,0,0,0
53949,2014-06-16,0,0,0,0,0,0,0
53949,2014-06-17,0,0,0,0,0,0,0
53949,2014-06-18,0,0,0,0,0,0,0
53949,2014-06-19,0,0,0,0,0,0,0
53949,2014-06-20,0,0,0,0,0,0,0
53949,2014-06-21,0,0,0,0,0,0,0
53949,2014-06-22,0,0,0,0,0,0,0
53949,2014-06-23,0,0,0,0,0,0,0
53949,2014-06-24,0,0,0,0,0,0,0
53949,2014-06-25,0,0,0,0,0,0,0
53949,2014-06-26,0,0,0,0,0,0,0
53949,2014-06-27,0,0,0,0,0,0,0
54124,2014-05-29,0,0,0,0,0,0,0
54124,2014-05-30,0,0,0,0,0,0,0
54124,2014-05-31,0,0,0,0,0,0,0
54124,2014-06-01,0,0,0,0,0,0,0
54124,2014-06-02,0,0,0,0,0,0,0
54124,2014-06-03,0,0,0,0,0,0,0
54124,2014-06-04,0,0,5,0,0,0,1
54124,2014-06-05,0,0,0,0,0,0,0
54124,2014-06-06,0,0,0,0,0,0,0
54124,2014-06-07,0,0,0,0,0,0,0
54124,2014-06-08,0,0,0,0,0,0,0
54124,2014-06-09,0,0,0,0,0,0,0
54124,2014-06-10,0,0,0,0,0,0,0
54124,2014-06-11,0,0,0,0,0,0,0
54124,2014-06-12,0,0,0,0,0,0,0
54124,2014-06-13,0,0,0,0,0,0,0
54124,2014-06-14,0,0,0,0,0,0,0
54124,2014-06-15,0,0,0,0,0,0,0
54124,2014-06-16,0,0,0,0,0,0,0
54124,2014-06-17,0,0,0,0,0,0,0
54124,2014-06-18,0,0,0,0,0,0,0
54124,2014-06-19,0,0,0,0,0,0,0
54124,2014-06-20,0,0,0,0,0,0,0
54124,2014-06-21,0,0,0,0,0,0,0
54124,2014-06-22,0,0,0,0,0,0,0
54124,2014-06-23,0,0,0,0,0,0,0
54124,2014-06-24,0,0,0,0,0,0,0
54124,2014-06-25,0,0,0,0,0,0,0
54124,2014-06-26,0,0,0,0,0,0,0
54124,2014-06-27,0,0,0,0,0,0,0
54236,2014-05-29,0,0,0,0,0,0,0
54236,2014-05-30,0,0,0,0,0,0,0
54236,2014-05-31,0,0,0,0,0,0,0
54236,2014-06-01,0,0,0,0,0,0,0
54236,2014-06-02,0,0,0,0,0,0,0
54236,2014-06-03,0,0,0,0,0,0,0
54236,2014-06-04,8,0,1,2,0,0,0
54236,2014-06-05,3,0,1,2,0,0,0
54236,2014-06-06,0,0,0,0,0,0,0
54236,2014-06-07,0,0,0,0,0,0,0
54236,2014-06-08,0,0,0,0,0,0,0
54236,2014-06-09,0,0,0,0,0,0,0
54236,2014-06-10,0,0,0,0,0,0,0
54236,2014-06-11,0,0,0,0,0,0,0
54236,2014-06-12,0,0,0,0,0,0,0
54236,2014-06-13,0,0,0,0,0,0,0
54236,2014-06-14,0,0,0,0,0,0,0
54236,2014-06-15,0,0,0,0,0,0,0
54236,2014-06-16,0,0,0,0,0,0,0
54236,2014-06-17,0,0,0,0,0,0,0
54236,2014-06-18,0,0,0,0,0,0,0
54236,2014-06-19,0,0,0,0,0,0,0
54236,2014-06-20,0,0,0,0,0,0,0
54236,2014-06-21,0,0,0,0,0,0,0
54236,2014-06-22,0,0,0,0,0,0,0
54236,2014-06-23,0,0,0,0,0,0,0
54236,2014-06-24,0,0,0,0,0,0,0
54236,2014-06-25,0,0,0,0,0,0,0
54236,2014-06-26,0,0,0,0,0,0,0
54236,2014-06-27,0,0,0,0,0,0,0
54254,2014-05-29,0,0,0,0,0,0,0
54254,2014-05-30,0,0,0,0,0,0,0
54254,2014-05-31,0,0,0,0,0,0,0
54254,2014-06-01,0,0,0,0,0,0,0
54254,2014-06-02,52,4,3,13,229,16,0
54254,2014-06-03,0,0,0,0,0,0,0
54254,2014-06-04,16,0,1,7,0,8,0
54254,2014-06-05,0,0,0,0,0,0,0
54254,2014-06-06,0,0,0,0,0,0,0
54254,2014-06-07,0,0,0,0,0,0,0
54254,2014-06-08,0,0,0,0,0,0,0
54254,2014-06-09,42,0,1,8,310,14,0
54254,2014-06-10,0,0,0,0,0,0,0
