enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
42486,2014-01-03,0,0,0,0,0,0,0
42486,2014-01-04,0,0,0,0,0,0,0
42486,2014-01-05,0,0,0,0,0,0,0
42486,2014-01-06,0,0,0,0,0,0,0
42486,2014-01-07,0,0,0,0,0,0,0
42486,2014-01-08,0,0,0,0,0,0,0
42486,2014-01-09,0,0,0,0,0,0,0
42494,2013-12-11,0,0,0,0,0,0,0
42494,2013-12-12,0,0,0,0,0,0,0
42494,2013-12-13,0,0,0,0,0,0,0
42494,2013-12-14,0,0,0,0,0,0,0
42494,2013-12-15,0,0,0,0,0,0,0
42494,2013-12-16,0,0,0,0,0,0,0
42494,2013-12-17,0,0,0,0,0,0,0
42494,2013-12-18,0,0,0,0,0,0,0
42494,2013-12-19,0,0,0,0,0,0,0
42494,2013-12-20,0,0,0,0,0,0,0
42494,2013-12-21,0,0,0,0,0,0,0
42494,2013-12-22,0,0,0,0,0,0,0
42494,2013-12-23,0,0,0,0,0,0,0
42494,2013-12-24,0,0,0,0,0,0,0
42494,2013-12-25,0,0,0,0,0,0,0
42494,2013-12-26,10,0,3,5,0,3,0
42494,2013-12-27,0,0,0,0,0,0,0
42494,2013-12-28,0,0,0,0,0,0,0
42494,2013-12-29,0,0,0,0,0,0,0
42494,2013-12-30,0,0,0,0,0,0,0
42494,2013-12-31,0,0,0,0,0,0,0
42494,2014-01-01,8,1,2,3,0,2,0
42494,2014-01-02,0,0,0,0,0,0,0
42494,2014-01-03,0,0,0,0,0,0,0
42494,2014-01-04,0,0,0,0,0,0,0
42494,2014-01-05,0,0,0,0,0,0,0
42494,2014-01-06,0,0,0,0,0,0,0
42494,2014-01-07,0,0,0,0,0,0,0
42494,2014-01-08,0,0,0,0,0,0,0
42494,2014-01-09,0,0,0,0,0,0,0
42497,2013-12-11,0,0,0,0,0,0,0
42497,2013-12-12,0,0,0,0,0,0,0
42497,2013-12-13,0,0,0,0,0,0,0
42497,2013-12-14,0,0,0,0,0,0,0
42497,2013-12-15,0,0,0,0,0,0,0
42497,2013-12-16,0,0,0,0,0,0,0
42497,2013-12-17,0,0,0,0,0,0,0
42497,2013-12-18,0,0,0,0,0,0,0
42497,2013-12-19,0,0,0,0,0,0,0
42497,2013-12-20,0,0,0,0,0,0,0
42497,2013-12-21,0,0,0,0,0,0,0
42497,2013-12-22,0,0,0,0,0,0,0
42497,2013-12-23,0,0,0,0,0,0,0
42497,2013-12-24,0,0,0,0,0,0,0
42497,2013-12-25,0,0,0,0,0,0,0
42497,2013-12-26,5,1,3,3,4,2,0
42497,2013-12-27,0,0,0,0,0,0,0
42497,2013-12-28,0,0,0,0,0,0,0
42497,2013-12-29,0,0,0,0,0,0,0
42497,2013-12-30,0,0,0,0,0,0,0
42497,2013-12-31,0,0,0,0,0,0,0
42497,2014-01-01,0,0,0,0,0,0,0
42497,2014-01-02,0,0,0,0,0,0,0
42497,2014-01-03,0,0,0,0,0,0,0
42497,2014-01-04,0,0,0,0,0,0,0
42497,2014-01-05,0,0,0,0,0,0,0
42497,2014-01-06,0,0,0,0,0,0,0
42497,2014-01-07,0,0,0,0,0,0,0
42497,2014-01-08,0,0,0,0,0,0,0
42497,2014-01-09,0,0,0,0,0,0,0
42505,2013-12-11,9,2,3,7,2,4,0
42505,2013-12-12,0,0,0,0,0,0,0
42505,2013-12-13,0,0,0,0,0,0,0
42505,2013-12-14,0,0,0,0,0,0,0
42505,2013-12-15,0,0,0,0,0,0,0
42505,2013-12-16,0,0,0,0,0,0,0
42505,2013-12-17,0,0,0,0,0,0,0
42505,2013-12-18,0,0,0,0,0,0,0
42505,2013-12-19,0,0,0,0,0,0,0
42505,2013-12-20,0,0,0,0,0,0,0
42505,2013-12-21,0,0,0,0,0,0,0
42505,2013-12-22,0,0,0,0,0,0,0
42505,2013-12-23,0,0,0,0,0,0,0
42505,2013-12-24,0,0,0,0,0,0,0
42505,2013-12-25,0,0,0,0,0,0,0
42505,2013-12-26,3,0,2,2,0,1,0
42505,2013-12-27,0,0,0,0,0,0,0
42505,2013-12-28,0,0,0,0,0,0,0
42505,2013-12-29,0,0,0,0,0,0,0
42505,2013-12-30,0,0,0,0,0,0,0
42505,2013-12-31,0,0,0,0,0,0,0
42505,2014-01-01,0,0,0,0,0,0,0
42505,2014-01-02,0,0,0,0,0,0,0
42505,2014-01-03,0,0,0,0,0,0,0
42505,2014-01-04,0,0,0,0,0,0,0
42505,2014-01-05,0,0,0,0,0,0,0
42505,2014-01-06,0,0,0,0,0,0,0
42505,2014-01-07,0,0,0,0,0,0,0
42505,2014-01-08,0,0,0,0,0,0,0
42505,2014-01-09,0,0,0,0,0,0,0
42612,2013-12-11,0,0,0,0,0,0,0
42612,2013-12-12,0,0,0,0,0,0,0
42612,2013-12-13,6,3,1,3,0,3,0
42612,2013-12-14,0,0,0,0,0,0,0
42612,2013-12-15,0,0,0,0,0,0,0
42612,2013-12-16,0,0,0,0,0,0,0
42612,2013-12-17,0,0,0,0,0,0,0
42612,2013-12-18,0,0,0,0,0,0,0
42612,2013-12-19,0,0,0,0,0,0,0
42612,2013-12-20,0,0,0,0,0,0,0
42612,2013-12-21,0,0,0,0,0,0,0
42612,2013-12-22,0,0,0,0,0,0,0
42612,2013-12-23,0,0,0,0,0,0,0
42612,2013-12-24,0,0,0,0,0,0,0
42612,2013-12-25,0,0,0,0,0,0,0
42612,2013-12-26,4,0,2,3,0,2,0
42612,2013-12-27,0,0,0,0,0,0,0
42612,2013-12-28,0,0,0,0,0,0,0
42612,2013-12-29,0,0,0,0,0,0,0
42612,2013-12-30,0,0,0,0,0,0,0
42612,2013-12-31,0,0,1,0,0,0,0
42612,2014-01-01,0,0,0,0,0,0,0
42612,2014-01-02,0,0,0,0,0,0,0
42612,2014-01-03,0,0,0,0,0,0,0
42612,2014-01-04,0,0,0,0,0,0,0
42612,2014-01-05,0,0,0,0,0,0,0
42612,2014-01-06,0,0,0,0,0,0,0
42612,2014-01-07,0,0,0,0,0,0,0
42612,2014-01-08,0,0,0,0,0,0,0
42612,2014-01-09,0,0,0,0,0,0,0
42624,2013-12-11,29,0,2,15,14,4,0
42624,2013-12-12,4,0,1,2,0,0,0
42624,2013-12-13,0,0,0,0,0,0,0
42624,2013-12-14,16,0,1,3,2,0,0
42624,2013-12-15,9,0,2,7,0,2,0
42624,2013-12-16,0,0,0,0,0,0,0
42624,2013-12-17,0,0,0,0,0,0,0
42624,2013-12-18,0,0,0,0,0,0,0
42624,2013-12-19,9,0,1,6,0,1,0
42624,2013-12-20,0,0,0,0,0,0,0
42624,2013-12-21,21,0,2,7,1,2,0
42624,2013-12-22,0,0,0,0,0,0,0
42624,2013-12-23,22,5,10,13,2,0,0
42624,2013-12-24,0,0,0,0,0,0,0
42624,2013-12-25,0,0,0,0,0,0,0
42624,2013-12-26,2,0,2,1,0,0,0
42624,2013-12-27,0,0,0,0,0,0,0
42624,2013-12-28,0,0,0,0,0,0,0
42624,2013-12-29,0,0,0,0,0,0,0
42624,2013-12-30,0,0,0,0,0,0,0
42624,2013-12-31,0,0,0,0,0,0,0
42624,2014-01-01,0,0,0,0,0,0,0
42624,2014-01-02,0,0,0,0,0,0,0
42624,2014-01-03,10,0,2,6,2,2,0
42624,2014-01-04,0,0,0,0,0,0,0
42624,2014-01-05,0,0,0,0,0,0,0
42624,2014-01-06,0,0,0,0,0,0,0
42624,2014-01-07,0,0,0,0,0,0,0
42624,2014-01-08,0,0,0,0,0,0,0
42624,2014-01-09,0,0,0,0,0,0,0
42665,2013-12-11,0,0,0,0,0,0,0
42665,2013-12-12,0,0,0,0,0,0,0
42665,2013-12-13,0,0,0,0,0,0,0
42665,2013-12-14,0,0,0,0,0,0,0
42665,2013-12-15,0,0,0,0,0,0,0
42665,2013-12-16,0,0,0,0,0,0,0
42665,2013-12-17,0,0,0,0,0,0,0
42665,2013-12-18,0,0,0,0,0,0,0
42665,2013-12-19,0,0,0,0,0,0,0
42665,2013-12-20,0,0,0,0,0,0,0
42665,2013-12-21,0,0,0,0,0,0,0
42665,2013-12-22,0,0,0,0,0,0,0
42665,2013-12-23,0,0,0,0,0,0,0
42665,2013-12-24,7,0,3,3,0,0,0
42665,2013-12-25,0,0,0,0,0,0,0
42665,2013-12-26,4,1,3,3,0,2,1
42665,2013-12-27,0,0,0,0,0,0,0
42665,2013-12-28,0,0,0,0,0,0,0
42665,2013-12-29,0,0,0,0,0,0,0
42665,2013-12-30,0,0,0,0,0,0,0
42665,2013-12-31,0,0,0,0,0,0,0
42665,2014-01-01,0,0,0,0,0,0,0
42665,2014-01-02,0,0,0,0,0,0,0
42665,2014-01-03,0,0,0,0,0,0,0
42665,2014-01-04,0,0,0,0,0,0,0
42665,2014-01-05,0,0,0,0,0,0,0
42665,2014-01-06,0,0,0,0,0,0,0
42665,2014-01-07,0,0,0,0,0,0,0
42665,2014-01-08,0,0,0,0,0,0,0
42665,2014-01-09,0,0,0,0,0,0,0
42668,2013-12-11,0,0,0,0,0,0,0
42668,2013-12-12,0,0,0,0,0,0,0
42668,2013-12-13,0,0,0,0,0,0,0
42668,2013-12-14,0,0,0,0,0,0,0
42668,2013-12-15,0,0,0,0,0,0,0
42668,2013-12-16,0,0,0,0,0,0,0
42668,2013-12-17,0,0,0,0,0,0,0
42668,2013-12-18,0,0,0,0,0,0,0
42668,2013-12-19,0,0,0,0,0,0,0
42668,2013-12-20,0,0,0,0,0,0,0
42668,2013-12-21,0,0,0,0,0,0,0
42668,2013-12-22,0,0,0,0,0,0,0
42668,2013-12-23,0,0,0,0,0,0,0
42668,2013-12-24,0,0,0,0,0,0,0
42668,2013-12-25,0,0,0,0,0,0,0
42668,2013-12-26,0,0,1,0,0,0,0
42668,2013-12-27,0,0,0,0,0,0,0
42668,2013-12-28,0,0,0,0,0,0,0
42668,2013-12-29,0,0,0,0,0,0,0
42668,2013-12-30,0,0,0,0,0,0,0
42668,2013-12-31,0,0,0,0,0,0,0
42668,2014-01-01,0,0,0,0,0,0,0
42668,2014-01-02,0,0,0,0,0,0,0
42668,2014-01-03,0,0,0,0,0,0,0
42668,2014-01-04,0,0,0,0,0,0,0
42668,2014-01-05,0,0,0,0,0,0,0
42668,2014-01-06,0,0,0,0,0,0,0
42668,2014-01-07,0,0,0,0,0,0,0
42668,2014-01-08,0,0,0,0,0,0,0
42668,2014-01-09,0,0,0,0,0,0,0
42673,2013-12-11,0,0,0,0,0,0,0
42673,2013-12-12,0,0,0,0,0,0,0
42673,2013-12-13,0,0,0,0,0,0,0
42673,2013-12-14,2,0,1,1,0,1,0
42673,2013-12-15,0,0,0,0,0,0,0
42673,2013-12-16,0,0,0,0,0,0,0
42673,2013-12-17,0,0,0,0,0,0,0
42673,2013-12-18,0,0,0,0,0,0,0
42673,2013-12-19,0,0,0,0,0,0,0
42673,2013-12-20,2,0,1,1,0,0,0
42673,2013-12-21,0,0,0,0,0,0,0
42673,2013-12-22,0,0,0,0,0,0,0
42673,2013-12-23,0,0,0,0,0,0,0
42673,2013-12-24,0,0,0,0,0,0,0
42673,2013-12-25,0,0,0,0,0,0,0
42673,2013-12-26,2,0,1,1,0,0,0
42673,2013-12-27,0,0,0,0,0,0,0
42673,2013-12-28,0,0,0,0,0,0,0
42673,2013-12-29,0,0,0,0,0,0,0
42673,2013-12-30,0,0,0,0,0,0,0
42673,2013-12-31,0,0,0,0,0,0,0
42673,2014-01-01,0,0,0,0,0,0,0
42673,2014-01-02,0,0,0,0,0,0,0
42673,2014-01-03,0,0,0,0,0,0,0
42673,2014-01-04,0,0,0,0,0,0,0
42673,2014-01-05,0,0,0,0,0,0,0
42673,2014-01-06,0,0,0,0,0,0,0
42673,2014-01-07,0,0,0,0,0,0,0
42673,2014-01-08,0,0,0,0,0,0,0
42673,2014-01-09,0,0,0,0,0,0,0
42725,2013-12-11,0,0,0,0,0,0,0
42725,2013-12-12,2,0,1,1,0,1,0
42725,2013-12-13,0,0,0,0,0,0,0
42725,2013-12-14,0,0,0,0,0,0,0
42725,2013-12-15,0,0,0,0,0,0,0
42725,2013-12-16,0,0,0,0,0,0,0
42725,2013-12-17,0,0,0,0,0,0,0
42725,2013-12-18,0,0,0,0,0,0,0
42725,2013-12-19,0,0,0,0,0,0,0
42725,2013-12-20,0,0,0,0,0,0,0
42725,2013-12-21,0,0,0,0,0,0,0
42725,2013-12-22,0,0,0,0,0,0,0
42725,2013-12-23,0,0,0,0,0,0,0
42725,2013-12-24,13,0,10,1,2,1,0
42725,2013-12-25,7,0,2,4,0,3,0
42725,2013-12-26,15,0,2,7,2,3,0
42725,2013-12-27,0,0,0,0,0,0,0
42725,2013-12-28,0,0,0,0,0,0,0
42725,2013-12-29,0,0,0,0,0,0,0
42725,2013-12-30,0,0,0,0,0,0,0
42725,2013-12-31,0,0,0,0,0,0,0
42725,2014-01-01,0,0,0,0,0,0,0
42725,2014-01-02,0,0,0,0,0,0,0
42725,2014-01-03,0,0,0,0,0,0,0
42725,2014-01-04,0,0,0,0,0,0,0
42725,2014-01-05,0,0,0,0,0,0,0
42725,2014-01-06,0,0,0,0,0,0,0
42725,2014-01-07,0,0,0,0,0,0,0
42725,2014-01-08,0,0,0,0,0,0,0
42725,2014-01-09,0,0,0,0,0,0,0
42752,2013-12-11,0,0,0,0,0,0,0
42752,2013-12-12,0,0,0,0,0,0,0
42752,2013-12-13,0,0,0,0,0,0,0
42752,2013-12-14,0,0,0,0,0,0,0
42752,2013-12-15,0,0,0,0,0,0,0
42752,2013-12-16,0,0,0,0,0,0,0
42752,2013-12-17,0,0,0,0,0,0,0
42752,2013-12-18,0,0,0,0,0,0,0
42752,2013-12-19,0,0,0,0,0,0,0
42752,2013-12-20,0,0,0,0,0,0,0
42752,2013-12-21,0,0,0,0,0,0,0
42752,2013-12-22,0,0,0,0,0,0,0
42752,2013-12-23,0,0,0,0,0,0,0
42752,2013-12-24,0,0,0,0,0,0,0
42752,2013-12-25,0,0,0,0,0,0,0
42752,2013-12-26,13,2,13,8,6,4,2
42752,2013-12-27,0,0,0,0,0,0,0
42752,2013-12-28,0,0,0,0,0,0,0
42752,2013-12-29,0,0,0,0,0,0,0
42752,2013-12-30,0,0,0,0,0,0,0
42752,2013-12-31,0,0,0,0,0,0,0
42752,2014-01-01,0,0,0,0,0,0,0
42752,2014-01-02,0,0,0,0,0,0,0
42752,2014-01-03,0,0,0,0,0,0,0
42752,2014-01-04,0,0,0,0,0,0,0
42752,2014-01-05,0,0,0,0,0,0,0
42752,2014-01-06,0,0,0,0,0,0,0
42752,2014-01-07,0,0,0,0,0,0,0
42752,2014-01-08,0,0,0,0,0,0,0
42752,2014-01-09,0,0,0,0,0,0,0
42757,2013-12-11,0,0,0,0,0,0,0
42757,2013-12-12,0,0,0,0,0,0,0
42757,2013-12-13,0,0,0,0,0,0,0
42757,2013-12-14,0,0,0,0,0,0,0
42757,2013-12-15,0,0,0,0,0,0,0
42757,2013-12-16,0,0,0,0,0,0,0
42757,2013-12-17,0,0,0,0,0,0,0
42757,2013-12-18,0,0,0,0,0,0,0
42757,2013-12-19,0,0,0,0,0,0,0
42757,2013-12-20,0,0,0,0,0,0,0
42757,2013-12-21,0,0,0,0,0,0,0
42757,2013-12-22,21,1,1,7,15,4,0
42757,2013-12-23,0,0,0,0,0,0,0
42757,2013-12-24,0,0,0,0,0,0,0
42757,2013-12-25,0,0,0,0,0,0,0
42757,2013-12-26,27,3,4,12,8,4,0
42757,2013-12-27,0,0,0,0,0,0,0
42757,2013-12-28,0,0,0,0,0,0,0
42757,2013-12-29,0,0,0,0,0,0,0
42757,2013-12-30,0,0,0,0,0,0,0
42757,2013-12-31,0,0,0,0,0,0,0
42757,2014-01-01,0,0,0,0,0,0,0
42757,2014-01-02,0,0,0,0,0,0,0
42757,2014-01-03,0,0,0,0,0,0,0
42757,2014-01-04,0,0,0,0,0,0,0
42757,2014-01-05,0,0,0,0,0,0,0
42757,2014-01-06,0,0,0,0,0,0,0
42757,2014-01-07,0,0,0,0,0,0,0
42757,2014-01-08,0,0,0,0,0,0,0
42757,2014-01-09,0,0,0,0,0,0,0
42767,2013-12-11,0,0,0,0,0,0,0
42767,2013-12-12,2,0,1,1,0,1,0
42767,2013-12-13,0,0,0,0,0,0,0
42767,2013-12-14,0,0,0,0,0,0,0
42767,2013-12-15,0,0,0,0,0,0,0
42767,2013-12-16,0,0,0,0,0,0,0
42767,2013-12-17,0,0,0,0,0,0,0
42767,2013-12-18,0,0,0,0,0,0,0
42767,2013-12-19,0,0,0,0,0,0,0
42767,2013-12-20,0,0,0,0,0,0,0
42767,2013-12-21,0,0,0,0,0,0,0
42767,2013-12-22,0,0,0,0,0,0,0
42767,2013-12-23,0,0,0,0,0,0,0
42767,2013-12-24,0,0,0,0,0,0,0
42767,2013-12-25,0,0,0,0,0,0,0
42767,2013-12-26,5,0,2,4,0,2,0
42767,2013-12-27,0,0,0,0,0,0,0
42767,2013-12-28,0,0,0,0,0,0,0
42767,2013-12-29,0,0,0,0,0,0,0
42767,2013-12-30,0,0,0,0,0,0,0
42767,2013-12-31,0,0,0,0,0,0,0
42767,2014-01-01,0,0,0,0,0,0,0
42767,2014-01-02,0,0,0,0,0,0,0
42767,2014-01-03,0,0,0,0,0,0,0
42767,2014-01-04,0,0,0,0,0,0,0
42767,2014-01-05,0,0,0,0,0,0,0
42767,2014-01-06,0,0,0,0,0,0,0
42767,2014-01-07,0,0,0,0,0,0,0
42767,2014-01-08,0,0,0,0,0,0,0
42767,2014-01-09,0,0,0,0,0,0,0
42783,2013-12-11,0,0,0,0,0,0,0
42783,2013-12-12,0,0,0,0,0,0,0
42783,2013-12-13,0,0,0,0,0,0,0
42783,2013-12-14,0,0,0,0,0,0,0
42783,2013-12-15,0,0,0,0,0,0,0
42783,2013-12-16,0,0,0,0,0,0,0
42783,2013-12-17,0,0,0,0,0,0,0
42783,2013-12-18,0,0,0,0,0,0,0
42783,2013-12-19,0,0,0,0,0,0,0
42783,2013-12-20,0,0,0,0,0,0,0
42783,2013-12-21,0,0,0,0,0,0,0
42783,2013-12-22,7,0,4,3,10,0,0
42783,2013-12-23,0,0,0,0,0,0,0
42783,2013-12-24,0,0,0,0,0,0,0
42783,2013-12-25,0,0,0,0,0,0,0
42783,2013-12-26,50,6,5,28,0,8,1
42783,2013-12-27,0,0,0,0,0,0,0
42783,2013-12-28,0,0,0,0,0,0,0
42783,2013-12-29,0,0,0,0,0,0,0
42783,2013-12-30,0,0,0,0,0,0,0
42783,2013-12-31,0,0,0,0,0,0,0
42783,2014-01-01,0,0,0,0,0,0,0
42783,2014-01-02,0,0,0,0,0,0,0
42783,2014-01-03,0,0,0,0,0,0,0
42783,2014-01-04,0,0,0,0,0,0,0
42783,2014-01-05,0,0,0,0,0,0,0
42783,2014-01-06,0,0,0,0,0,0,0
42783,2014-01-07,0,0,0,0,0,0,0
42783,2014-01-08,0,0,0,0,0,0,0
42783,2014-01-09,0,0,0,0,0,0,0
42822,2013-12-11,0,0,0,0,0,0,0
42822,2013-12-12,0,0,0,0,0,0,0
42822,2013-12-13,0,0,0,0,0,0,0
42822,2013-12-14,9,0,3,4,2,2,0
42822,2013-12-15,0,0,0,0,0,0,0
42822,2013-12-16,0,0,0,0,0,0,0
42822,2013-12-17,0,0,0,0,0,0,0
42822,2013-12-18,0,0,0,0,0,0,0
42822,2013-12-19,0,0,0,0,0,0,0
42822,2013-12-20,0,0,0,0,0,0,0
42822,2013-12-21,0,0,0,0,0,0,0
42822,2013-12-22,12,0,4,7,2,3,0
42822,2013-12-23,5,0,0,3,0,1,0
42822,2013-12-24,0,0,0,0,0,0,0
42822,2013-12-25,19,0,5,8,10,3,0
42822,2013-12-26,1,0,0,1,0,0,0
42822,2013-12-27,11,1,2,6,6,2,0
42822,2013-12-28,14,0,2,7,1,3,0
42822,2013-12-29,0,0,0,0,0,0,0
42822,2013-12-30,0,0,0,0,0,0,0
42822,2013-12-31,0,0,0,0,0,0,0
42822,2014-01-01,0,0,0,0,0,0,0
42822,2014-01-02,0,0,0,0,0,0,0
42822,2014-01-03,0,0,0,0,0,0,0
42822,2014-01-04,0,0,0,0,0,0,0
42822,2014-01-05,0,0,0,0,0,0,0
42822,2014-01-06,0,0,0,0,0,0,0
42822,2014-01-07,0,0,0,0,0,0,0
42822,2014-01-08,0,0,0,0,0,0,0
42822,2014-01-09,0,0,0,0,0,0,0
42823,2013-12-11,0,0,0,0,0,0,0
42823,2013-12-12,0,0,0,0,0,0,0
42823,2013-12-13,0,0,0,0,0,0,0
42823,2013-12-14,0,0,0,0,0,0,0
42823,2013-12-15,0,0,0,0,0,0,0
42823,2013-12-16,0,0,0,0,0,0,0
42823,2013-12-17,0,0,0,0,0,0,0
42823,2013-12-18,0,0,0,0,0,0,0
42823,2013-12-19,0,0,0,0,0,0,0
42823,2013-12-20,0,0,0,0,0,0,0
42823,2013-12-21,2,0,1,1,0,1,0
42823,2013-12-22,0,0,0,0,0,0,0
42823,2013-12-23,0,0,0,0,0,0,0
42823,2013-12-24,0,0,0,0,0,0,0
42823,2013-12-25,0,0,0,0,0,0,0
42823,2013-12-26,11,0,7,7,0,2,0
42823,2013-12-27,0,0,0,0,0,0,0
42823,2013-12-28,0,0,0,0,0,0,0
42823,2013-12-29,0,0,0,0,0,0,0
42823,2013-12-30,0,0,0,0,0,0,0
42823,2013-12-31,0,0,0,0,0,0,0
42823,2014-01-01,0,0,0,0,0,0,0
42823,2014-01-02,0,0,0,0,0,0,0
42823,2014-01-03,0,0,0,0,0,0,0
42823,2014-01-04,0,0,0,0,0,0,0
42823,2014-01-05,0,0,0,0,0,0,0
42823,2014-01-06,0,0,0,0,0,0,0
42823,2014-01-07,0,0,0,0,0,0,0
42823,2014-01-08,0,0,0,0,0,0,0
42823,2014-01-09,0,0,0,0,0,0,0
42829,2013-12-11,0,0,0,0,0,0,0
42829,2013-12-12,0,0,0,0,0,0,0
42829,2013-12-13,0,0,0,0,0,0,0
42829,2013-12-14,0,0,0,0,0,0,0
42829,2013-12-15,0,0,0,0,0,0,0
42829,2013-12-16,0,0,0,0,0,0,0
42829,2013-12-17,0,0,0,0,0,0,0
42829,2013-12-18,0,0,0,0,0,0,0
42829,2013-12-19,0,0,0,0,0,0,0
42829,2013-12-20,0,0,0,0,0,0,0
42829,2013-12-21,0,0,0,0,0,0,0
42829,2013-12-22,0,0,0,0,0,0,0
42829,2013-12-23,0,0,0,0,0,0,0
42829,2013-12-24,0,0,0,0,0,0,0
42829,2013-12-25,0,0,0,0,0,0,0
42829,2013-12-26,0,0,2,0,0,0,0
42829,2013-12-27,0,0,0,0,0,0,0
42829,2013-12-28,0,0,0,0,0,0,0
42829,2013-12-29,0,0,0,0,0,0,0
42829,2013-12-30,0,0,0,0,0,0,0
42829,2013-12-31,0,0,0,0,0,0,0
42829,2014-01-01,0,0,0,0,0,0,0
42829,2014-01-02,0,0,0,0,0,0,0
42829,2014-01-03,0,0,0,0,0,0,0
42829,2014-01-04,0,0,0,0,0,0,0
42829,2014-01-05,0,0,0,0,0,0,0
42829,2014-01-06,0,0,0,0,0,0,0
42829,2014-01-07,0,0,0,0,0,0,0
42829,2014-01-08,0,0,0,0,0,0,0
42829,2014-01-09,0,0,0,0,0,0,0
42838,2013-12-11,0,0,0,0,0,0,0
42838,2013-12-12,0,0,0,0,0,0,0
42838,2013-12-13,0,0,0,0,0,0,0
42838,2013-12-14,30,6,10,12,31,9,3
42838,2013-12-15,0,0,0,0,0,0,0
42838,2013-12-16,24,0,6,14,22,8,0
42838,2013-12-17,25,0,3,11,0,1,0
42838,2013-12-18,26,0,4,12,0,5,0
42838,2013-12-19,0,0,0,0,0,0,0
42838,2013-12-20,25,0,2,13,9,7,0
42838,2013-12-21,0,0,0,0,0,0,0
42838,2013-12-22,33,15,5,15,0,8,1
42838,2013-12-23,0,0,0,0,0,0,0
42838,2013-12-24,9,0,2,4,0,4,0
42838,2013-12-25,0,0,0,0,0,0,0
42838,2013-12-26,14,17,4,6,0,7,0
42838,2013-12-27,0,0,0,0,0,0,0
42838,2013-12-28,0,4,1,0,0,0,0
42838,2013-12-29,2,0,1,1,0,0,0
42838,2013-12-30,3,0,1,2,0,0,0
42838,2013-12-31,4,5,2,0,0,0,0
42838,2014-01-01,9,0,3,2,0,0,0
42838,2014-01-02,0,0,0,0,0,0,0
42838,2014-01-03,0,0,0,0,0,0,0
42838,2014-01-04,0,0,0,0,0,0,0
42838,2014-01-05,13,0,1,5,0,6,0
42838,2014-01-06,0,0,0,0,0,0,0
42838,2014-01-07,0,0,0,0,0,0,0
42838,2014-01-08,3,5,3,2,0,0,1
42838,2014-01-09,0,0,0,0,0,0,0
42862,2013-12-11,0,0,0,0,0,0,0
42862,2013-12-12,0,0,0,0,0,0,0
42862,2013-12-13,0,0,0,0,0,0,0
42862,2013-12-14,0,0,0,0,0,0,0
42862,2013-12-15,0,0,0,0,0,0,0
42862,2013-12-16,0,0,0,0,0,0,0
42862,2013-12-17,0,0,0,0,0,0,0
42862,2013-12-18,0,0,0,0,0,0,0
42862,2013-12-19,0,0,0,0,0,0,0
42862,2013-12-20,0,0,0,0,0,0,0
42862,2013-12-21,0,0,0,0,0,0,0
42862,2013-12-22,0,0,0,0,0,0,0
42862,2013-12-23,0,0,0,0,0,0,0
42862,2013-12-24,0,0,0,0,0,0,0
42862,2013-12-25,0,0,0,0,0,0,0
42862,2013-12-26,0,0,1,0,0,0,0
42862,2013-12-27,0,0,0,0,0,0,0
42862,2013-12-28,0,0,0,0,0,0,0
42862,2013-12-29,0,0,0,0,0,0,0
42862,2013-12-30,0,0,0,0,0,0,0
42862,2013-12-31,0,0,0,0,0,0,0
42862,2014-01-01,0,0,0,0,0,0,0
42862,2014-01-02,0,0,0,0,0,0,0
42862,2014-01-03,0,0,0,0,0,0,0
42862,2014-01-04,0,0,0,0,0,0,0
42862,2014-01-05,0,0,0,0,0,0,0
42862,2014-01-06,0,0,0,0,0,0,0
42862,2014-01-07,0,0,0,0,0,0,0
42862,2014-01-08,0,0,0,0,0,0,0
42862,2014-01-09,0,0,0,0,0,0,0
42892,2013-12-11,0,0,0,0,0,0,0
42892,2013-12-12,16,2,5,7,12,7,7
42892,2013-12-13,0,0,0,0,0,0,0
42892,2013-12-14,8,0,2,4,6,0,0
42892,2013-12-15,0,0,0,0,0,0,0
42892,2013-12-16,0,0,0,0,0,0,0
42892,2013-12-17,0,0,0,0,0,0,0
42892,2013-12-18,0,0,0,0,0,0,0
42892,2013-12-19,0,0,0,0,0,0,0
42892,2013-12-20,0,0,0,0,0,0,0
42892,2013-12-21,0,0,0,0,0,0,0
42892,2013-12-22,12,4,6,8,16,3,1
42892,2013-12-23,7,0,3,4,0,2,0
42892,2013-12-24,14,0,1,9,4,6,0
42892,2013-12-25,18,0,4,11,2,0,0
42892,2013-12-26,4,0,1,3,0,0,0
42892,2013-12-27,0,0,0,0,0,0,0
42892,2013-12-28,0,0,0,0,0,0,0
42892,2013-12-29,5,0,1,4,6,1,0
42892,2013-12-30,0,0,0,0,0,0,0
42892,2013-12-31,0,0,0,0,0,0,0
42892,2014-01-01,0,0,0,0,0,0,0
42892,2014-01-02,0,0,0,0,0,0,0
42892,2014-01-03,0,0,0,0,0,0,0
42892,2014-01-04,0,0,0,0,0,0,0
42892,2014-01-05,0,0,0,0,0,0,0
42892,2014-01-06,0,0,0,0,0,0,0
42892,2014-01-07,0,0,0,0,0,0,0
42892,2014-01-08,0,0,0,0,0,0,0
42892,2014-01-09,0,0,0,0,0,0,0
42894,2013-12-11,0,0,0,0,0,0,0
42894,2013-12-12,0,0,0,0,0,0,0
42894,2013-12-13,0,0,0,0,0,0,0
42894,2013-12-14,0,0,0,0,0,0,0
