enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
31896,2014-06-13,0,0,0,0,0,0,0
31896,2014-06-14,0,0,0,0,0,0,0
31896,2014-06-15,0,0,0,0,0,0,0
31896,2014-06-16,0,0,0,0,0,0,0
31896,2014-06-17,0,0,0,0,0,0,0
31896,2014-06-18,0,0,0,0,0,0,0
31896,2014-06-19,0,0,0,0,0,0,0
31896,2014-06-20,0,0,0,0,0,0,0
31896,2014-06-21,0,0,0,0,0,0,0
31896,2014-06-22,0,0,0,0,0,0,0
31896,2014-06-23,5,0,1,2,0,3,0
31896,2014-06-24,0,0,0,0,0,0,0
31896,2014-06-25,0,0,0,0,0,0,0
31896,2014-06-26,0,0,0,0,0,0,0
31896,2014-06-27,0,0,0,0,0,0,0
31896,2014-06-28,0,0,0,0,0,0,0
31896,2014-06-29,0,0,0,0,0,0,0
31896,2014-06-30,0,0,0,0,0,0,0
31896,2014-07-01,0,0,0,0,0,0,0
31896,2014-07-02,0,0,0,0,0,0,0
31896,2014-07-03,0,0,0,0,0,0,0
31896,2014-07-04,0,0,0,0,0,0,0
31896,2014-07-05,0,0,0,0,0,0,0
31896,2014-07-06,0,0,0,0,0,0,0
31896,2014-07-07,0,0,0,0,0,0,0
31896,2014-07-08,0,0,0,0,0,0,0
31993,2014-06-09,0,0,0,0,0,0,0
31993,2014-06-10,0,0,0,0,0,0,0
31993,2014-06-11,0,0,0,0,0,0,0
31993,2014-06-12,0,0,0,0,0,0,0
31993,2014-06-13,0,0,0,0,0,0,0
31993,2014-06-14,0,0,0,0,0,0,0
31993,2014-06-15,0,0,0,0,0,0,0
31993,2014-06-16,0,0,0,0,0,0,0
31993,2014-06-17,0,0,0,0,0,0,0
31993,2014-06-18,0,0,0,0,0,0,0
31993,2014-06-19,0,0,0,0,0,0,0
31993,2014-06-20,0,0,0,0,0,0,0
31993,2014-06-21,0,0,0,0,0,0,0
31993,2014-06-22,0,0,0,0,0,0,0
31993,2014-06-23,0,0,1,0,0,0,0
31993,2014-06-24,0,0,0,0,0,0,0
31993,2014-06-25,0,0,0,0,0,0,0
31993,2014-06-26,0,0,0,0,0,0,0
31993,2014-06-27,0,0,0,0,0,0,0
31993,2014-06-28,0,0,0,0,0,0,0
31993,2014-06-29,0,0,0,0,0,0,0
31993,2014-06-30,0,0,0,0,0,0,0
31993,2014-07-01,0,0,0,0,0,0,0
31993,2014-07-02,0,0,0,0,0,0,0
31993,2014-07-03,0,0,0,0,0,0,0
31993,2014-07-04,0,0,0,0,0,0,0
31993,2014-07-05,0,0,0,0,0,0,0
31993,2014-07-06,0,0,0,0,0,0,0
31993,2014-07-07,0,0,0,0,0,0,0
31993,2014-07-08,0,0,0,0,0,0,0
32031,2014-06-09,0,0,0,0,0,0,0
32031,2014-06-10,0,0,0,0,0,0,0
32031,2014-06-11,0,0,0,0,0,0,0
32031,2014-06-12,0,0,0,0,0,0,0
32031,2014-06-13,0,0,0,0,0,0,0
32031,2014-06-14,0,0,0,0,0,0,0
32031,2014-06-15,0,0,0,0,0,0,0
32031,2014-06-16,0,0,0,0,0,0,0
32031,2014-06-17,0,0,0,0,0,0,0
32031,2014-06-18,0,0,0,0,0,0,0
32031,2014-06-19,0,0,0,0,0,0,0
32031,2014-06-20,0,0,0,0,0,0,0
32031,2014-06-21,0,0,0,0,0,0,0
32031,2014-06-22,0,0,0,0,0,0,0
32031,2014-06-23,6,0,1,5,0,5,0
32031,2014-06-24,0,0,0,0,0,0,0
32031,2014-06-25,0,0,0,0,0,0,0
32031,2014-06-26,0,0,0,0,0,0,0
32031,2014-06-27,0,0,0,0,0,0,0
32031,2014-06-28,0,0,0,0,0,0,0
32031,2014-06-29,0,0,0,0,0,0,0
32031,2014-06-30,0,0,0,0,0,0,0
32031,2014-07-01,0,0,0,0,0,0,0
32031,2014-07-02,0,0,0,0,0,0,0
32031,2014-07-03,0,0,0,0,0,0,0
32031,2014-07-04,0,0,0,0,0,0,0
32031,2014-07-05,0,0,0,0,0,0,0
32031,2014-07-06,0,0,0,0,0,0,0
32031,2014-07-07,0,0,0,0,0,0,0
32031,2014-07-08,0,0,0,0,0,0,0
32083,2014-06-09,0,0,0,0,0,0,0
32083,2014-06-10,0,0,0,0,0,0,0
32083,2014-06-11,51,0,4,9,2,20,0
32083,2014-06-12,0,0,0,0,0,0,0
32083,2014-06-13,45,0,3,7,0,18,0
32083,2014-06-14,0,0,0,0,0,0,0
32083,2014-06-15,0,0,0,0,0,0,0
32083,2014-06-16,38,0,4,7,0,15,0
32083,2014-06-17,0,0,0,0,0,0,0
32083,2014-06-18,0,0,0,0,0,0,0
32083,2014-06-19,0,0,0,0,0,0,0
32083,2014-06-20,0,0,0,0,0,0,0
32083,2014-06-21,0,0,0,0,0,0,0
32083,2014-06-22,0,0,0,0,0,0,0
32083,2014-06-23,48,11,4,16,0,12,0
32083,2014-06-24,13,83,11,6,0,0,5
32083,2014-06-25,0,0,0,0,0,0,0
32083,2014-06-26,0,0,0,0,0,0,0
32083,2014-06-27,0,0,0,0,0,0,0
32083,2014-06-28,0,0,0,0,0,0,0
32083,2014-06-29,0,0,0,0,0,0,0
32083,2014-06-30,0,0,0,0,0,0,0
32083,2014-07-01,43,0,6,13,0,18,0
32083,2014-07-02,0,0,0,0,0,0,0
32083,2014-07-03,0,0,0,0,0,0,0
32083,2014-07-04,0,0,0,0,0,0,0
32083,2014-07-05,0,0,0,0,0,0,0
32083,2014-07-06,0,0,0,0,0,0,0
32083,2014-07-07,101,0,5,28,0,37,0
32083,2014-07-08,0,0,0,0,0,0,0
32198,2014-06-09,0,0,0,0,0,0,0
32198,2014-06-10,0,0,0,0,0,0,0
32198,2014-06-11,0,0,0,0,0,0,0
32198,2014-06-12,0,0,0,0,0,0,0
32198,2014-06-13,0,0,0,0,0,0,0
32198,2014-06-14,0,0,0,0,0,0,0
32198,2014-06-15,0,0,0,0,0,0,0
32198,2014-06-16,0,0,0,0,0,0,0
32198,2014-06-17,0,0,0,0,0,0,0
32198,2014-06-18,0,0,0,0,0,0,0
32198,2014-06-19,0,0,0,0,0,0,0
32198,2014-06-20,0,0,0,0,0,0,0
32198,2014-06-21,0,0,0,0,0,0,0
32198,2014-06-22,2,0,2,0,0,0,0
32198,2014-06-23,10,0,2,2,10,3,0
32198,2014-06-24,25,3,4,5,44,12,1
32198,2014-06-25,0,0,0,0,0,0,0
32198,2014-06-26,0,0,0,0,0,0,0
32198,2014-06-27,0,0,0,0,0,0,0
32198,2014-06-28,0,0,0,0,0,0,0
32198,2014-06-29,0,0,0,0,0,0,0
32198,2014-06-30,0,0,0,0,0,0,0
32198,2014-07-01,0,0,0,0,0,0,0
32198,2014-07-02,0,0,0,0,0,0,0
32198,2014-07-03,3,0,1,1,0,0,0
32198,2014-07-04,3,0,1,0,0,0,0
32198,2014-07-05,0,0,0,0,0,0,0
32198,2014-07-06,0,0,0,0,0,0,0
32198,2014-07-07,0,0,0,0,0,0,0
32198,2014-07-08,4,0,2,0,0,0,0
32202,2014-06-09,0,0,0,0,0,0,0
32202,2014-06-10,0,0,0,0,0,0,0
32202,2014-06-11,0,0,0,0,0,0,0
32202,2014-06-12,5,0,2,2,3,2,0
32202,2014-06-13,0,0,0,0,0,0,0
32202,2014-06-14,14,0,2,6,11,6,0
32202,2014-06-15,26,0,3,9,0,9,0
32202,2014-06-16,8,0,1,2,7,1,0
32202,2014-06-17,14,0,2,2,0,2,0
32202,2014-06-18,0,0,0,0,0,0,0
32202,2014-06-19,0,0,0,0,0,0,0
32202,2014-06-20,0,0,0,0,0,0,0
32202,2014-06-21,0,0,0,0,0,0,0
32202,2014-06-22,0,0,0,0,0,0,0
32202,2014-06-23,6,0,1,2,0,1,0
32202,2014-06-24,16,0,4,4,6,3,2
32202,2014-06-25,0,0,0,0,0,0,0
32202,2014-06-26,0,0,0,0,0,0,0
32202,2014-06-27,0,0,0,0,0,0,0
32202,2014-06-28,0,0,0,0,0,0,0
32202,2014-06-29,0,0,0,0,0,0,0
32202,2014-06-30,29,0,2,7,9,8,0
32202,2014-07-01,4,0,1,2,0,1,0
32202,2014-07-02,0,0,0,0,0,0,0
32202,2014-07-03,0,0,0,0,0,0,0
32202,2014-07-04,0,0,0,0,0,0,0
32202,2014-07-05,0,0,0,0,0,0,0
32202,2014-07-06,0,0,0,0,0,0,0
32202,2014-07-07,0,0,0,0,0,0,0
32202,2014-07-08,0,0,0,0,0,0,0
32213,2014-06-09,0,0,0,0,0,0,0
32213,2014-06-10,0,0,0,0,0,0,0
32213,2014-06-11,0,0,0,0,0,0,0
32213,2014-06-12,0,0,0,0,0,0,0
32213,2014-06-13,0,0,0,0,0,0,0
32213,2014-06-14,0,0,0,0,0,0,0
32213,2014-06-15,0,0,0,0,0,0,0
32213,2014-06-16,0,0,0,0,0,0,0
32213,2014-06-17,0,0,0,0,0,0,0
32213,2014-06-18,0,0,0,0,0,0,0
32213,2014-06-19,0,0,0,0,0,0,0
32213,2014-06-20,0,0,0,0,0,0,0
32213,2014-06-21,0,0,0,0,0,0,0
32213,2014-06-22,0,0,0,0,0,0,0
32213,2014-06-23,0,0,1,0,0,0,0
32213,2014-06-24,0,0,0,0,0,0,0
32213,2014-06-25,0,0,0,0,0,0,0
32213,2014-06-26,0,0,0,0,0,0,0
32213,2014-06-27,0,0,0,0,0,0,0
32213,2014-06-28,0,0,0,0,0,0,0
32213,2014-06-29,0,0,0,0,0,0,0
32213,2014-06-30,0,0,0,0,0,0,0
32213,2014-07-01,0,0,0,0,0,0,0
32213,2014-07-02,0,0,0,0,0,0,0
32213,2014-07-03,0,0,0,0,0,0,0
32213,2014-07-04,0,0,0,0,0,0,0
32213,2014-07-05,0,0,0,0,0,0,0
32213,2014-07-06,0,0,0,0,0,0,0
32213,2014-07-07,0,0,0,0,0,0,0
32213,2014-07-08,0,0,0,0,0,0,0
32257,2014-06-09,0,0,0,0,0,0,0
32257,2014-06-10,0,0,0,0,0,0,0
32257,2014-06-11,0,0,0,0,0,0,0
32257,2014-06-12,0,0,0,0,0,0,0
32257,2014-06-13,0,0,0,0,0,0,0
32257,2014-06-14,0,0,0,0,0,0,0
32257,2014-06-15,0,0,0,0,0,0,0
32257,2014-06-16,0,0,0,0,0,0,0
32257,2014-06-17,0,0,0,0,0,0,0
32257,2014-06-18,0,0,0,0,0,0,0
32257,2014-06-19,0,0,0,0,0,0,0
32257,2014-06-20,0,0,0,0,0,0,0
32257,2014-06-21,0,0,0,0,0,0,0
32257,2014-06-22,0,0,0,0,0,0,0
32257,2014-06-23,0,0,1,0,0,0,0
32257,2014-06-24,0,0,0,0,0,0,0
32257,2014-06-25,0,0,0,0,0,0,0
32257,2014-06-26,0,0,0,0,0,0,0
32257,2014-06-27,0,0,0,0,0,0,0
32257,2014-06-28,0,0,0,0,0,0,0
32257,2014-06-29,0,0,0,0,0,0,0
32257,2014-06-30,0,0,0,0,0,0,0
32257,2014-07-01,0,0,0,0,0,0,0
32257,2014-07-02,0,0,0,0,0,0,0
32257,2014-07-03,0,0,0,0,0,0,0
32257,2014-07-04,0,0,0,0,0,0,0
32257,2014-07-05,0,0,0,0,0,0,0
32257,2014-07-06,0,0,0,0,0,0,0
32257,2014-07-07,0,0,0,0,0,0,0
32257,2014-07-08,0,0,0,0,0,0,0
32428,2014-06-09,0,0,0,0,0,0,0
32428,2014-06-10,0,0,0,0,0,0,0
32428,2014-06-11,0,0,0,0,0,0,0
32428,2014-06-12,0,0,0,0,0,0,0
32428,2014-06-13,0,0,0,0,0,0,0
32428,2014-06-14,0,0,0,0,0,0,0
32428,2014-06-15,0,0,0,0,0,0,0
32428,2014-06-16,0,0,0,0,0,0,0
32428,2014-06-17,0,0,0,0,0,0,0
32428,2014-06-18,0,0,0,0,0,0,0
32428,2014-06-19,0,0,0,0,0,0,0
32428,2014-06-20,0,0,0,0,0,0,0
32428,2014-06-21,0,0,0,0,0,0,0
32428,2014-06-22,0,0,0,0,0,0,0
32428,2014-06-23,9,0,2,0,6,1,0
32428,2014-06-24,0,0,0,0,0,0,0
32428,2014-06-25,0,0,0,0,0,0,0
32428,2014-06-26,0,0,0,0,0,0,0
32428,2014-06-27,0,0,0,0,0,0,0
32428,2014-06-28,0,0,0,0,0,0,0
32428,2014-06-29,0,0,0,0,0,0,0
32428,2014-06-30,0,0,0,0,0,0,0
32428,2014-07-01,0,0,0,0,0,0,0
32428,2014-07-02,0,0,0,0,0,0,0
32428,2014-07-03,0,0,0,0,0,0,0
32428,2014-07-04,0,0,0,0,0,0,0
32428,2014-07-05,0,0,0,0,0,0,0
32428,2014-07-06,0,0,0,0,0,0,0
32428,2014-07-07,0,0,0,0,0,0,0
32428,2014-07-08,0,0,0,0,0,0,0
32502,2014-06-09,0,0,0,0,0,0,0
32502,2014-06-10,0,0,0,0,0,0,0
32502,2014-06-11,0,0,0,0,0,0,0
32502,2014-06-12,0,0,0,0,0,0,0
32502,2014-06-13,0,0,0,0,0,0,0
32502,2014-06-14,0,0,0,0,0,0,0
32502,2014-06-15,0,0,0,0,0,0,0
32502,2014-06-16,0,0,0,0,0,0,0
32502,2014-06-17,0,0,0,0,0,0,0
32502,2014-06-18,0,0,0,0,0,0,0
32502,2014-06-19,0,0,0,0,0,0,0
32502,2014-06-20,0,0,0,0,0,0,0
32502,2014-06-21,0,0,0,0,0,0,0
32502,2014-06-22,0,0,0,0,0,0,0
32502,2014-06-23,12,0,4,6,0,1,0
32502,2014-06-24,18,0,0,3,4,15,0
32502,2014-06-25,6,0,0,2,0,5,0
32502,2014-06-26,1,0,0,0,0,0,0
32502,2014-06-27,22,0,0,14,2,20,0
32502,2014-06-28,0,0,0,0,0,0,0
32502,2014-06-29,0,0,0,0,0,0,0
32502,2014-06-30,0,0,0,0,0,0,0
32502,2014-07-01,0,0,0,0,0,0,0
32502,2014-07-02,0,0,0,0,0,0,0
32502,2014-07-03,0,0,0,0,0,0,0
32502,2014-07-04,0,0,0,0,0,0,0
32502,2014-07-05,0,0,0,0,0,0,0
32502,2014-07-06,0,0,0,0,0,0,0
32502,2014-07-07,0,0,0,0,0,0,0
32502,2014-07-08,0,0,0,0,0,0,0
32896,2014-06-09,0,0,0,0,0,0,0
32896,2014-06-10,0,0,0,0,0,0,0
32896,2014-06-11,0,0,0,0,0,0,0
32896,2014-06-12,0,0,0,0,0,0,0
32896,2014-06-13,0,0,0,0,0,0,0
32896,2014-06-14,0,0,0,0,0,0,0
32896,2014-06-15,0,0,0,0,0,0,0
32896,2014-06-16,0,0,0,0,0,0,0
32896,2014-06-17,0,0,0,0,0,0,0
32896,2014-06-18,0,0,0,0,0,0,0
32896,2014-06-19,0,0,0,0,0,0,0
32896,2014-06-20,0,0,0,0,0,0,0
32896,2014-06-21,0,0,0,0,0,0,0
32896,2014-06-22,0,0,1,0,0,0,0
32896,2014-06-23,0,0,2,0,0,0,0
32896,2014-06-24,0,0,0,0,0,0,0
32896,2014-06-25,0,0,0,0,0,0,0
32896,2014-06-26,0,0,0,0,0,0,0
32896,2014-06-27,0,0,0,0,0,0,0
32896,2014-06-28,0,0,0,0,0,0,0
32896,2014-06-29,0,0,0,0,0,0,0
32896,2014-06-30,0,0,0,0,0,0,0
32896,2014-07-01,0,0,0,0,0,0,0
32896,2014-07-02,0,0,0,0,0,0,0
32896,2014-07-03,0,0,0,0,0,0,0
32896,2014-07-04,0,0,0,0,0,0,0
32896,2014-07-05,0,0,0,0,0,0,0
32896,2014-07-06,0,0,0,0,0,0,0
32896,2014-07-07,0,0,0,0,0,0,0
32896,2014-07-08,0,0,0,0,0,0,0
32902,2014-06-09,0,0,0,0,0,0,0
32902,2014-06-10,0,0,0,0,0,0,0
32902,2014-06-11,0,0,0,0,0,0,0
32902,2014-06-12,0,0,0,0,0,0,0
32902,2014-06-13,0,0,0,0,0,0,0
32902,2014-06-14,0,0,0,0,0,0,0
32902,2014-06-15,0,0,0,0,0,0,0
32902,2014-06-16,0,0,0,0,0,0,0
32902,2014-06-17,0,0,0,0,0,0,0
32902,2014-06-18,0,0,0,0,0,0,0
32902,2014-06-19,0,0,0,0,0,0,0
32902,2014-06-20,0,0,0,0,0,0,0
32902,2014-06-21,0,0,0,0,0,0,0
32902,2014-06-22,0,0,0,0,0,0,0
32902,2014-06-23,0,0,1,0,0,0,0
32902,2014-06-24,0,0,0,0,0,0,0
32902,2014-06-25,0,0,0,0,0,0,0
32902,2014-06-26,0,0,0,0,0,0,0
32902,2014-06-27,0,0,0,0,0,0,0
32902,2014-06-28,0,0,0,0,0,0,0
32902,2014-06-29,0,0,0,0,0,0,0
32902,2014-06-30,0,0,0,0,0,0,0
32902,2014-07-01,0,0,0,0,0,0,0
32902,2014-07-02,0,0,0,0,0,0,0
32902,2014-07-03,0,0,0,0,0,0,0
32902,2014-07-04,0,0,0,0,0,0,0
32902,2014-07-05,0,0,0,0,0,0,0
32902,2014-07-06,0,0,0,0,0,0,0
32902,2014-07-07,0,0,0,0,0,0,0
32902,2014-07-08,0,0,0,0,0,0,0
32947,2014-06-09,0,0,0,0,0,0,0
32947,2014-06-10,14,0,2,1,0,3,0
32947,2014-06-11,0,0,0,0,0,0,0
32947,2014-06-12,0,0,0,0,0,0,0
32947,2014-06-13,0,0,0,0,0,0,0
32947,2014-06-14,0,0,0,0,0,0,0
32947,2014-06-15,0,0,0,0,0,0,0
32947,2014-06-16,0,0,0,0,0,0,0
32947,2014-06-17,30,0,2,9,28,14,0
32947,2014-06-18,0,0,0,0,0,0,0
32947,2014-06-19,0,0,0,0,0,0,0
32947,2014-06-20,0,0,0,0,0,0,0
32947,2014-06-21,0,0,0,0,0,0,0
32947,2014-06-22,0,0,0,0,0,0,0
32947,2014-06-23,2,0,1,1,0,0,0
32947,2014-06-24,0,0,0,0,0,0,0
32947,2014-06-25,2,0,1,1,0,0,0
32947,2014-06-26,0,0,0,0,0,0,0
32947,2014-06-27,0,0,0,0,0,0,0
32947,2014-06-28,0,0,0,0,0,0,0
32947,2014-06-29,0,0,0,0,0,0,0
32947,2014-06-30,0,0,0,0,0,0,0
32947,2014-07-01,2,0,1,1,0,0,0
32947,2014-07-02,0,0,0,0,0,0,0
32947,2014-07-03,0,0,0,0,0,0,0
32947,2014-07-04,0,0,0,0,0,0,0
32947,2014-07-05,0,0,0,0,0,0,0
32947,2014-07-06,4,0,1,1,0,1,0
32947,2014-07-07,0,0,0,0,0,0,0
32947,2014-07-08,0,0,0,0,0,0,0
33064,2014-06-09,0,0,0,0,0,0,0
33064,2014-06-10,0,0,0,0,0,0,0
33064,2014-06-11,0,0,0,0,0,0,0
33064,2014-06-12,0,0,0,0,0,0,0
33064,2014-06-13,0,0,0,0,0,0,0
33064,2014-06-14,0,0,0,0,0,0,0
33064,2014-06-15,0,0,0,0,0,0,0
33064,2014-06-16,0,0,0,0,0,0,0
33064,2014-06-17,0,0,0,0,0,0,0
33064,2014-06-18,0,0,0,0,0,0,0
33064,2014-06-19,0,0,0,0,0,0,0
33064,2014-06-20,0,0,0,0,0,0,0
33064,2014-06-21,0,0,0,0,0,0,0
33064,2014-06-22,0,0,0,0,0,0,0
33064,2014-06-23,0,0,1,0,0,0,0
33064,2014-06-24,0,0,0,0,0,0,0
33064,2014-06-25,0,0,0,0,0,0,0
33064,2014-06-26,0,0,0,0,0,0,0
33064,2014-06-27,0,0,0,0,0,0,0
33064,2014-06-28,0,0,0,0,0,0,0
33064,2014-06-29,0,0,0,0,0,0,0
33064,2014-06-30,0,0,0,0,0,0,0
33064,2014-07-01,0,0,0,0,0,0,0
33064,2014-07-02,0,0,0,0,0,0,0
33064,2014-07-03,0,0,0,0,0,0,0
33064,2014-07-04,0,0,0,0,0,0,0
33064,2014-07-05,0,0,0,0,0,0,0
33064,2014-07-06,0,0,0,0,0,0,0
33064,2014-07-07,0,0,0,0,0,0,0
33064,2014-07-08,0,0,0,0,0,0,0
33074,2014-06-09,0,0,0,0,0,0,0
33074,2014-06-10,0,0,0,0,0,0,0
33074,2014-06-11,0,0,0,0,0,0,0
33074,2014-06-12,0,0,0,0,0,0,0
33074,2014-06-13,0,0,0,0,0,0,0
33074,2014-06-14,0,0,0,0,0,0,0
33074,2014-06-15,0,0,0,0,0,0,0
33074,2014-06-16,0,0,0,0,0,0,0
33074,2014-06-17,0,0,0,0,0,0,0
33074,2014-06-18,0,0,0,0,0,0,0
33074,2014-06-19,0,0,0,0,0,0,0
33074,2014-06-20,0,0,0,0,0,0,0
33074,2014-06-21,0,0,0,0,0,0,0
33074,2014-06-22,0,0,0,0,0,0,0
33074,2014-06-23,0,1,3,0,0,0,1
33074,2014-06-24,0,0,0,0,0,0,0
33074,2014-06-25,0,0,0,0,0,0,0
33074,2014-06-26,0,0,0,0,0,0,0
33074,2014-06-27,0,0,0,0,0,0,0
33074,2014-06-28,0,0,0,0,0,0,0
33074,2014-06-29,0,0,0,0,0,0,0
33074,2014-06-30,0,0,0,0,0,0,0
33074,2014-07-01,0,0,0,0,0,0,0
33074,2014-07-02,0,0,0,0,0,0,0
33074,2014-07-03,0,0,0,0,0,0,0
33074,2014-07-04,0,0,0,0,0,0,0
33074,2014-07-05,0,0,0,0,0,0,0
33074,2014-07-06,0,0,0,0,0,0,0
33074,2014-07-07,0,0,0,0,0,0,0
33074,2014-07-08,0,0,0,0,0,0,0
33129,2014-06-09,0,0,0,0,0,0,0
33129,2014-06-10,0,0,0,0,0,0,0
33129,2014-06-11,0,0,0,0,0,0,0
33129,2014-06-12,0,0,0,0,0,0,0
33129,2014-06-13,0,0,0,0,0,0,0
33129,2014-06-14,0,0,0,0,0,0,0
33129,2014-06-15,0,0,0,0,0,0,0
33129,2014-06-16,0,0,0,0,0,0,0
33129,2014-06-17,0,0,0,0,0,0,0
33129,2014-06-18,0,0,0,0,0,0,0
33129,2014-06-19,9,0,5,6,18,1,0
33129,2014-06-20,0,0,0,0,0,0,0
33129,2014-06-21,0,0,0,0,0,0,0
33129,2014-06-22,0,0,0,0,0,0,0
33129,2014-06-23,0,0,1,0,0,0,0
33129,2014-06-24,0,0,0,0,0,0,0
33129,2014-06-25,0,0,0,0,0,0,0
33129,2014-06-26,5,0,5,2,0,0,2
33129,2014-06-27,0,0,0,0,0,0,0
33129,2014-06-28,0,0,0,0,0,0,0
33129,2014-06-29,0,0,0,0,0,0,0
33129,2014-06-30,0,0,0,0,0,0,0
33129,2014-07-01,0,0,0,0,0,0,0
33129,2014-07-02,0,0,0,0,0,0,0
33129,2014-07-03,0,0,0,0,0,0,0
33129,2014-07-04,0,0,0,0,0,0,0
33129,2014-07-05,1,8,1,0,0,0,0
33129,2014-07-06,0,0,0,0,0,0,0
33129,2014-07-07,0,0,0,0,0,0,0
33129,2014-07-08,0,0,0,0,0,0,0
33244,2014-06-09,0,0,0,0,0,0,0
33244,2014-06-10,0,0,0,0,0,0,0
33244,2014-06-11,0,0,0,0,0,0,0
33244,2014-06-12,0,0,0,0,0,0,0
33244,2014-06-13,0,0,0,0,0,0,0
33244,2014-06-14,0,0,0,0,0,0,0
33244,2014-06-15,0,0,0,0,0,0,0
33244,2014-06-16,0,0,0,0,0,0,0
33244,2014-06-17,0,0,0,0,0,0,0
33244,2014-06-18,0,0,0,0,0,0,0
33244,2014-06-19,0,0,0,0,0,0,0
33244,2014-06-20,0,0,0,0,0,0,0
33244,2014-06-21,0,0,0,0,0,0,0
33244,2014-06-22,2,0,2,1,0,1,0
33244,2014-06-23,3,0,1,2,0,1,0
33244,2014-06-24,0,0,0,0,0,0,0
33244,2014-06-25,0,0,0,0,0,0,0
33244,2014-06-26,0,0,0,0,0,0,0
33244,2014-06-27,0,0,0,0,0,0,0
33244,2014-06-28,0,0,0,0,0,0,0
33244,2014-06-29,0,0,0,0,0,0,0
33244,2014-06-30,0,0,0,0,0,0,0
33244,2014-07-01,0,0,0,0,0,0,0
33244,2014-07-02,0,0,0,0,0,0,0
33244,2014-07-03,0,0,0,0,0,0,0
33244,2014-07-04,0,0,0,0,0,0,0
33244,2014-07-05,0,0,0,0,0,0,0
33244,2014-07-06,0,0,0,0,0,0,0
33244,2014-07-07,0,0,0,0,0,0,0
33244,2014-07-08,0,0,0,0,0,0,0
33445,2014-06-09,0,0,0,0,0,0,0
33445,2014-06-10,0,0,0,0,0,0,0
33445,2014-06-11,11,14,4,6,0,3,0
33445,2014-06-12,0,0,0,0,0,0,0
33445,2014-06-13,0,0,0,0,0,0,0
33445,2014-06-14,0,7,2,0,0,0,0
33445,2014-06-15,0,0,0,0,0,0,0
33445,2014-06-16,3,0,3,2,0,1,0
33445,2014-06-17,0,1,2,0,0,0,0
33445,2014-06-18,0,0,0,0,0,0,0
33445,2014-06-19,0,0,0,0,0,0,0
33445,2014-06-20,0,0,0,0,0,0,0
33445,2014-06-21,0,0,0,0,0,0,0
33445,2014-06-22,0,0,0,0,0,0,0
33445,2014-06-23,8,3,5,5,0,0,0
33445,2014-06-24,0,0,0,0,0,0,0
33445,2014-06-25,0,0,0,0,0,0,0
33445,2014-06-26,0,0,0,0,0,0,0
33445,2014-06-27,0,0,0,0,0,0,0
33445,2014-06-28,0,0,0,0,0,0,0
33445,2014-06-29,0,0,0,0,0,0,0
33445,2014-06-30,0,0,0,0,0,0,0
33445,2014-07-01,0,0,0,0,0,0,0
33445,2014-07-02,0,0,0,0,0,0,0
33445,2014-07-03,0,0,0,0,0,0,0
33445,2014-07-04,3,0,1,2,0,1,0
33445,2014-07-05,0,0,0,0,0,0,0
33445,2014-07-06,5,6,4,1,0,0,1
33445,2014-07-07,0,0,0,0,0,0,0
33445,2014-07-08,6,0,2,4,0,2,0
33554,2014-06-09,0,0,0,0,0,0,0
33554,2014-06-10,19,0,1,0,14,4,0
33554,2014-06-11,0,0,2,0,0,0,0
33554,2014-06-12,0,0,0,0,0,0,0
33554,2014-06-13,0,0,0,0,0,0,0
33554,2014-06-14,5,0,1,1,10,0,0
33554,2014-06-15,0,0,0,0,0,0,0
33554,2014-06-16,11,0,2,0,0,2,0
33554,2014-06-17,3,0,1,0,0,0,0
33554,2014-06-18,5,0,1,1,0,1,0
33554,2014-06-19,0,0,0,0,0,0,0
33554,2014-06-20,0,0,0,0,0,0,0
33554,2014-06-21,0,0,0,0,0,0,0
33554,2014-06-22,2,0,2,0,0,0,0
33554,2014-06-23,7,0,3,0,0,0,0
33554,2014-06-24,21,0,3,1,16,6,0
33554,2014-06-25,7,0,2,1,6,3,0
33554,2014-06-26,0,0,0,0,0,0,0
33554,2014-06-27,0,0,0,0,0,0,0
33554,2014-06-28,0,0,0,0,0,0,0
33554,2014-06-29,3,0,1,0,0,0,0
33554,2014-06-30,12,0,1,1,0,4,0
33554,2014-07-01,0,0,0,0,0,0,0
33554,2014-07-02,0,0,0,0,0,0,0
33554,2014-07-03,0,0,0,0,0,0,0
33554,2014-07-04,0,0,0,0,0,0,0
33554,2014-07-05,0,0,0,0,0,0,0
33554,2014-07-06,0,0,0,0,0,0,0
33554,2014-07-07,0,0,0,0,0,0,0
33554,2014-07-08,0,0,0,0,0,0,0
33566,2014-06-09,0,0,0,0,0,0,0
33566,2014-06-10,0,0,0,0,0,0,0
33566,2014-06-11,0,0,0,0,0,0,0
33566,2014-06-12,0,0,0,0,0,0,0
33566,2014-06-13,0,0,0,0,0,0,0
33566,2014-06-14,0,0,0,0,0,0,0
33566,2014-06-15,0,0,0,0,0,0,0
33566,2014-06-16,0,0,0,0,0,0,0
33566,2014-06-17,0,0,0,0,0,0,0
33566,2014-06-18,0,0,0,0,0,0,0
33566,2014-06-19,0,0,0,0,0,0,0
33566,2014-06-20,0,0,0,0,0,0,0
33566,2014-06-21,0,0,0,0,0,0,0
33566,2014-06-22,0,0,0,0,0,0,0
33566,2014-06-23,0,0,1,0,0,0,0
