enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
56180,2014-06-17,0,0,0,0,0,0,0
56180,2014-06-18,0,0,0,0,0,0,0
56180,2014-06-19,0,0,0,0,0,0,0
56180,2014-06-20,0,0,0,0,0,0,0
56180,2014-06-21,0,0,0,0,0,0,0
56180,2014-06-22,0,0,1,0,0,0,0
56180,2014-06-23,0,0,0,0,0,0,0
56180,2014-06-24,0,0,0,0,0,0,0
56180,2014-06-25,0,0,0,0,0,0,0
56180,2014-06-26,0,0,0,0,0,0,0
56524,2014-05-28,0,0,0,0,0,0,0
56524,2014-05-29,0,0,0,0,0,0,0
56524,2014-05-30,0,0,0,0,0,0,0
56524,2014-05-31,0,0,0,0,0,0,0
56524,2014-06-01,0,0,0,0,0,0,0
56524,2014-06-02,0,0,0,0,0,0,0
56524,2014-06-03,0,0,0,0,0,0,0
56524,2014-06-04,0,0,0,0,0,0,0
56524,2014-06-05,0,0,0,0,0,0,0
56524,2014-06-06,0,0,0,0,0,0,0
56524,2014-06-07,0,0,0,0,0,0,0
56524,2014-06-08,0,0,0,0,0,0,0
56524,2014-06-09,0,0,0,0,0,0,0
56524,2014-06-10,0,0,0,0,0,0,0
56524,2014-06-11,0,0,0,0,0,0,0
56524,2014-06-12,0,0,0,0,0,0,0
56524,2014-06-13,0,0,0,0,0,0,0
56524,2014-06-14,0,0,0,0,0,0,0
56524,2014-06-15,0,0,0,0,0,0,0
56524,2014-06-16,0,0,0,0,0,0,0
56524,2014-06-17,0,0,0,0,0,0,0
56524,2014-06-18,0,0,0,0,0,0,0
56524,2014-06-19,0,0,0,0,0,0,0
56524,2014-06-20,0,0,0,0,0,0,0
56524,2014-06-21,0,0,0,0,0,0,0
56524,2014-06-22,4,1,2,1,2,0,0
56524,2014-06-23,0,0,0,0,0,0,0
56524,2014-06-24,14,0,2,2,2,2,0
56524,2014-06-25,0,0,0,0,0,0,0
56524,2014-06-26,0,0,0,0,0,0,0
56573,2014-05-28,0,0,0,0,0,0,0
56573,2014-05-29,0,0,0,0,0,0,0
56573,2014-05-30,0,0,0,0,0,0,0
56573,2014-05-31,0,0,0,0,0,0,0
56573,2014-06-01,0,0,0,0,0,0,0
56573,2014-06-02,0,0,0,0,0,0,0
56573,2014-06-03,0,0,0,0,0,0,0
56573,2014-06-04,0,0,0,0,0,0,0
56573,2014-06-05,0,0,0,0,0,0,0
56573,2014-06-06,0,0,0,0,0,0,0
56573,2014-06-07,0,0,0,0,0,0,0
56573,2014-06-08,0,0,0,0,0,0,0
56573,2014-06-09,0,0,0,0,0,0,0
56573,2014-06-10,0,0,0,0,0,0,0
56573,2014-06-11,0,0,0,0,0,0,0
56573,2014-06-12,0,0,0,0,0,0,0
56573,2014-06-13,0,0,0,0,0,0,0
56573,2014-06-14,0,0,0,0,0,0,0
56573,2014-06-15,320,4,25,14,55,8,2
56573,2014-06-16,0,0,0,0,0,0,0
56573,2014-06-17,0,0,0,0,0,0,0
56573,2014-06-18,0,0,0,0,0,0,0
56573,2014-06-19,0,0,0,0,0,0,0
56573,2014-06-20,0,0,0,0,0,0,0
56573,2014-06-21,0,0,0,0,0,0,0
56573,2014-06-22,4,0,1,1,0,1,0
56573,2014-06-23,0,0,0,0,0,0,0
56573,2014-06-24,0,0,0,0,0,0,0
56573,2014-06-25,0,0,0,0,0,0,0
56573,2014-06-26,0,0,0,0,0,0,0
56580,2014-05-28,0,0,0,0,0,0,0
56580,2014-05-29,0,0,0,0,0,0,0
56580,2014-05-30,0,0,0,0,0,0,0
56580,2014-05-31,0,0,0,0,0,0,0
56580,2014-06-01,0,0,0,0,0,0,0
56580,2014-06-02,0,0,0,0,0,0,0
56580,2014-06-03,0,0,0,0,0,0,0
56580,2014-06-04,0,0,0,0,0,0,0
56580,2014-06-05,0,0,0,0,0,0,0
56580,2014-06-06,0,0,0,0,0,0,0
56580,2014-06-07,0,0,0,0,0,0,0
56580,2014-06-08,0,0,0,0,0,0,0
56580,2014-06-09,0,0,0,0,0,0,0
56580,2014-06-10,0,0,0,0,0,0,0
56580,2014-06-11,0,0,0,0,0,0,0
56580,2014-06-12,0,0,0,0,0,0,0
56580,2014-06-13,0,0,0,0,0,0,0
56580,2014-06-14,0,0,0,0,0,0,0
56580,2014-06-15,0,0,0,0,0,0,0
56580,2014-06-16,0,0,0,0,0,0,0
56580,2014-06-17,0,0,0,0,0,0,0
56580,2014-06-18,0,0,0,0,0,0,0
56580,2014-06-19,0,0,0,0,0,0,0
56580,2014-06-20,0,0,0,0,0,0,0
56580,2014-06-21,0,0,0,0,0,0,0
56580,2014-06-22,3,0,1,2,0,2,0
56580,2014-06-23,0,0,0,0,0,0,0
56580,2014-06-24,0,0,0,0,0,0,0
56580,2014-06-25,0,0,0,0,0,0,0
56580,2014-06-26,0,0,0,0,0,0,0
57036,2014-05-28,0,0,0,0,0,0,0
57036,2014-05-29,0,0,0,0,0,0,0
57036,2014-05-30,0,0,0,0,0,0,0
57036,2014-05-31,0,0,0,0,0,0,0
57036,2014-06-01,0,0,0,0,0,0,0
57036,2014-06-02,0,0,0,0,0,0,0
57036,2014-06-03,0,0,0,0,0,0,0
57036,2014-06-04,0,0,0,0,0,0,0
57036,2014-06-05,0,0,0,0,0,0,0
57036,2014-06-06,0,0,0,0,0,0,0
57036,2014-06-07,0,0,0,0,0,0,0
57036,2014-06-08,0,0,3,0,0,0,0
57036,2014-06-09,0,0,0,0,0,0,0
57036,2014-06-10,0,0,0,0,0,0,0
57036,2014-06-11,0,0,0,0,0,0,0
57036,2014-06-12,0,0,0,0,0,0,0
57036,2014-06-13,0,0,0,0,0,0,0
57036,2014-06-14,0,0,1,0,0,0,0
57036,2014-06-15,0,0,0,0,0,0,0
57036,2014-06-16,0,0,0,0,0,0,0
57036,2014-06-17,0,0,0,0,0,0,0
57036,2014-06-18,0,0,0,0,0,0,0
57036,2014-06-19,0,0,0,0,0,0,0
57036,2014-06-20,0,0,0,0,0,0,0
57036,2014-06-21,0,0,0,0,0,0,0
57036,2014-06-22,0,0,0,0,0,0,0
57036,2014-06-23,0,0,0,0,0,0,0
57036,2014-06-24,0,0,0,0,0,0,0
57036,2014-06-25,0,0,0,0,0,0,0
57036,2014-06-26,0,0,0,0,0,0,0
57087,2014-05-28,0,0,0,0,0,0,0
57087,2014-05-29,0,0,0,0,0,0,0
57087,2014-05-30,0,0,0,0,0,0,0
57087,2014-05-31,0,0,0,0,0,0,0
57087,2014-06-01,0,0,0,0,0,0,0
57087,2014-06-02,0,0,0,0,0,0,0
57087,2014-06-03,0,0,0,0,0,0,0
57087,2014-06-04,0,0,0,0,0,0,0
57087,2014-06-05,0,0,0,0,0,0,0
57087,2014-06-06,0,0,0,0,0,0,0
57087,2014-06-07,0,0,0,0,0,0,0
57087,2014-06-08,0,0,0,0,0,0,0
57087,2014-06-09,0,0,0,0,0,0,0
57087,2014-06-10,0,0,0,0,0,0,0
57087,2014-06-11,0,0,0,0,0,0,0
57087,2014-06-12,0,0,0,0,0,0,0
57087,2014-06-13,0,0,0,0,0,0,0
57087,2014-06-14,0,0,1,0,0,0,0
57087,2014-06-15,0,0,0,0,0,0,0
57087,2014-06-16,0,0,0,0,0,0,0
57087,2014-06-17,0,0,0,0,0,0,0
57087,2014-06-18,0,0,0,0,0,0,0
57087,2014-06-19,0,0,0,0,0,0,0
57087,2014-06-20,0,0,0,0,0,0,0
57087,2014-06-21,0,0,0,0,0,0,0
57087,2014-06-22,0,0,0,0,0,0,0
57087,2014-06-23,0,0,0,0,0,0,0
57087,2014-06-24,0,0,0,0,0,0,0
57087,2014-06-25,0,0,0,0,0,0,0
57087,2014-06-26,0,0,0,0,0,0,0
57506,2014-05-28,0,0,0,0,0,0,0
57506,2014-05-29,0,0,0,0,0,0,0
57506,2014-05-30,0,0,0,0,0,0,0
57506,2014-05-31,0,0,0,0,0,0,0
57506,2014-06-01,0,0,0,0,0,0,0
57506,2014-06-02,0,0,0,0,0,0,0
57506,2014-06-03,0,0,0,0,0,0,0
57506,2014-06-04,0,0,0,0,0,0,0
57506,2014-06-05,0,0,0,0,0,0,0
57506,2014-06-06,0,0,0,0,0,0,0
57506,2014-06-07,0,0,0,0,0,0,0
57506,2014-06-08,0,0,0,0,0,0,0
57506,2014-06-09,0,0,0,0,0,0,0
57506,2014-06-10,0,0,0,0,0,0,0
57506,2014-06-11,0,0,0,0,0,0,0
57506,2014-06-12,0,0,0,0,0,0,0
57506,2014-06-13,0,0,0,0,0,0,0
57506,2014-06-14,0,0,1,0,0,0,0
57506,2014-06-15,0,0,0,0,0,0,0
57506,2014-06-16,0,0,0,0,0,0,0
57506,2014-06-17,0,0,0,0,0,0,0
57506,2014-06-18,0,0,0,0,0,0,0
57506,2014-06-19,0,0,0,0,0,0,0
57506,2014-06-20,0,0,0,0,0,0,0
57506,2014-06-21,0,0,0,0,0,0,0
57506,2014-06-22,0,0,0,0,0,0,0
57506,2014-06-23,0,0,0,0,0,0,0
57506,2014-06-24,0,0,0,0,0,0,0
57506,2014-06-25,0,0,0,0,0,0,0
57506,2014-06-26,0,0,0,0,0,0,0
57519,2014-05-28,0,0,2,0,0,0,0
57519,2014-05-29,0,0,0,0,0,0,0
57519,2014-05-30,0,0,0,0,0,0,0
57519,2014-05-31,22,1,1,1,4,0,0
57519,2014-06-01,3,0,1,1,0,1,0
57519,2014-06-02,0,0,0,0,0,0,0
57519,2014-06-03,0,0,0,0,0,0,0
57519,2014-06-04,0,0,0,0,0,0,0
57519,2014-06-05,0,0,0,0,0,0,0
57519,2014-06-06,0,0,0,0,0,0,0
57519,2014-06-07,0,0,0,0,0,0,0
57519,2014-06-08,0,0,0,0,0,0,0
57519,2014-06-09,0,0,0,0,0,0,0
57519,2014-06-10,0,0,0,0,0,0,0
57519,2014-06-11,0,0,0,0,0,0,0
57519,2014-06-12,0,0,0,0,0,0,0
57519,2014-06-13,48,0,4,2,10,1,0
57519,2014-06-14,4,0,2,1,0,1,0
57519,2014-06-15,0,0,0,0,0,0,0
57519,2014-06-16,0,0,0,0,0,0,0
57519,2014-06-17,0,0,0,0,0,0,0
57519,2014-06-18,0,0,0,0,0,0,0
57519,2014-06-19,0,0,0,0,0,0,0
57519,2014-06-20,0,0,0,0,0,0,0
57519,2014-06-21,0,0,0,0,0,0,0
57519,2014-06-22,0,0,0,0,0,0,0
57519,2014-06-23,0,0,0,0,0,0,0
57519,2014-06-24,0,0,0,0,0,0,0
57519,2014-06-25,0,0,0,0,0,0,0
57519,2014-06-26,0,0,0,0,0,0,0
57580,2014-05-28,0,0,0,0,0,0,0
57580,2014-05-29,0,0,0,0,0,0,0
57580,2014-05-30,0,0,0,0,0,0,0
57580,2014-05-31,0,0,0,0,0,0,0
57580,2014-06-01,0,0,0,0,0,0,0
57580,2014-06-02,0,0,0,0,0,0,0
57580,2014-06-03,0,0,0,0,0,0,0
57580,2014-06-04,0,0,0,0,0,0,0
57580,2014-06-05,0,0,0,0,0,0,0
57580,2014-06-06,0,0,0,0,0,0,0
57580,2014-06-07,0,0,0,0,0,0,0
57580,2014-06-08,0,0,0,0,0,0,0
57580,2014-06-09,0,0,0,0,0,0,0
57580,2014-06-10,0,0,0,0,0,0,0
57580,2014-06-11,0,0,0,0,0,0,0
57580,2014-06-12,0,0,0,0,0,0,0
57580,2014-06-13,0,0,0,0,0,0,0
57580,2014-06-14,0,0,2,0,0,0,0
57580,2014-06-15,0,0,0,0,0,0,0
57580,2014-06-16,0,0,0,0,0,0,0
57580,2014-06-17,0,0,0,0,0,0,0
57580,2014-06-18,0,0,0,0,0,0,0
57580,2014-06-19,4,0,3,2,0,2,0
57580,2014-06-20,3,0,0,1,0,1,0
57580,2014-06-21,0,0,0,0,0,0,0
57580,2014-06-22,0,0,0,0,0,0,0
57580,2014-06-23,0,0,0,0,0,0,0
57580,2014-06-24,3,0,1,2,0,1,0
57580,2014-06-25,0,0,0,0,0,0,0
57580,2014-06-26,0,0,0,0,0,0,0
57628,2014-05-28,0,0,0,0,0,0,0
57628,2014-05-29,0,0,0,0,0,0,0
57628,2014-05-30,0,0,0,0,0,0,0
57628,2014-05-31,0,0,0,0,0,0,0
57628,2014-06-01,0,0,0,0,0,0,0
57628,2014-06-02,0,0,0,0,0,0,0
57628,2014-06-03,0,0,0,0,0,0,0
57628,2014-06-04,0,0,0,0,0,0,0
57628,2014-06-05,0,0,0,0,0,0,0
57628,2014-06-06,0,0,0,0,0,0,0
57628,2014-06-07,0,0,0,0,0,0,0
57628,2014-06-08,0,0,0,0,0,0,0
57628,2014-06-09,0,0,0,0,0,0,0
57628,2014-06-10,0,0,0,0,0,0,0
57628,2014-06-11,0,0,0,0,0,0,0
57628,2014-06-12,0,0,0,0,0,0,0
57628,2014-06-13,0,0,0,0,0,0,0
57628,2014-06-14,0,0,1,0,0,0,0
57628,2014-06-15,0,0,0,0,0,0,0
57628,2014-06-16,0,0,0,0,0,0,0
57628,2014-06-17,0,0,0,0,0,0,0
57628,2014-06-18,0,0,0,0,0,0,0
57628,2014-06-19,0,0,0,0,0,0,0
57628,2014-06-20,0,0,0,0,0,0,0
57628,2014-06-21,0,0,0,0,0,0,0
57628,2014-06-22,0,0,0,0,0,0,0
57628,2014-06-23,0,0,0,0,0,0,0
57628,2014-06-24,0,0,0,0,0,0,0
57628,2014-06-25,0,0,0,0,0,0,0
57628,2014-06-26,0,0,0,0,0,0,0
57801,2014-05-28,0,0,0,0,0,0,0
57801,2014-05-29,0,0,0,0,0,0,0
57801,2014-05-30,0,0,0,0,0,0,0
57801,2014-05-31,0,0,0,0,0,0,0
57801,2014-06-01,0,0,0,0,0,0,0
57801,2014-06-02,0,0,0,0,0,0,0
57801,2014-06-03,0,0,0,0,0,0,0
57801,2014-06-04,0,0,0,0,0,0,0
57801,2014-06-05,0,0,0,0,0,0,0
57801,2014-06-06,0,0,0,0,0,0,0
57801,2014-06-07,0,0,0,0,0,0,0
57801,2014-06-08,0,0,0,0,0,0,0
57801,2014-06-09,0,0,0,0,0,0,0
57801,2014-06-10,0,0,0,0,0,0,0
57801,2014-06-11,0,0,0,0,0,0,0
57801,2014-06-12,0,0,0,0,0,0,0
57801,2014-06-13,0,0,0,0,0,0,0
57801,2014-06-14,0,0,3,0,0,0,0
57801,2014-06-15,0,0,0,0,0,0,0
57801,2014-06-16,0,0,0,0,0,0,0
57801,2014-06-17,0,0,0,0,0,0,0
57801,2014-06-18,0,0,0,0,0,0,0
57801,2014-06-19,0,0,0,0,0,0,0
57801,2014-06-20,0,0,0,0,0,0,0
57801,2014-06-21,0,0,0,0,0,0,0
57801,2014-06-22,17,0,4,11,0,9,0
57801,2014-06-23,0,0,0,0,0,0,0
57801,2014-06-24,11,0,1,3,0,2,0
57801,2014-06-25,0,0,0,0,0,0,0
57801,2014-06-26,0,0,0,0,0,0,0
57830,2014-05-28,0,0,0,0,0,0,0
57830,2014-05-29,0,0,0,0,0,0,0
57830,2014-05-30,0,0,0,0,0,0,0
57830,2014-05-31,0,0,0,0,0,0,0
57830,2014-06-01,0,0,0,0,0,0,0
57830,2014-06-02,0,0,0,0,0,0,0
57830,2014-06-03,0,0,0,0,0,0,0
57830,2014-06-04,0,0,0,0,0,0,0
57830,2014-06-05,0,0,0,0,0,0,0
57830,2014-06-06,0,0,0,0,0,0,0
57830,2014-06-07,0,0,0,0,0,0,0
57830,2014-06-08,0,0,0,0,0,0,0
57830,2014-06-09,0,0,0,0,0,0,0
57830,2014-06-10,0,0,0,0,0,0,0
57830,2014-06-11,0,0,0,0,0,0,0
57830,2014-06-12,0,0,0,0,0,0,0
57830,2014-06-13,0,0,0,0,0,0,0
57830,2014-06-14,0,0,2,0,0,0,0
57830,2014-06-15,0,0,0,0,0,0,0
57830,2014-06-16,0,0,0,0,0,0,0
57830,2014-06-17,0,0,0,0,0,0,0
57830,2014-06-18,0,0,0,0,0,0,0
57830,2014-06-19,0,0,0,0,0,0,0
57830,2014-06-20,0,0,0,0,0,0,0
57830,2014-06-21,0,0,0,0,0,0,0
57830,2014-06-22,0,0,0,0,0,0,0
57830,2014-06-23,0,0,0,0,0,0,0
57830,2014-06-24,0,0,0,0,0,0,0
57830,2014-06-25,0,0,0,0,0,0,0
57830,2014-06-26,0,0,0,0,0,0,0
58056,2014-05-28,0,0,2,0,0,0,0
58056,2014-05-29,0,0,0,0,0,0,0
58056,2014-05-30,0,0,0,0,0,0,0
58056,2014-05-31,0,0,0,0,0,0,0
58056,2014-06-01,0,0,0,0,0,0,0
58056,2014-06-02,0,0,0,0,0,0,0
58056,2014-06-03,0,0,0,0,0,0,0
58056,2014-06-04,0,0,0,0,0,0,0
58056,2014-06-05,0,0,0,0,0,0,0
58056,2014-06-06,0,0,0,0,0,0,0
58056,2014-06-07,0,0,0,0,0,0,0
58056,2014-06-08,0,0,0,0,0,0,0
58056,2014-06-09,0,0,0,0,0,0,0
58056,2014-06-10,0,0,0,0,0,0,0
58056,2014-06-11,0,0,0,0,0,0,0
58056,2014-06-12,0,0,0,0,0,0,0
58056,2014-06-13,0,0,0,0,0,0,0
58056,2014-06-14,2,0,1,1,0,1,0
58056,2014-06-15,0,0,0,0,0,0,0
58056,2014-06-16,0,0,0,0,0,0,0
58056,2014-06-17,0,0,0,0,0,0,0
58056,2014-06-18,0,0,0,0,0,0,0
58056,2014-06-19,6,0,1,3,0,1,0
58056,2014-06-20,0,0,0,0,0,0,0
58056,2014-06-21,0,0,0,0,0,0,0
58056,2014-06-22,0,0,0,0,0,0,0
58056,2014-06-23,0,0,0,0,0,0,0
58056,2014-06-24,0,0,0,0,0,0,0
58056,2014-06-25,0,0,0,0,0,0,0
58056,2014-06-26,0,0,0,0,0,0,0
58239,2014-05-28,0,0,7,0,0,0,0
58239,2014-05-29,0,0,0,0,0,0,0
58239,2014-05-30,0,0,0,0,0,0,0
58239,2014-05-31,0,0,0,0,0,0,0
58239,2014-06-01,0,0,0,0,0,0,0
58239,2014-06-02,0,0,0,0,0,0,0
58239,2014-06-03,0,0,0,0,0,0,0
58239,2014-06-04,0,0,0,0,0,0,0
58239,2014-06-05,0,0,0,0,0,0,0
58239,2014-06-06,0,0,0,0,0,0,0
58239,2014-06-07,0,0,0,0,0,0,0
58239,2014-06-08,0,0,0,0,0,0,0
58239,2014-06-09,0,0,0,0,0,0,0
58239,2014-06-10,0,0,0,0,0,0,0
58239,2014-06-11,0,0,0,0,0,0,0
58239,2014-06-12,0,0,0,0,0,0,0
58239,2014-06-13,0,0,0,0,0,0,0
58239,2014-06-14,25,1,6,14,0,14,1
58239,2014-06-15,0,0,0,0,0,0,0
58239,2014-06-16,0,0,0,0,0,0,0
58239,2014-06-17,0,0,0,0,0,0,0
58239,2014-06-18,0,0,0,0,0,0,0
58239,2014-06-19,0,0,0,0,0,0,0
58239,2014-06-20,0,0,0,0,0,0,0
58239,2014-06-21,0,0,0,0,0,0,0
58239,2014-06-22,0,0,0,0,0,0,0
58239,2014-06-23,0,0,0,0,0,0,0
58239,2014-06-24,0,0,0,0,0,0,0
58239,2014-06-25,0,0,0,0,0,0,0
58239,2014-06-26,0,0,0,0,0,0,0
58262,2014-05-28,0,0,0,0,0,0,0
58262,2014-05-29,0,0,0,0,0,0,0
58262,2014-05-30,0,0,0,0,0,0,0
58262,2014-05-31,0,0,0,0,0,0,0
58262,2014-06-01,0,0,0,0,0,0,0
58262,2014-06-02,0,0,0,0,0,0,0
58262,2014-06-03,0,0,0,0,0,0,0
58262,2014-06-04,0,0,0,0,0,0,0
58262,2014-06-05,0,0,0,0,0,0,0
58262,2014-06-06,0,0,0,0,0,0,0
58262,2014-06-07,0,0,0,0,0,0,0
58262,2014-06-08,0,0,0,0,0,0,0
58262,2014-06-09,0,0,0,0,0,0,0
58262,2014-06-10,0,0,0,0,0,0,0
58262,2014-06-11,0,0,0,0,0,0,0
58262,2014-06-12,0,0,0,0,0,0,0
58262,2014-06-13,0,0,0,0,0,0,0
58262,2014-06-14,0,0,4,0,0,0,0
58262,2014-06-15,0,0,0,0,0,0,0
58262,2014-06-16,0,0,0,0,0,0,0
58262,2014-06-17,0,0,0,0,0,0,0
58262,2014-06-18,0,0,0,0,0,0,0
58262,2014-06-19,0,0,0,0,0,0,0
58262,2014-06-20,0,0,0,0,0,0,0
58262,2014-06-21,0,0,0,0,0,0,0
58262,2014-06-22,0,0,0,0,0,0,0
58262,2014-06-23,0,0,0,0,0,0,0
58262,2014-06-24,0,0,0,0,0,0,0
58262,2014-06-25,0,0,0,0,0,0,0
58262,2014-06-26,0,0,0,0,0,0,0
58439,2014-05-28,0,0,0,0,0,0,0
58439,2014-05-29,0,0,0,0,0,0,0
58439,2014-05-30,0,0,0,0,0,0,0
58439,2014-05-31,0,0,0,0,0,0,0
58439,2014-06-01,0,0,0,0,0,0,0
58439,2014-06-02,0,0,0,0,0,0,0
58439,2014-06-03,0,0,0,0,0,0,0
58439,2014-06-04,0,0,0,0,0,0,0
58439,2014-06-05,0,0,0,0,0,0,0
58439,2014-06-06,0,0,0,0,0,0,0
58439,2014-06-07,0,0,0,0,0,0,0
58439,2014-06-08,0,0,0,0,0,0,0
58439,2014-06-09,0,0,0,0,0,0,0
58439,2014-06-10,0,0,0,0,0,0,0
58439,2014-06-11,0,0,0,0,0,0,0
58439,2014-06-12,0,0,0,0,0,0,0
58439,2014-06-13,0,0,0,0,0,0,0
58439,2014-06-14,0,0,1,0,0,0,0
58439,2014-06-15,0,0,0,0,0,0,0
58439,2014-06-16,0,0,0,0,0,0,0
58439,2014-06-17,0,0,0,0,0,0,0
58439,2014-06-18,0,0,0,0,0,0,0
58439,2014-06-19,0,0,0,0,0,0,0
58439,2014-06-20,0,0,0,0,0,0,0
58439,2014-06-21,0,0,0,0,0,0,0
58439,2014-06-22,0,0,0,0,0,0,0
58439,2014-06-23,0,0,0,0,0,0,0
58439,2014-06-24,0,0,0,0,0,0,0
58439,2014-06-25,0,0,0,0,0,0,0
58439,2014-06-26,0,0,0,0,0,0,0
58627,2014-05-28,0,0,0,0,0,0,0
58627,2014-05-29,0,0,0,0,0,0,0
58627,2014-05-30,0,0,0,0,0,0,0
58627,2014-05-31,0,0,0,0,0,0,0
58627,2014-06-01,0,0,0,0,0,0,0
58627,2014-06-02,2,0,2,1,0,1,0
58627,2014-06-03,0,0,0,0,0,0,0
58627,2014-06-04,0,0,0,0,0,0,0
58627,2014-06-05,0,0,0,0,0,0,0
58627,2014-06-06,0,0,0,0,0,0,0
58627,2014-06-07,0,0,0,0,0,0,0
58627,2014-06-08,0,0,0,0,0,0,0
58627,2014-06-09,0,0,0,0,0,0,0
58627,2014-06-10,0,0,0,0,0,0,0
58627,2014-06-11,0,0,0,0,0,0,0
58627,2014-06-12,0,0,0,0,0,0,0
58627,2014-06-13,0,0,0,0,0,0,0
58627,2014-06-14,3,0,2,1,0,1,0
58627,2014-06-15,0,0,0,0,0,0,0
58627,2014-06-16,0,0,0,0,0,0,0
58627,2014-06-17,0,0,0,0,0,0,0
58627,2014-06-18,0,0,0,0,0,0,0
58627,2014-06-19,0,0,0,0,0,0,0
58627,2014-06-20,0,0,0,0,0,0,0
58627,2014-06-21,0,0,0,0,0,0,0
58627,2014-06-22,0,0,0,0,0,0,0
58627,2014-06-23,0,0,0,0,0,0,0
58627,2014-06-24,0,0,0,0,0,0,0
58627,2014-06-25,0,0,0,0,0,0,0
58627,2014-06-26,0,0,0,0,0,0,0
58918,2014-05-28,0,0,0,0,0,0,0
58918,2014-05-29,0,0,0,0,0,0,0
58918,2014-05-30,0,0,0,0,0,0,0
58918,2014-05-31,0,0,0,0,0,0,0
58918,2014-06-01,0,0,0,0,0,0,0
58918,2014-06-02,0,0,0,0,0,0,0
58918,2014-06-03,0,0,0,0,0,0,0
58918,2014-06-04,0,0,0,0,0,0,0
58918,2014-06-05,0,0,0,0,0,0,0
58918,2014-06-06,0,0,0,0,0,0,0
58918,2014-06-07,0,0,0,0,0,0,0
58918,2014-06-08,0,0,0,0,0,0,0
58918,2014-06-09,0,0,0,0,0,0,0
58918,2014-06-10,0,0,0,0,0,0,0
58918,2014-06-11,0,0,0,0,0,0,0
58918,2014-06-12,0,0,0,0,0,0,0
58918,2014-06-13,0,0,0,0,0,0,0
58918,2014-06-14,2,0,2,1,0,1,0
58918,2014-06-15,0,0,0,0,0,0,0
58918,2014-06-16,0,0,0,0,0,0,0
58918,2014-06-17,0,0,0,0,0,0,0
58918,2014-06-18,0,0,0,0,0,0,0
58918,2014-06-19,0,0,0,0,0,0,0
58918,2014-06-20,0,0,0,0,0,0,0
58918,2014-06-21,0,0,0,0,0,0,0
58918,2014-06-22,0,0,0,0,0,0,0
58918,2014-06-23,0,0,0,0,0,0,0
58918,2014-06-24,0,0,0,0,0,0,0
58918,2014-06-25,0,0,0,0,0,0,0
58918,2014-06-26,0,0,0,0,0,0,0
58939,2014-05-28,0,0,0,0,0,0,0
58939,2014-05-29,0,0,0,0,0,0,0
58939,2014-05-30,0,0,0,0,0,0,0
58939,2014-05-31,0,0,0,0,0,0,0
58939,2014-06-01,0,0,0,0,0,0,0
58939,2014-06-02,0,2,2,0,0,0,0
58939,2014-06-03,0,0,0,0,0,0,0
58939,2014-06-04,0,0,0,0,0,0,0
58939,2014-06-05,0,0,0,0,0,0,0
58939,2014-06-06,0,0,0,0,0,0,0
58939,2014-06-07,0,0,0,0,0,0,0
58939,2014-06-08,0,0,0,0,0,0,0
58939,2014-06-09,0,0,0,0,0,0,0
58939,2014-06-10,0,0,0,0,0,0,0
58939,2014-06-11,0,0,0,0,0,0,0
58939,2014-06-12,0,0,0,0,0,0,0
58939,2014-06-13,0,0,0,0,0,0,0
58939,2014-06-14,3,2,2,2,0,2,0
58939,2014-06-15,2,17,0,1,0,0,0
58939,2014-06-16,0,0,0,0,0,0,0
58939,2014-06-17,0,0,0,0,0,0,0
58939,2014-06-18,0,0,0,0,0,0,0
58939,2014-06-19,0,0,0,0,0,0,0
58939,2014-06-20,0,0,0,0,0,0,0
58939,2014-06-21,0,0,0,0,0,0,0
58939,2014-06-22,0,0,0,0,0,0,0
58939,2014-06-23,0,0,0,0,0,0,0
58939,2014-06-24,0,0,0,0,0,0,0
58939,2014-06-25,0,0,0,0,0,0,0
58939,2014-06-26,0,0,0,0,0,0,0
58994,2014-05-28,0,0,0,0,0,0,0
58994,2014-05-29,0,0,0,0,0,0,0
58994,2014-05-30,0,0,0,0,0,0,0
58994,2014-05-31,0,0,0,0,0,0,0
58994,2014-06-01,0,0,0,0,0,0,0
58994,2014-06-02,0,0,0,0,0,0,0
58994,2014-06-03,0,0,0,0,0,0,0
58994,2014-06-04,0,0,0,0,0,0,0
58994,2014-06-05,0,0,0,0,0,0,0
58994,2014-06-06,0,0,0,0,0,0,0
58994,2014-06-07,0,0,0,0,0,0,0
58994,2014-06-08,0,0,0,0,0,0,0
58994,2014-06-09,0,0,0,0,0,0,0
58994,2014-06-10,0,0,0,0,0,0,0
58994,2014-06-11,0,0,0,0,0,0,0
58994,2014-06-12,0,0,0,0,0,0,0
58994,2014-06-13,0,0,0,0,0,0,0
58994,2014-06-14,0,4,2,0,0,0,0
58994,2014-06-15,0,0,0,0,0,0,0
58994,2014-06-16,0,0,0,0,0,0,0
58994,2014-06-17,0,0,0,0,0,0,0
58994,2014-06-18,0,0,0,0,0,0,0
58994,2014-06-19,0,0,0,0,0,0,0
58994,2014-06-20,0,0,0,0,0,0,0
58994,2014-06-21,0,0,0,0,0,0,0
58994,2014-06-22,0,0,0,0,0,0,0
58994,2014-06-23,0,0,0,0,0,0,0
58994,2014-06-24,0,0,0,0,0,0,0
58994,2014-06-25,0,0,0,0,0,0,0
58994,2014-06-26,0,0,0,0,0,0,0
59013,2014-05-28,0,0,0,0,0,0,0
