enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
84215,2014-01-11,0,0,0,0,0,0,0
84215,2014-01-12,0,0,0,0,0,0,0
84215,2014-01-13,0,0,0,0,0,0,0
84215,2014-01-14,8,20,4,7,0,0,0
84215,2014-01-15,0,0,0,0,0,0,0
84216,2013-12-17,0,0,0,0,0,0,0
84216,2013-12-18,0,0,0,0,0,0,0
84216,2013-12-19,0,0,0,0,0,0,0
84216,2013-12-20,0,0,0,0,0,0,0
84216,2013-12-21,0,0,0,0,0,0,0
84216,2013-12-22,0,0,0,0,0,0,0
84216,2013-12-23,0,0,0,0,0,0,0
84216,2013-12-24,0,0,0,0,0,0,0
84216,2013-12-25,0,0,0,0,0,0,0
84216,2013-12-26,0,0,0,0,0,0,0
84216,2013-12-27,0,0,0,0,0,0,0
84216,2013-12-28,0,0,0,0,0,0,0
84216,2013-12-29,0,0,0,0,0,0,0
84216,2013-12-30,0,0,0,0,0,0,0
84216,2013-12-31,0,0,0,0,0,0,0
84216,2014-01-01,0,0,0,0,0,0,0
84216,2014-01-02,0,0,0,0,0,0,0
84216,2014-01-03,0,0,0,0,0,0,0
84216,2014-01-04,0,0,0,0,0,0,0
84216,2014-01-05,0,0,0,0,0,0,0
84216,2014-01-06,0,0,0,0,0,0,0
84216,2014-01-07,0,0,0,0,0,0,0
84216,2014-01-08,0,0,0,0,0,0,0
84216,2014-01-09,0,0,0,0,0,0,0
84216,2014-01-10,0,0,0,0,0,0,0
84216,2014-01-11,0,0,0,0,0,0,0
84216,2014-01-12,0,0,0,0,0,0,0
84216,2014-01-13,0,0,0,0,0,0,0
84216,2014-01-14,0,0,1,0,0,0,0
84216,2014-01-15,0,0,0,0,0,0,0
84218,2013-12-17,0,0,0,0,0,0,0
84218,2013-12-18,0,4,2,0,0,0,0
84218,2013-12-19,0,0,0,0,0,0,0
84218,2013-12-20,0,0,0,0,0,0,0
84218,2013-12-21,0,0,0,0,0,0,0
84218,2013-12-22,0,0,0,0,0,0,0
84218,2013-12-23,0,0,0,0,0,0,0
84218,2013-12-24,0,7,1,0,0,0,0
84218,2013-12-25,0,0,0,0,0,0,0
84218,2013-12-26,0,0,0,0,0,0,0
84218,2013-12-27,0,0,0,0,0,0,0
84218,2013-12-28,0,0,0,0,0,0,0
84218,2013-12-29,0,0,0,0,0,0,0
84218,2013-12-30,0,0,0,0,0,0,0
84218,2013-12-31,0,0,0,0,0,0,0
84218,2014-01-01,0,0,0,0,0,0,0
84218,2014-01-02,0,0,0,0,0,0,0
84218,2014-01-03,0,0,0,0,0,0,0
84218,2014-01-04,0,0,0,0,0,0,0
84218,2014-01-05,0,0,0,0,0,0,0
84218,2014-01-06,0,0,0,0,0,0,0
84218,2014-01-07,0,0,0,0,0,0,0
84218,2014-01-08,0,0,0,0,0,0,0
84218,2014-01-09,0,0,0,0,0,0,0
84218,2014-01-10,0,0,0,0,0,0,0
84218,2014-01-11,0,0,0,0,0,0,0
84218,2014-01-12,0,0,0,0,0,0,0
84218,2014-01-13,0,0,0,0,0,0,0
84218,2014-01-14,0,4,1,0,0,0,0
84218,2014-01-15,0,0,0,0,0,0,0
84219,2013-12-17,0,0,0,0,0,0,0
84219,2013-12-18,0,0,0,0,0,0,0
84219,2013-12-19,0,0,0,0,0,0,0
84219,2013-12-20,0,0,0,0,0,0,0
84219,2013-12-21,0,0,0,0,0,0,0
84219,2013-12-22,0,0,0,0,0,0,0
84219,2013-12-23,0,0,0,0,0,0,0
84219,2013-12-24,0,0,0,0,0,0,0
84219,2013-12-25,0,0,0,0,0,0,0
84219,2013-12-26,0,0,0,0,0,0,0
84219,2013-12-27,0,0,0,0,0,0,0
84219,2013-12-28,0,0,0,0,0,0,0
84219,2013-12-29,0,0,0,0,0,0,0
84219,2013-12-30,0,0,0,0,0,0,0
84219,2013-12-31,0,0,0,0,0,0,0
84219,2014-01-01,0,0,0,0,0,0,0
84219,2014-01-02,0,0,0,0,0,0,0
84219,2014-01-03,0,0,0,0,0,0,0
84219,2014-01-04,0,0,0,0,0,0,0
84219,2014-01-05,0,0,0,0,0,0,0
84219,2014-01-06,0,0,0,0,0,0,0
84219,2014-01-07,0,0,0,0,0,0,0
84219,2014-01-08,0,0,0,0,0,0,0
84219,2014-01-09,0,0,0,0,0,0,0
84219,2014-01-10,0,0,0,0,0,0,0
84219,2014-01-11,0,0,0,0,0,0,0
84219,2014-01-12,0,0,0,0,0,0,0
84219,2014-01-13,0,0,0,0,0,0,0
84219,2014-01-14,0,0,2,0,0,0,0
84219,2014-01-15,0,0,0,0,0,0,0
84220,2013-12-17,0,0,0,0,0,0,0
84220,2013-12-18,0,0,0,0,0,0,0
84220,2013-12-19,0,0,0,0,0,0,0
84220,2013-12-20,0,0,0,0,0,0,0
84220,2013-12-21,0,0,0,0,0,0,0
84220,2013-12-22,0,0,0,0,0,0,0
84220,2013-12-23,0,0,0,0,0,0,0
84220,2013-12-24,0,0,0,0,0,0,0
84220,2013-12-25,0,0,0,0,0,0,0
84220,2013-12-26,0,0,0,0,0,0,0
84220,2013-12-27,0,0,0,0,0,0,0
84220,2013-12-28,0,0,0,0,0,0,0
84220,2013-12-29,0,0,0,0,0,0,0
84220,2013-12-30,0,0,0,0,0,0,0
84220,2013-12-31,0,0,0,0,0,0,0
84220,2014-01-01,0,0,0,0,0,0,0
84220,2014-01-02,0,0,0,0,0,0,0
84220,2014-01-03,0,0,0,0,0,0,0
84220,2014-01-04,0,0,0,0,0,0,0
84220,2014-01-05,0,0,0,0,0,0,0
84220,2014-01-06,0,0,0,0,0,0,0
84220,2014-01-07,0,0,0,0,0,0,0
84220,2014-01-08,0,0,0,0,0,0,0
84220,2014-01-09,0,0,0,0,0,0,0
84220,2014-01-10,0,0,0,0,0,0,0
84220,2014-01-11,0,0,0,0,0,0,0
84220,2014-01-12,0,0,0,0,0,0,0
84220,2014-01-13,0,0,0,0,0,0,0
84220,2014-01-14,0,0,0,0,0,0,0
84220,2014-01-15,2,0,5,1,0,0,1
84221,2013-12-17,0,0,0,0,0,0,0
84221,2013-12-18,0,0,0,0,0,0,0
84221,2013-12-19,0,0,0,0,0,0,0
84221,2013-12-20,0,0,0,0,0,0,0
84221,2013-12-21,0,0,0,0,0,0,0
84221,2013-12-22,0,0,0,0,0,0,0
84221,2013-12-23,0,0,0,0,0,0,0
84221,2013-12-24,0,0,0,0,0,0,0
84221,2013-12-25,0,0,0,0,0,0,0
84221,2013-12-26,6,0,2,1,0,0,0
84221,2013-12-27,1,0,0,0,0,0,0
84221,2013-12-28,0,0,0,0,0,0,0
84221,2013-12-29,0,0,0,0,0,0,0
84221,2013-12-30,0,0,0,0,0,0,0
84221,2013-12-31,0,0,0,0,0,0,0
84221,2014-01-01,0,0,0,0,0,0,0
84221,2014-01-02,0,0,0,0,0,0,0
84221,2014-01-03,0,0,0,0,0,0,0
84221,2014-01-04,0,0,0,0,0,0,0
84221,2014-01-05,0,0,0,0,0,0,0
84221,2014-01-06,0,0,0,0,0,0,0
84221,2014-01-07,0,0,0,0,0,0,0
84221,2014-01-08,0,0,0,0,0,0,0
84221,2014-01-09,0,0,0,0,0,0,0
84221,2014-01-10,0,0,0,0,0,0,0
84221,2014-01-11,0,0,0,0,0,0,0
84221,2014-01-12,0,0,0,0,0,0,0
84221,2014-01-13,0,0,0,0,0,0,0
84221,2014-01-14,0,0,2,0,0,0,0
84221,2014-01-15,0,0,2,0,0,0,0
84222,2013-12-17,0,0,0,0,0,0,0
84222,2013-12-18,0,0,0,0,0,0,0
84222,2013-12-19,0,0,0,0,0,0,0
84222,2013-12-20,0,0,0,0,0,0,0
84222,2013-12-21,0,0,0,0,0,0,0
84222,2013-12-22,0,0,0,0,0,0,0
84222,2013-12-23,0,0,0,0,0,0,0
84222,2013-12-24,0,0,0,0,0,0,0
84222,2013-12-25,0,0,0,0,0,0,0
84222,2013-12-26,0,0,0,0,0,0,0
84222,2013-12-27,0,0,0,0,0,0,0
84222,2013-12-28,0,0,0,0,0,0,0
84222,2013-12-29,0,0,0,0,0,0,0
84222,2013-12-30,0,0,0,0,0,0,0
84222,2013-12-31,0,0,0,0,0,0,0
84222,2014-01-01,0,0,0,0,0,0,0
84222,2014-01-02,0,0,0,0,0,0,0
84222,2014-01-03,0,0,0,0,0,0,0
84222,2014-01-04,0,0,0,0,0,0,0
84222,2014-01-05,0,0,0,0,0,0,0
84222,2014-01-06,0,0,0,0,0,0,0
84222,2014-01-07,0,0,0,0,0,0,0
84222,2014-01-08,0,0,0,0,0,0,0
84222,2014-01-09,0,0,0,0,0,0,0
84222,2014-01-10,0,0,0,0,0,0,0
84222,2014-01-11,0,0,0,0,0,0,0
84222,2014-01-12,0,0,0,0,0,0,0
84222,2014-01-13,0,0,0,0,0,0,0
84222,2014-01-14,0,0,0,0,0,0,0
84222,2014-01-15,0,0,1,0,0,0,0
84223,2013-12-17,0,0,0,0,0,0,0
84223,2013-12-18,0,0,0,0,0,0,0
84223,2013-12-19,0,0,0,0,0,0,0
84223,2013-12-20,0,0,0,0,0,0,0
84223,2013-12-21,0,0,0,0,0,0,0
84223,2013-12-22,0,0,0,0,0,0,0
84223,2013-12-23,0,0,0,0,0,0,0
84223,2013-12-24,0,0,0,0,0,0,0
84223,2013-12-25,0,0,0,0,0,0,0
84223,2013-12-26,0,0,0,0,0,0,0
84223,2013-12-27,0,0,0,0,0,0,0
84223,2013-12-28,0,0,0,0,0,0,0
84223,2013-12-29,0,0,0,0,0,0,0
84223,2013-12-30,0,0,0,0,0,0,0
84223,2013-12-31,0,0,0,0,0,0,0
84223,2014-01-01,0,0,0,0,0,0,0
84223,2014-01-02,0,0,0,0,0,0,0
84223,2014-01-03,0,0,0,0,0,0,0
84223,2014-01-04,0,0,0,0,0,0,0
84223,2014-01-05,0,0,0,0,0,0,0
84223,2014-01-06,0,0,0,0,0,0,0
84223,2014-01-07,0,0,0,0,0,0,0
84223,2014-01-08,0,0,0,0,0,0,0
84223,2014-01-09,0,0,0,0,0,0,0
84223,2014-01-10,0,0,0,0,0,0,0
84223,2014-01-11,0,0,0,0,0,0,0
84223,2014-01-12,0,0,0,0,0,0,0
84223,2014-01-13,0,0,0,0,0,0,0
84223,2014-01-14,0,0,0,0,0,0,0
84223,2014-01-15,0,0,3,0,0,0,0
84226,2013-12-17,0,0,0,0,0,0,0
84226,2013-12-18,0,0,0,0,0,0,0
84226,2013-12-19,0,0,0,0,0,0,0
84226,2013-12-20,0,0,0,0,0,0,0
84226,2013-12-21,0,0,0,0,0,0,0
84226,2013-12-22,0,0,0,0,0,0,0
84226,2013-12-23,0,0,0,0,0,0,0
84226,2013-12-24,0,0,0,0,0,0,0
84226,2013-12-25,0,0,0,0,0,0,0
84226,2013-12-26,0,0,0,0,0,0,0
84226,2013-12-27,0,0,0,0,0,0,0
84226,2013-12-28,0,0,0,0,0,0,0
84226,2013-12-29,0,0,0,0,0,0,0
84226,2013-12-30,0,0,0,0,0,0,0
84226,2013-12-31,0,0,0,0,0,0,0
84226,2014-01-01,0,0,0,0,0,0,0
84226,2014-01-02,0,0,0,0,0,0,0
84226,2014-01-03,0,0,0,0,0,0,0
84226,2014-01-04,0,0,0,0,0,0,0
84226,2014-01-05,0,0,0,0,0,0,0
84226,2014-01-06,0,0,0,0,0,0,0
84226,2014-01-07,0,0,0,0,0,0,0
84226,2014-01-08,0,0,0,0,0,0,0
84226,2014-01-09,0,0,0,0,0,0,0
84226,2014-01-10,0,0,0,0,0,0,0
84226,2014-01-11,0,0,0,0,0,0,0
84226,2014-01-12,0,0,0,0,0,0,0
84226,2014-01-13,0,0,0,0,0,0,0
84226,2014-01-14,0,0,0,0,0,0,0
84226,2014-01-15,0,0,1,0,0,0,0
84228,2013-12-17,0,0,0,0,0,0,0
84228,2013-12-18,0,0,0,0,0,0,0
84228,2013-12-19,0,0,0,0,0,0,0
84228,2013-12-20,0,0,0,0,0,0,0
84228,2013-12-21,0,0,0,0,0,0,0
84228,2013-12-22,0,0,0,0,0,0,0
84228,2013-12-23,0,0,0,0,0,0,0
84228,2013-12-24,0,0,0,0,0,0,0
84228,2013-12-25,0,0,0,0,0,0,0
84228,2013-12-26,0,0,0,0,0,0,0
84228,2013-12-27,0,0,0,0,0,0,0
84228,2013-12-28,0,0,0,0,0,0,0
84228,2013-12-29,0,0,0,0,0,0,0
84228,2013-12-30,0,0,0,0,0,0,0
84228,2013-12-31,0,0,0,0,0,0,0
84228,2014-01-01,0,0,0,0,0,0,0
84228,2014-01-02,0,0,0,0,0,0,0
84228,2014-01-03,0,0,0,0,0,0,0
84228,2014-01-04,0,0,0,0,0,0,0
84228,2014-01-05,0,0,0,0,0,0,0
84228,2014-01-06,0,0,0,0,0,0,0
84228,2014-01-07,0,0,0,0,0,0,0
84228,2014-01-08,0,0,0,0,0,0,0
84228,2014-01-09,0,0,0,0,0,0,0
84228,2014-01-10,0,0,0,0,0,0,0
84228,2014-01-11,0,0,0,0,0,0,0
84228,2014-01-12,0,0,0,0,0,0,0
84228,2014-01-13,0,0,0,0,0,0,0
84228,2014-01-14,0,0,0,0,0,0,0
84228,2014-01-15,81,16,11,25,15,44,0
84229,2013-12-17,0,0,0,0,0,0,0
84229,2013-12-18,0,0,0,0,0,0,0
84229,2013-12-19,0,0,0,0,0,0,0
84229,2013-12-20,0,0,0,0,0,0,0
84229,2013-12-21,0,0,0,0,0,0,0
84229,2013-12-22,0,0,0,0,0,0,0
84229,2013-12-23,0,0,0,0,0,0,0
84229,2013-12-24,0,0,0,0,0,0,0
84229,2013-12-25,0,0,0,0,0,0,0
84229,2013-12-26,0,0,0,0,0,0,0
84229,2013-12-27,0,0,0,0,0,0,0
84229,2013-12-28,0,0,0,0,0,0,0
84229,2013-12-29,0,0,0,0,0,0,0
84229,2013-12-30,0,0,0,0,0,0,0
84229,2013-12-31,0,0,0,0,0,0,0
84229,2014-01-01,0,0,0,0,0,0,0
84229,2014-01-02,0,0,0,0,0,0,0
84229,2014-01-03,0,0,0,0,0,0,0
84229,2014-01-04,0,0,0,0,0,0,0
84229,2014-01-05,0,0,0,0,0,0,0
84229,2014-01-06,0,0,0,0,0,0,0
84229,2014-01-07,0,0,0,0,0,0,0
84229,2014-01-08,0,0,0,0,0,0,0
84229,2014-01-09,0,0,0,0,0,0,0
84229,2014-01-10,0,0,0,0,0,0,0
84229,2014-01-11,0,0,0,0,0,0,0
84229,2014-01-12,0,0,0,0,0,0,0
84229,2014-01-13,0,0,0,0,0,0,0
84229,2014-01-14,0,0,1,0,0,0,0
84229,2014-01-15,0,0,1,0,0,0,0
84230,2013-12-17,0,0,0,0,0,0,0
84230,2013-12-18,0,0,0,0,0,0,0
84230,2013-12-19,0,0,0,0,0,0,0
84230,2013-12-20,0,0,0,0,0,0,0
84230,2013-12-21,0,0,0,0,0,0,0
84230,2013-12-22,0,0,0,0,0,0,0
84230,2013-12-23,0,0,0,0,0,0,0
84230,2013-12-24,0,0,0,0,0,0,0
84230,2013-12-25,0,0,0,0,0,0,0
84230,2013-12-26,0,0,0,0,0,0,0
84230,2013-12-27,0,0,0,0,0,0,0
84230,2013-12-28,0,0,0,0,0,0,0
84230,2013-12-29,0,0,0,0,0,0,0
84230,2013-12-30,0,0,0,0,0,0,0
84230,2013-12-31,0,0,0,0,0,0,0
84230,2014-01-01,0,0,0,0,0,0,0
84230,2014-01-02,0,0,0,0,0,0,0
84230,2014-01-03,0,0,0,0,0,0,0
84230,2014-01-04,0,0,0,0,0,0,0
84230,2014-01-05,0,0,0,0,0,0,0
84230,2014-01-06,0,0,0,0,0,0,0
84230,2014-01-07,0,0,0,0,0,0,0
84230,2014-01-08,0,0,0,0,0,0,0
84230,2014-01-09,0,0,0,0,0,0,0
84230,2014-01-10,0,0,0,0,0,0,0
84230,2014-01-11,0,0,0,0,0,0,0
84230,2014-01-12,0,0,0,0,0,0,0
84230,2014-01-13,0,0,0,0,0,0,0
84230,2014-01-14,0,0,0,0,0,0,0
84230,2014-01-15,0,0,1,0,0,0,0
84231,2013-12-17,0,0,0,0,0,0,0
84231,2013-12-18,0,0,0,0,0,0,0
84231,2013-12-19,0,0,0,0,0,0,0
84231,2013-12-20,0,0,0,0,0,0,0
84231,2013-12-21,0,0,0,0,0,0,0
84231,2013-12-22,0,0,0,0,0,0,0
84231,2013-12-23,0,0,0,0,0,0,0
84231,2013-12-24,0,0,0,0,0,0,0
84231,2013-12-25,0,0,0,0,0,0,0
84231,2013-12-26,0,0,0,0,0,0,0
84231,2013-12-27,0,0,0,0,0,0,0
84231,2013-12-28,0,0,0,0,0,0,0
84231,2013-12-29,0,0,0,0,0,0,0
84231,2013-12-30,0,0,0,0,0,0,0
84231,2013-12-31,0,0,0,0,0,0,0
84231,2014-01-01,0,0,0,0,0,0,0
84231,2014-01-02,0,0,0,0,0,0,0
84231,2014-01-03,0,0,0,0,0,0,0
84231,2014-01-04,0,0,0,0,0,0,0
84231,2014-01-05,0,0,0,0,0,0,0
84231,2014-01-06,0,0,0,0,0,0,0
84231,2014-01-07,0,0,0,0,0,0,0
84231,2014-01-08,0,0,0,0,0,0,0
84231,2014-01-09,0,0,0,0,0,0,0
84231,2014-01-10,0,0,0,0,0,0,0
84231,2014-01-11,0,0,0,0,0,0,0
84231,2014-01-12,0,0,0,0,0,0,0
84231,2014-01-13,0,0,0,0,0,0,0
84231,2014-01-14,0,0,0,0,0,0,0
84231,2014-01-15,0,0,1,0,0,0,0
84232,2013-12-17,0,0,0,0,0,0,0
84232,2013-12-18,0,0,0,0,0,0,0
84232,2013-12-19,0,0,0,0,0,0,0
84232,2013-12-20,0,0,0,0,0,0,0
84232,2013-12-21,0,0,0,0,0,0,0
84232,2013-12-22,0,0,0,0,0,0,0
84232,2013-12-23,0,0,0,0,0,0,0
84232,2013-12-24,0,0,0,0,0,0,0
84232,2013-12-25,0,0,0,0,0,0,0
84232,2013-12-26,0,0,0,0,0,0,0
84232,2013-12-27,0,0,0,0,0,0,0
84232,2013-12-28,0,0,0,0,0,0,0
84232,2013-12-29,0,0,0,0,0,0,0
84232,2013-12-30,0,0,0,0,0,0,0
84232,2013-12-31,0,0,0,0,0,0,0
84232,2014-01-01,0,0,0,0,0,0,0
84232,2014-01-02,0,0,0,0,0,0,0
84232,2014-01-03,0,0,0,0,0,0,0
84232,2014-01-04,0,0,0,0,0,0,0
84232,2014-01-05,0,0,0,0,0,0,0
84232,2014-01-06,0,0,0,0,0,0,0
84232,2014-01-07,0,0,0,0,0,0,0
84232,2014-01-08,0,0,0,0,0,0,0
84232,2014-01-09,0,0,0,0,0,0,0
84232,2014-01-10,0,0,0,0,0,0,0
84232,2014-01-11,0,0,0,0,0,0,0
84232,2014-01-12,0,0,0,0,0,0,0
84232,2014-01-13,0,0,0,0,0,0,0
84232,2014-01-14,0,0,0,0,0,0,0
84232,2014-01-15,0,0,3,0,0,0,0
84234,2013-12-17,0,0,0,0,0,0,0
84234,2013-12-18,0,0,0,0,0,0,0
84234,2013-12-19,0,0,0,0,0,0,0
84234,2013-12-20,0,0,0,0,0,0,0
84234,2013-12-21,0,0,0,0,0,0,0
84234,2013-12-22,0,0,0,0,0,0,0
84234,2013-12-23,0,0,0,0,0,0,0
84234,2013-12-24,0,0,0,0,0,0,0
84234,2013-12-25,0,0,0,0,0,0,0
84234,2013-12-26,0,0,0,0,0,0,0
84234,2013-12-27,0,0,0,0,0,0,0
84234,2013-12-28,0,0,0,0,0,0,0
84234,2013-12-29,0,0,0,0,0,0,0
84234,2013-12-30,0,0,0,0,0,0,0
84234,2013-12-31,0,0,0,0,0,0,0
84234,2014-01-01,0,0,0,0,0,0,0
84234,2014-01-02,0,0,0,0,0,0,0
84234,2014-01-03,0,0,0,0,0,0,0
84234,2014-01-04,0,0,0,0,0,0,0
84234,2014-01-05,0,0,0,0,0,0,0
84234,2014-01-06,0,0,0,0,0,0,0
84234,2014-01-07,0,0,0,0,0,0,0
84234,2014-01-08,0,0,0,0,0,0,0
84234,2014-01-09,0,0,0,0,0,0,0
84234,2014-01-10,0,0,0,0,0,0,0
84234,2014-01-11,0,0,0,0,0,0,0
84234,2014-01-12,0,0,0,0,0,0,0
84234,2014-01-13,0,0,0,0,0,0,0
84234,2014-01-14,0,0,0,0,0,0,0
84234,2014-01-15,0,0,1,0,0,0,0
84235,2013-12-17,0,0,0,0,0,0,0
84235,2013-12-18,0,0,0,0,0,0,0
84235,2013-12-19,0,0,0,0,0,0,0
84235,2013-12-20,0,0,0,0,0,0,0
84235,2013-12-21,0,0,0,0,0,0,0
84235,2013-12-22,0,0,0,0,0,0,0
84235,2013-12-23,0,0,0,0,0,0,0
84235,2013-12-24,0,0,0,0,0,0,0
84235,2013-12-25,0,0,0,0,0,0,0
84235,2013-12-26,0,0,0,0,0,0,0
84235,2013-12-27,0,0,0,0,0,0,0
84235,2013-12-28,0,0,0,0,0,0,0
84235,2013-12-29,0,0,0,0,0,0,0
84235,2013-12-30,0,0,0,0,0,0,0
84235,2013-12-31,0,0,0,0,0,0,0
84235,2014-01-01,0,0,0,0,0,0,0
84235,2014-01-02,0,0,0,0,0,0,0
84235,2014-01-03,0,0,0,0,0,0,0
84235,2014-01-04,0,0,0,0,0,0,0
84235,2014-01-05,0,0,0,0,0,0,0
84235,2014-01-06,0,0,0,0,0,0,0
84235,2014-01-07,0,0,0,0,0,0,0
84235,2014-01-08,0,0,0,0,0,0,0
84235,2014-01-09,0,0,0,0,0,0,0
84235,2014-01-10,0,0,0,0,0,0,0
84235,2014-01-11,0,0,0,0,0,0,0
84235,2014-01-12,0,0,0,0,0,0,0
84235,2014-01-13,0,0,0,0,0,0,0
84235,2014-01-14,0,0,0,0,0,0,0
84235,2014-01-15,0,0,4,0,0,0,0
84237,2013-12-17,0,0,0,0,0,0,0
84237,2013-12-18,0,0,0,0,0,0,0
84237,2013-12-19,0,0,0,0,0,0,0
84237,2013-12-20,0,0,0,0,0,0,0
84237,2013-12-21,0,0,0,0,0,0,0
84237,2013-12-22,0,0,0,0,0,0,0
84237,2013-12-23,0,0,0,0,0,0,0
84237,2013-12-24,0,0,0,0,0,0,0
84237,2013-12-25,0,0,0,0,0,0,0
84237,2013-12-26,0,0,0,0,0,0,0
84237,2013-12-27,0,0,0,0,0,0,0
84237,2013-12-28,0,0,0,0,0,0,0
84237,2013-12-29,0,0,0,0,0,0,0
84237,2013-12-30,0,0,0,0,0,0,0
84237,2013-12-31,0,0,0,0,0,0,0
84237,2014-01-01,0,0,0,0,0,0,0
84237,2014-01-02,0,0,0,0,0,0,0
84237,2014-01-03,0,0,0,0,0,0,0
84237,2014-01-04,0,0,0,0,0,0,0
84237,2014-01-05,0,0,0,0,0,0,0
84237,2014-01-06,0,0,0,0,0,0,0
84237,2014-01-07,0,0,0,0,0,0,0
84237,2014-01-08,0,0,0,0,0,0,0
84237,2014-01-09,0,0,0,0,0,0,0
84237,2014-01-10,0,0,0,0,0,0,0
84237,2014-01-11,0,0,0,0,0,0,0
84237,2014-01-12,0,0,0,0,0,0,0
84237,2014-01-13,0,0,0,0,0,0,0
84237,2014-01-14,0,0,0,0,0,0,0
84237,2014-01-15,0,0,2,0,0,0,0
84238,2013-12-17,0,0,0,0,0,0,0
84238,2013-12-18,0,0,0,0,0,0,0
84238,2013-12-19,0,0,0,0,0,0,0
84238,2013-12-20,0,0,0,0,0,0,0
84238,2013-12-21,0,0,0,0,0,0,0
84238,2013-12-22,0,0,0,0,0,0,0
84238,2013-12-23,0,0,0,0,0,0,0
84238,2013-12-24,0,0,0,0,0,0,0
84238,2013-12-25,0,0,0,0,0,0,0
84238,2013-12-26,0,0,0,0,0,0,0
84238,2013-12-27,0,0,0,0,0,0,0
84238,2013-12-28,0,0,0,0,0,0,0
84238,2013-12-29,0,0,0,0,0,0,0
84238,2013-12-30,0,0,0,0,0,0,0
84238,2013-12-31,0,0,0,0,0,0,0
84238,2014-01-01,0,0,0,0,0,0,0
84238,2014-01-02,0,0,0,0,0,0,0
84238,2014-01-03,0,0,0,0,0,0,0
84238,2014-01-04,0,0,0,0,0,0,0
84238,2014-01-05,0,0,0,0,0,0,0
84238,2014-01-06,0,0,0,0,0,0,0
84238,2014-01-07,0,0,0,0,0,0,0
84238,2014-01-08,0,0,0,0,0,0,0
84238,2014-01-09,0,0,0,0,0,0,0
84238,2014-01-10,0,0,0,0,0,0,0
84238,2014-01-11,0,0,0,0,0,0,0
84238,2014-01-12,0,0,0,0,0,0,0
84238,2014-01-13,0,0,0,0,0,0,0
84238,2014-01-14,0,0,0,0,0,0,0
84238,2014-01-15,0,0,1,0,0,0,0
84239,2013-12-17,0,0,0,0,0,0,0
84239,2013-12-18,0,0,0,0,0,0,0
84239,2013-12-19,0,0,0,0,0,0,0
84239,2013-12-20,0,0,0,0,0,0,0
84239,2013-12-21,0,0,0,0,0,0,0
84239,2013-12-22,0,0,0,0,0,0,0
84239,2013-12-23,0,0,0,0,0,0,0
84239,2013-12-24,0,0,0,0,0,0,0
84239,2013-12-25,0,0,0,0,0,0,0
84239,2013-12-26,0,0,0,0,0,0,0
84239,2013-12-27,0,0,0,0,0,0,0
84239,2013-12-28,0,0,0,0,0,0,0
84239,2013-12-29,0,0,0,0,0,0,0
84239,2013-12-30,0,0,0,0,0,0,0
84239,2013-12-31,0,0,0,0,0,0,0
84239,2014-01-01,0,0,0,0,0,0,0
84239,2014-01-02,0,0,0,0,0,0,0
84239,2014-01-03,0,0,0,0,0,0,0
84239,2014-01-04,0,0,0,0,0,0,0
84239,2014-01-05,0,0,0,0,0,0,0
84239,2014-01-06,0,0,0,0,0,0,0
84239,2014-01-07,0,0,0,0,0,0,0
84239,2014-01-08,0,0,0,0,0,0,0
84239,2014-01-09,0,0,0,0,0,0,0
84239,2014-01-10,0,0,0,0,0,0,0
84239,2014-01-11,0,0,0,0,0,0,0
84239,2014-01-12,0,0,0,0,0,0,0
84239,2014-01-13,0,0,0,0,0,0,0
84239,2014-01-14,0,0,0,0,0,0,0
84239,2014-01-15,2,0,4,1,0,0,0
84241,2013-12-17,0,0,0,0,0,0,0
84241,2013-12-18,0,0,0,0,0,0,0
84241,2013-12-19,0,0,0,0,0,0,0
84241,2013-12-20,0,0,0,0,0,0,0
84241,2013-12-21,0,0,0,0,0,0,0
84241,2013-12-22,0,0,0,0,0,0,0
84241,2013-12-23,0,0,0,0,0,0,0
84241,2013-12-24,0,0,0,0,0,0,0
84241,2013-12-25,0,0,0,0,0,0,0
84241,2013-12-26,0,0,0,0,0,0,0
84241,2013-12-27,0,0,0,0,0,0,0
84241,2013-12-28,0,0,0,0,0,0,0
84241,2013-12-29,0,0,0,0,0,0,0
84241,2013-12-30,0,0,0,0,0,0,0
84241,2013-12-31,0,0,0,0,0,0,0
84241,2014-01-01,0,0,0,0,0,0,0
84241,2014-01-02,0,0,0,0,0,0,0
84241,2014-01-03,0,0,0,0,0,0,0
84241,2014-01-04,0,0,0,0,0,0,0
84241,2014-01-05,0,0,0,0,0,0,0
84241,2014-01-06,0,0,0,0,0,0,0
84241,2014-01-07,0,0,0,0,0,0,0
84241,2014-01-08,0,0,0,0,0,0,0
84241,2014-01-09,0,0,0,0,0,0,0
84241,2014-01-10,0,0,0,0,0,0,0
84241,2014-01-11,0,0,0,0,0,0,0
84241,2014-01-12,0,0,0,0,0,0,0
84241,2014-01-13,0,0,0,0,0,0,0
84241,2014-01-14,0,0,0,0,0,0,0
84241,2014-01-15,17,17,10,6,42,0,0
84243,2013-12-17,0,0,0,0,0,0,0
84243,2013-12-18,0,0,0,0,0,0,0
84243,2013-12-19,0,0,0,0,0,0,0
84243,2013-12-20,0,0,0,0,0,0,0
84243,2013-12-21,0,0,0,0,0,0,0
84243,2013-12-22,0,0,0,0,0,0,0
