enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
123247,2013-12-12,0,0,0,0,0,0,0
123247,2013-12-13,0,0,0,0,0,0,0
123247,2013-12-14,0,0,0,0,0,0,0
123247,2013-12-15,0,0,0,0,0,0,0
123247,2013-12-16,0,0,0,0,0,0,0
123247,2013-12-17,0,0,0,0,0,0,0
123247,2013-12-18,0,0,0,0,0,0,0
123247,2013-12-19,0,0,0,0,0,0,0
123247,2013-12-20,0,0,0,0,0,0,0
123247,2013-12-21,0,0,0,0,0,0,0
123247,2013-12-22,0,0,0,0,0,0,0
123247,2013-12-23,0,0,0,0,0,0,0
123247,2013-12-24,0,0,0,0,0,0,0
123247,2013-12-25,0,0,0,0,0,0,0
123247,2013-12-26,0,0,0,0,0,0,0
123247,2013-12-27,0,0,0,0,0,0,0
123255,2013-11-28,0,0,0,0,0,0,0
123255,2013-11-29,0,0,0,0,0,0,0
123255,2013-11-30,0,0,0,0,0,0,0
123255,2013-12-01,0,0,0,0,0,0,0
123255,2013-12-02,0,0,0,0,0,0,0
123255,2013-12-03,0,0,0,0,0,0,0
123255,2013-12-04,0,0,0,0,0,0,0
123255,2013-12-05,0,0,0,0,0,0,0
123255,2013-12-06,4,0,2,2,0,3,0
123255,2013-12-07,16,6,9,0,6,1,1
123255,2013-12-08,96,17,7,2,19,5,0
123255,2013-12-09,61,5,5,1,11,0,0
123255,2013-12-10,7,1,1,0,0,0,0
123255,2013-12-11,0,0,0,0,0,0,0
123255,2013-12-12,11,2,0,0,4,0,0
123255,2013-12-13,0,0,0,0,0,0,0
123255,2013-12-14,9,0,2,1,0,0,0
123255,2013-12-15,0,0,0,0,0,0,0
123255,2013-12-16,0,0,0,0,0,0,0
123255,2013-12-17,0,0,0,0,0,0,0
123255,2013-12-18,0,0,0,0,0,0,0
123255,2013-12-19,0,0,0,0,0,0,0
123255,2013-12-20,0,0,0,0,0,0,0
123255,2013-12-21,0,0,0,0,0,0,0
123255,2013-12-22,0,0,0,0,0,0,0
123255,2013-12-23,0,0,0,0,0,0,0
123255,2013-12-24,0,0,0,0,0,0,0
123255,2013-12-25,0,0,0,0,0,0,0
123255,2013-12-26,0,0,0,0,0,0,0
123255,2013-12-27,0,0,0,0,0,0,0
123259,2013-11-28,0,0,0,0,0,0,0
123259,2013-11-29,5,0,1,0,0,1,0
123259,2013-11-30,0,0,0,0,0,0,0
123259,2013-12-01,0,0,0,0,0,0,0
123259,2013-12-02,0,0,0,0,0,0,0
123259,2013-12-03,0,0,0,0,0,0,0
123259,2013-12-04,0,0,0,0,0,0,0
123259,2013-12-05,0,0,0,0,0,0,0
123259,2013-12-06,3,0,2,2,0,1,0
123259,2013-12-07,0,0,0,0,0,0,0
123259,2013-12-08,13,1,2,9,0,0,0
123259,2013-12-09,3,0,2,2,0,1,0
123259,2013-12-10,0,0,0,0,0,0,0
123259,2013-12-11,0,0,0,0,0,0,0
123259,2013-12-12,0,0,0,0,0,0,0
123259,2013-12-13,0,0,0,0,0,0,0
123259,2013-12-14,0,0,0,0,0,0,0
123259,2013-12-15,0,0,0,0,0,0,0
123259,2013-12-16,0,0,0,0,0,0,0
123259,2013-12-17,0,0,0,0,0,0,0
123259,2013-12-18,0,0,0,0,0,0,0
123259,2013-12-19,0,0,0,0,0,0,0
123259,2013-12-20,0,0,0,0,0,0,0
123259,2013-12-21,0,0,0,0,0,0,0
123259,2013-12-22,0,0,0,0,0,0,0
123259,2013-12-23,0,0,0,0,0,0,0
123259,2013-12-24,0,0,0,0,0,0,0
123259,2013-12-25,0,0,0,0,0,0,0
123259,2013-12-26,0,0,0,0,0,0,0
123259,2013-12-27,0,0,0,0,0,0,0
123278,2013-11-28,0,0,0,0,0,0,0
123278,2013-11-29,2,0,1,1,0,1,0
123278,2013-11-30,0,0,0,0,0,0,0
123278,2013-12-01,8,0,3,3,0,4,0
123278,2013-12-02,0,0,0,0,0,0,0
123278,2013-12-03,0,0,0,0,0,0,0
123278,2013-12-04,0,0,0,0,0,0,0
123278,2013-12-05,0,0,0,0,0,0,0
123278,2013-12-06,0,0,1,0,0,0,0
123278,2013-12-07,0,0,0,0,0,0,0
123278,2013-12-08,0,0,0,0,0,0,0
123278,2013-12-09,11,0,1,4,2,6,0
123278,2013-12-10,0,0,0,0,0,0,0
123278,2013-12-11,0,0,0,0,0,0,0
123278,2013-12-12,0,0,0,0,0,0,0
123278,2013-12-13,0,0,0,0,0,0,0
123278,2013-12-14,0,0,0,0,0,0,0
123278,2013-12-15,0,0,0,0,0,0,0
123278,2013-12-16,0,0,0,0,0,0,0
123278,2013-12-17,4,0,1,1,1,1,0
123278,2013-12-18,0,0,0,0,0,0,0
123278,2013-12-19,0,0,0,0,0,0,0
123278,2013-12-20,0,0,0,0,0,0,0
123278,2013-12-21,0,0,0,0,0,0,0
123278,2013-12-22,0,0,0,0,0,0,0
123278,2013-12-23,0,0,0,0,0,0,0
123278,2013-12-24,0,0,0,0,0,0,0
123278,2013-12-25,0,0,0,0,0,0,0
123278,2013-12-26,0,0,0,0,0,0,0
123278,2013-12-27,0,0,0,0,0,0,0
123280,2013-11-28,0,0,0,0,0,0,0
123280,2013-11-29,0,0,0,0,0,0,0
123280,2013-11-30,0,0,0,0,0,0,0
123280,2013-12-01,0,0,0,0,0,0,0
123280,2013-12-02,0,0,0,0,0,0,0
123280,2013-12-03,0,0,0,0,0,0,0
123280,2013-12-04,0,0,0,0,0,0,0
123280,2013-12-05,0,0,0,0,0,0,0
123280,2013-12-06,0,0,1,0,0,0,0
123280,2013-12-07,0,0,0,0,0,0,0
123280,2013-12-08,0,0,0,0,0,0,0
123280,2013-12-09,0,0,0,0,0,0,0
123280,2013-12-10,0,0,0,0,0,0,0
123280,2013-12-11,0,0,0,0,0,0,0
123280,2013-12-12,0,0,0,0,0,0,0
123280,2013-12-13,0,0,0,0,0,0,0
123280,2013-12-14,0,0,0,0,0,0,0
123280,2013-12-15,0,0,0,0,0,0,0
123280,2013-12-16,0,0,0,0,0,0,0
123280,2013-12-17,0,0,0,0,0,0,0
123280,2013-12-18,0,0,0,0,0,0,0
123280,2013-12-19,0,0,0,0,0,0,0
123280,2013-12-20,0,0,0,0,0,0,0
123280,2013-12-21,0,0,0,0,0,0,0
123280,2013-12-22,0,0,0,0,0,0,0
123280,2013-12-23,0,0,0,0,0,0,0
123280,2013-12-24,0,0,0,0,0,0,0
123280,2013-12-25,0,0,0,0,0,0,0
123280,2013-12-26,0,0,0,0,0,0,0
123280,2013-12-27,0,0,0,0,0,0,0
123284,2013-11-28,0,0,0,0,0,0,0
123284,2013-11-29,0,0,0,0,0,0,0
123284,2013-11-30,0,0,0,0,0,0,0
123284,2013-12-01,0,0,0,0,0,0,0
123284,2013-12-02,0,0,0,0,0,0,0
123284,2013-12-03,0,0,0,0,0,0,0
123284,2013-12-04,0,0,0,0,0,0,0
123284,2013-12-05,0,0,0,0,0,0,0
123284,2013-12-06,0,0,1,0,0,0,0
123284,2013-12-07,0,0,0,0,0,0,0
123284,2013-12-08,0,0,0,0,0,0,0
123284,2013-12-09,0,0,0,0,0,0,0
123284,2013-12-10,0,0,0,0,0,0,0
123284,2013-12-11,0,0,0,0,0,0,0
123284,2013-12-12,0,0,0,0,0,0,0
123284,2013-12-13,0,0,0,0,0,0,0
123284,2013-12-14,0,0,0,0,0,0,0
123284,2013-12-15,0,0,0,0,0,0,0
123284,2013-12-16,0,0,0,0,0,0,0
123284,2013-12-17,0,0,0,0,0,0,0
123284,2013-12-18,0,0,0,0,0,0,0
123284,2013-12-19,0,0,0,0,0,0,0
123284,2013-12-20,0,0,0,0,0,0,0
123284,2013-12-21,0,0,0,0,0,0,0
123284,2013-12-22,0,0,0,0,0,0,0
123284,2013-12-23,0,0,0,0,0,0,0
123284,2013-12-24,0,0,0,0,0,0,0
123284,2013-12-25,0,0,0,0,0,0,0
123284,2013-12-26,0,0,0,0,0,0,0
123284,2013-12-27,0,0,0,0,0,0,0
123290,2013-11-28,0,0,0,0,0,0,0
123290,2013-11-29,20,1,5,4,0,3,0
123290,2013-11-30,0,0,0,0,0,0,0
123290,2013-12-01,4,0,1,2,0,0,0
123290,2013-12-02,0,0,0,0,0,0,0
123290,2013-12-03,10,0,1,2,8,7,0
123290,2013-12-04,0,0,0,0,0,0,0
123290,2013-12-05,0,0,0,0,0,0,0
123290,2013-12-06,2,0,1,1,0,0,0
123290,2013-12-07,0,0,0,0,0,0,0
123290,2013-12-08,2,0,1,1,0,0,0
123290,2013-12-09,0,0,0,0,0,0,0
123290,2013-12-10,0,0,0,0,0,0,0
123290,2013-12-11,0,0,0,0,0,0,0
123290,2013-12-12,0,0,0,0,0,0,0
123290,2013-12-13,0,0,0,0,0,0,0
123290,2013-12-14,0,0,0,0,0,0,0
123290,2013-12-15,0,0,0,0,0,0,0
123290,2013-12-16,0,0,0,0,0,0,0
123290,2013-12-17,0,0,0,0,0,0,0
123290,2013-12-18,0,0,0,0,0,0,0
123290,2013-12-19,0,0,0,0,0,0,0
123290,2013-12-20,0,0,0,0,0,0,0
123290,2013-12-21,0,0,0,0,0,0,0
123290,2013-12-22,0,0,0,0,0,0,0
123290,2013-12-23,0,0,0,0,0,0,0
123290,2013-12-24,0,0,0,0,0,0,0
123290,2013-12-25,0,0,0,0,0,0,0
123290,2013-12-26,0,0,0,0,0,0,0
123290,2013-12-27,0,0,0,0,0,0,0
123299,2013-11-28,0,0,0,0,0,0,0
123299,2013-11-29,2,0,1,0,0,0,0
123299,2013-11-30,11,2,4,4,0,1,1
123299,2013-12-01,0,0,0,0,0,0,0
123299,2013-12-02,0,0,0,0,0,0,0
123299,2013-12-03,0,0,0,0,0,0,0
123299,2013-12-04,0,0,0,0,0,0,0
123299,2013-12-05,0,0,0,0,0,0,0
123299,2013-12-06,4,0,2,1,0,0,0
123299,2013-12-07,22,0,1,7,1,3,0
123299,2013-12-08,0,0,0,0,0,0,0
123299,2013-12-09,0,0,0,0,0,0,0
123299,2013-12-10,0,0,0,0,0,0,0
123299,2013-12-11,0,0,0,0,0,0,0
123299,2013-12-12,0,0,0,0,0,0,0
123299,2013-12-13,0,0,0,0,0,0,0
123299,2013-12-14,0,0,0,0,0,0,0
123299,2013-12-15,0,0,0,0,0,0,0
123299,2013-12-16,0,0,0,0,0,0,0
123299,2013-12-17,0,0,0,0,0,0,0
123299,2013-12-18,0,0,0,0,0,0,0
123299,2013-12-19,0,0,0,0,0,0,0
123299,2013-12-20,0,0,0,0,0,0,0
123299,2013-12-21,0,0,0,0,0,0,0
123299,2013-12-22,0,0,0,0,0,0,0
123299,2013-12-23,0,0,0,0,0,0,0
123299,2013-12-24,0,0,0,0,0,0,0
123299,2013-12-25,0,0,0,0,0,0,0
123299,2013-12-26,0,0,0,0,0,0,0
123299,2013-12-27,0,0,0,0,0,0,0
123329,2013-11-28,0,0,0,0,0,0,0
123329,2013-11-29,0,0,0,0,0,0,0
123329,2013-11-30,0,0,0,0,0,0,0
123329,2013-12-01,0,0,0,0,0,0,0
123329,2013-12-02,0,0,0,0,0,0,0
123329,2013-12-03,0,0,0,0,0,0,0
123329,2013-12-04,0,0,0,0,0,0,0
123329,2013-12-05,0,0,0,0,0,0,0
123329,2013-12-06,0,0,0,0,0,0,0
123329,2013-12-07,8,0,4,3,0,1,0
123329,2013-12-08,0,0,0,0,0,0,0
123329,2013-12-09,0,0,0,0,0,0,0
123329,2013-12-10,0,0,0,0,0,0,0
123329,2013-12-11,0,0,0,0,0,0,0
123329,2013-12-12,0,0,0,0,0,0,0
123329,2013-12-13,0,0,0,0,0,0,0
123329,2013-12-14,0,0,0,0,0,0,0
123329,2013-12-15,0,0,0,0,0,0,0
123329,2013-12-16,0,0,0,0,0,0,0
123329,2013-12-17,0,0,0,0,0,0,0
123329,2013-12-18,0,0,0,0,0,0,0
123329,2013-12-19,0,0,0,0,0,0,0
123329,2013-12-20,0,0,0,0,0,0,0
123329,2013-12-21,0,0,0,0,0,0,0
123329,2013-12-22,0,0,0,0,0,0,0
123329,2013-12-23,0,0,0,0,0,0,0
123329,2013-12-24,0,0,0,0,0,0,0
123329,2013-12-25,0,0,0,0,0,0,0
123329,2013-12-26,0,0,0,0,0,0,0
123329,2013-12-27,0,0,0,0,0,0,0
123338,2013-11-28,0,0,0,0,0,0,0
123338,2013-11-29,11,5,12,5,1,6,3
123338,2013-11-30,4,0,1,2,0,2,0
123338,2013-12-01,0,0,0,0,0,0,0
123338,2013-12-02,2,6,2,1,0,0,0
123338,2013-12-03,2,0,1,1,0,0,0
123338,2013-12-04,0,0,0,0,0,0,0
123338,2013-12-05,0,0,0,0,0,0,0
123338,2013-12-06,0,0,0,0,0,0,0
123338,2013-12-07,2,4,5,1,0,0,1
123338,2013-12-08,0,0,0,0,0,0,0
123338,2013-12-09,0,0,0,0,0,0,0
123338,2013-12-10,0,0,0,0,0,0,0
123338,2013-12-11,0,0,0,0,0,0,0
123338,2013-12-12,4,3,1,2,0,0,0
123338,2013-12-13,0,0,0,0,0,0,0
123338,2013-12-14,0,0,0,0,0,0,0
123338,2013-12-15,6,0,2,3,0,2,0
123338,2013-12-16,0,0,0,0,0,0,0
123338,2013-12-17,0,0,0,0,0,0,0
123338,2013-12-18,0,0,0,0,0,0,0
123338,2013-12-19,0,0,0,0,0,0,0
123338,2013-12-20,0,0,0,0,0,0,0
123338,2013-12-21,0,0,0,0,0,0,0
123338,2013-12-22,0,0,1,0,0,0,0
123338,2013-12-23,0,0,0,0,0,0,0
123338,2013-12-24,0,0,0,0,0,0,0
123338,2013-12-25,0,0,0,0,0,0,0
123338,2013-12-26,0,0,0,0,0,0,0
123338,2013-12-27,0,0,0,0,0,0,0
123347,2013-11-28,0,0,0,0,0,0,0
123347,2013-11-29,0,0,0,0,0,0,0
123347,2013-11-30,0,0,0,0,0,0,0
123347,2013-12-01,0,0,0,0,0,0,0
123347,2013-12-02,0,0,0,0,0,0,0
123347,2013-12-03,0,0,0,0,0,0,0
123347,2013-12-04,0,0,0,0,0,0,0
123347,2013-12-05,0,0,0,0,0,0,0
123347,2013-12-06,0,0,0,0,0,0,0
123347,2013-12-07,0,0,1,0,0,0,0
123347,2013-12-08,0,0,0,0,0,0,0
123347,2013-12-09,0,0,0,0,0,0,0
123347,2013-12-10,0,0,0,0,0,0,0
123347,2013-12-11,0,0,0,0,0,0,0
123347,2013-12-12,0,0,0,0,0,0,0
123347,2013-12-13,0,0,0,0,0,0,0
123347,2013-12-14,0,0,0,0,0,0,0
123347,2013-12-15,0,0,0,0,0,0,0
123347,2013-12-16,0,0,0,0,0,0,0
123347,2013-12-17,0,0,0,0,0,0,0
123347,2013-12-18,0,0,0,0,0,0,0
123347,2013-12-19,0,0,0,0,0,0,0
123347,2013-12-20,0,0,0,0,0,0,0
123347,2013-12-21,0,0,0,0,0,0,0
123347,2013-12-22,0,0,0,0,0,0,0
123347,2013-12-23,0,0,0,0,0,0,0
123347,2013-12-24,0,0,0,0,0,0,0
123347,2013-12-25,0,0,0,0,0,0,0
123347,2013-12-26,0,0,0,0,0,0,0
123347,2013-12-27,0,0,0,0,0,0,0
123380,2013-11-28,0,0,0,0,0,0,0
123380,2013-11-29,0,0,0,0,0,0,0
123380,2013-11-30,0,0,0,0,0,0,0
123380,2013-12-01,0,0,0,0,0,0,0
123380,2013-12-02,0,0,0,0,0,0,0
123380,2013-12-03,0,0,0,0,0,0,0
123380,2013-12-04,0,0,0,0,0,0,0
123380,2013-12-05,0,0,0,0,0,0,0
123380,2013-12-06,0,0,0,0,0,0,0
123380,2013-12-07,0,0,1,0,0,0,0
123380,2013-12-08,0,0,0,0,0,0,0
123380,2013-12-09,0,0,0,0,0,0,0
123380,2013-12-10,0,0,0,0,0,0,0
123380,2013-12-11,0,0,0,0,0,0,0
123380,2013-12-12,0,0,0,0,0,0,0
123380,2013-12-13,0,0,0,0,0,0,0
123380,2013-12-14,0,0,0,0,0,0,0
123380,2013-12-15,0,0,0,0,0,0,0
123380,2013-12-16,0,0,0,0,0,0,0
123380,2013-12-17,0,0,0,0,0,0,0
123380,2013-12-18,0,0,0,0,0,0,0
123380,2013-12-19,0,0,0,0,0,0,0
123380,2013-12-20,0,0,0,0,0,0,0
123380,2013-12-21,0,0,0,0,0,0,0
123380,2013-12-22,0,0,0,0,0,0,0
123380,2013-12-23,0,0,0,0,0,0,0
123380,2013-12-24,0,0,0,0,0,0,0
123380,2013-12-25,0,0,0,0,0,0,0
123380,2013-12-26,0,0,0,0,0,0,0
123380,2013-12-27,0,0,0,0,0,0,0
123403,2013-11-28,0,0,0,0,0,0,0
123403,2013-11-29,0,0,0,0,0,0,0
123403,2013-11-30,0,0,0,0,0,0,0
123403,2013-12-01,0,0,0,0,0,0,0
123403,2013-12-02,0,0,0,0,0,0,0
123403,2013-12-03,0,0,0,0,0,0,0
123403,2013-12-04,0,0,0,0,0,0,0
123403,2013-12-05,0,0,0,0,0,0,0
123403,2013-12-06,0,0,0,0,0,0,0
123403,2013-12-07,3,0,3,1,0,1,0
123403,2013-12-08,0,0,0,0,0,0,0
123403,2013-12-09,0,0,0,0,0,0,0
123403,2013-12-10,0,0,0,0,0,0,0
123403,2013-12-11,0,0,0,0,0,0,0
123403,2013-12-12,0,0,0,0,0,0,0
123403,2013-12-13,0,0,0,0,0,0,0
123403,2013-12-14,0,0,0,0,0,0,0
123403,2013-12-15,0,0,0,0,0,0,0
123403,2013-12-16,0,0,0,0,0,0,0
123403,2013-12-17,0,0,0,0,0,0,0
123403,2013-12-18,0,0,0,0,0,0,0
123403,2013-12-19,0,0,0,0,0,0,0
123403,2013-12-20,0,0,0,0,0,0,0
123403,2013-12-21,0,0,0,0,0,0,0
123403,2013-12-22,0,0,0,0,0,0,0
123403,2013-12-23,0,0,0,0,0,0,0
123403,2013-12-24,0,0,0,0,0,0,0
123403,2013-12-25,0,0,0,0,0,0,0
123403,2013-12-26,0,0,0,0,0,0,0
123403,2013-12-27,0,0,0,0,0,0,0
123440,2013-11-28,0,0,0,0,0,0,0
123440,2013-11-29,0,0,0,0,0,0,0
123440,2013-11-30,0,0,0,0,0,0,0
123440,2013-12-01,0,0,0,0,0,0,0
123440,2013-12-02,0,0,0,0,0,0,0
123440,2013-12-03,0,0,0,0,0,0,0
123440,2013-12-04,0,0,0,0,0,0,0
123440,2013-12-05,0,0,0,0,0,0,0
123440,2013-12-06,0,0,0,0,0,0,0
123440,2013-12-07,3,0,4,1,0,2,0
123440,2013-12-08,0,0,0,0,0,0,0
123440,2013-12-09,0,0,0,0,0,0,0
123440,2013-12-10,0,0,0,0,0,0,0
123440,2013-12-11,0,0,0,0,0,0,0
123440,2013-12-12,0,0,0,0,0,0,0
123440,2013-12-13,0,0,0,0,0,0,0
123440,2013-12-14,0,0,0,0,0,0,0
123440,2013-12-15,0,0,0,0,0,0,0
123440,2013-12-16,0,0,0,0,0,0,0
123440,2013-12-17,0,0,0,0,0,0,0
123440,2013-12-18,0,0,0,0,0,0,0
123440,2013-12-19,0,0,0,0,0,0,0
123440,2013-12-20,0,0,0,0,0,0,0
123440,2013-12-21,0,0,0,0,0,0,0
123440,2013-12-22,4,0,1,3,0,2,0
123440,2013-12-23,0,0,0,0,0,0,0
123440,2013-12-24,0,0,0,0,0,0,0
123440,2013-12-25,0,0,0,0,0,0,0
123440,2013-12-26,0,0,0,0,0,0,0
123440,2013-12-27,0,0,0,0,0,0,0
123456,2013-11-28,0,0,0,0,0,0,0
123456,2013-11-29,0,0,0,0,0,0,0
123456,2013-11-30,0,0,0,0,0,0,0
123456,2013-12-01,0,0,0,0,0,0,0
123456,2013-12-02,0,0,0,0,0,0,0
123456,2013-12-03,0,0,0,0,0,0,0
123456,2013-12-04,0,0,0,0,0,0,0
123456,2013-12-05,0,0,0,0,0,0,0
123456,2013-12-06,0,0,0,0,0,0,0
123456,2013-12-07,0,0,1,0,0,0,0
123456,2013-12-08,0,0,0,0,0,0,0
123456,2013-12-09,0,0,0,0,0,0,0
123456,2013-12-10,0,0,0,0,0,0,0
123456,2013-12-11,0,0,0,0,0,0,0
123456,2013-12-12,0,0,0,0,0,0,0
123456,2013-12-13,0,0,0,0,0,0,0
123456,2013-12-14,0,0,0,0,0,0,0
123456,2013-12-15,0,0,0,0,0,0,0
123456,2013-12-16,0,0,0,0,0,0,0
123456,2013-12-17,0,0,0,0,0,0,0
123456,2013-12-18,0,0,0,0,0,0,0
123456,2013-12-19,0,0,0,0,0,0,0
123456,2013-12-20,0,0,0,0,0,0,0
123456,2013-12-21,0,0,0,0,0,0,0
123456,2013-12-22,0,0,0,0,0,0,0
123456,2013-12-23,0,0,0,0,0,0,0
123456,2013-12-24,0,0,0,0,0,0,0
123456,2013-12-25,0,0,0,0,0,0,0
123456,2013-12-26,0,0,0,0,0,0,0
123456,2013-12-27,0,0,0,0,0,0,0
123473,2013-11-28,0,0,0,0,0,0,0
123473,2013-11-29,0,0,0,0,0,0,0
123473,2013-11-30,0,0,0,0,0,0,0
123473,2013-12-01,0,0,0,0,0,0,0
123473,2013-12-02,0,0,0,0,0,0,0
123473,2013-12-03,0,0,0,0,0,0,0
123473,2013-12-04,0,0,0,0,0,0,0
123473,2013-12-05,0,0,0,0,0,0,0
123473,2013-12-06,0,0,0,0,0,0,0
123473,2013-12-07,2,1,8,1,0,1,1
123473,2013-12-08,0,0,0,0,0,0,0
123473,2013-12-09,0,0,0,0,0,0,0
123473,2013-12-10,0,0,0,0,0,0,0
123473,2013-12-11,0,0,0,0,0,0,0
123473,2013-12-12,0,0,0,0,0,0,0
123473,2013-12-13,0,0,0,0,0,0,0
123473,2013-12-14,0,0,0,0,0,0,0
123473,2013-12-15,0,0,0,0,0,0,0
123473,2013-12-16,0,0,0,0,0,0,0
123473,2013-12-17,0,0,0,0,0,0,0
123473,2013-12-18,0,0,0,0,0,0,0
123473,2013-12-19,0,0,0,0,0,0,0
123473,2013-12-20,0,0,0,0,0,0,0
123473,2013-12-21,0,0,0,0,0,0,0
123473,2013-12-22,0,0,0,0,0,0,0
123473,2013-12-23,0,0,0,0,0,0,0
123473,2013-12-24,0,0,0,0,0,0,0
123473,2013-12-25,0,0,0,0,0,0,0
123473,2013-12-26,0,0,0,0,0,0,0
123473,2013-12-27,0,0,0,0,0,0,0
123501,2013-11-28,0,0,0,0,0,0,0
123501,2013-11-29,0,0,0,0,0,0,0
123501,2013-11-30,0,0,0,0,0,0,0
123501,2013-12-01,0,0,0,0,0,0,0
123501,2013-12-02,0,0,0,0,0,0,0
123501,2013-12-03,0,0,0,0,0,0,0
123501,2013-12-04,0,0,0,0,0,0,0
123501,2013-12-05,0,0,0,0,0,0,0
123501,2013-12-06,0,0,0,0,0,0,0
123501,2013-12-07,0,0,2,0,0,0,0
123501,2013-12-08,0,0,0,0,0,0,0
123501,2013-12-09,0,0,0,0,0,0,0
123501,2013-12-10,0,0,0,0,0,0,0
123501,2013-12-11,0,0,0,0,0,0,0
123501,2013-12-12,0,0,0,0,0,0,0
123501,2013-12-13,0,0,0,0,0,0,0
123501,2013-12-14,0,0,0,0,0,0,0
123501,2013-12-15,0,0,0,0,0,0,0
123501,2013-12-16,0,0,0,0,0,0,0
123501,2013-12-17,0,0,0,0,0,0,0
123501,2013-12-18,0,0,0,0,0,0,0
123501,2013-12-19,0,0,0,0,0,0,0
123501,2013-12-20,0,0,0,0,0,0,0
123501,2013-12-21,0,0,0,0,0,0,0
123501,2013-12-22,0,0,0,0,0,0,0
123501,2013-12-23,0,0,0,0,0,0,0
123501,2013-12-24,0,0,0,0,0,0,0
123501,2013-12-25,0,0,0,0,0,0,0
123501,2013-12-26,0,0,0,0,0,0,0
123501,2013-12-27,0,0,0,0,0,0,0
123530,2013-11-28,0,0,0,0,0,0,0
123530,2013-11-29,0,0,0,0,0,0,0
123530,2013-11-30,0,0,0,0,0,0,0
123530,2013-12-01,0,0,0,0,0,0,0
123530,2013-12-02,0,0,0,0,0,0,0
123530,2013-12-03,0,0,0,0,0,0,0
123530,2013-12-04,0,0,0,0,0,0,0
123530,2013-12-05,0,0,0,0,0,0,0
123530,2013-12-06,0,0,0,0,0,0,0
123530,2013-12-07,0,0,1,0,0,0,0
123530,2013-12-08,0,0,0,0,0,0,0
123530,2013-12-09,0,0,0,0,0,0,0
123530,2013-12-10,0,0,0,0,0,0,0
123530,2013-12-11,0,0,0,0,0,0,0
123530,2013-12-12,0,0,0,0,0,0,0
123530,2013-12-13,0,0,0,0,0,0,0
123530,2013-12-14,0,0,0,0,0,0,0
123530,2013-12-15,0,0,0,0,0,0,0
123530,2013-12-16,0,0,0,0,0,0,0
123530,2013-12-17,0,0,0,0,0,0,0
123530,2013-12-18,0,0,0,0,0,0,0
123530,2013-12-19,0,0,0,0,0,0,0
123530,2013-12-20,0,0,0,0,0,0,0
123530,2013-12-21,0,0,0,0,0,0,0
123530,2013-12-22,0,0,0,0,0,0,0
123530,2013-12-23,0,0,0,0,0,0,0
123530,2013-12-24,0,0,0,0,0,0,0
123530,2013-12-25,0,0,0,0,0,0,0
123530,2013-12-26,0,0,0,0,0,0,0
123530,2013-12-27,0,0,0,0,0,0,0
123536,2013-11-28,0,0,0,0,0,0,0
123536,2013-11-29,0,0,0,0,0,0,0
123536,2013-11-30,0,0,0,0,0,0,0
123536,2013-12-01,0,0,0,0,0,0,0
123536,2013-12-02,0,0,0,0,0,0,0
123536,2013-12-03,0,0,0,0,0,0,0
123536,2013-12-04,0,0,0,0,0,0,0
123536,2013-12-05,0,0,0,0,0,0,0
123536,2013-12-06,0,0,0,0,0,0,0
123536,2013-12-07,0,0,1,0,0,0,0
123536,2013-12-08,0,0,0,0,0,0,0
123536,2013-12-09,0,0,0,0,0,0,0
123536,2013-12-10,0,0,0,0,0,0,0
123536,2013-12-11,0,0,0,0,0,0,0
123536,2013-12-12,0,0,0,0,0,0,0
123536,2013-12-13,0,0,0,0,0,0,0
123536,2013-12-14,0,0,0,0,0,0,0
123536,2013-12-15,0,0,0,0,0,0,0
123536,2013-12-16,0,0,0,0,0,0,0
123536,2013-12-17,0,0,0,0,0,0,0
123536,2013-12-18,0,0,0,0,0,0,0
123536,2013-12-19,0,0,0,0,0,0,0
123536,2013-12-20,0,0,0,0,0,0,0
123536,2013-12-21,0,0,0,0,0,0,0
123536,2013-12-22,0,0,0,0,0,0,0
123536,2013-12-23,0,0,0,0,0,0,0
123536,2013-12-24,0,0,0,0,0,0,0
123536,2013-12-25,0,0,0,0,0,0,0
123536,2013-12-26,0,0,0,0,0,0,0
123536,2013-12-27,0,0,0,0,0,0,0
123540,2013-11-28,0,0,0,0,0,0,0
123540,2013-11-29,0,0,0,0,0,0,0
123540,2013-11-30,0,0,0,0,0,0,0
123540,2013-12-01,0,0,0,0,0,0,0
123540,2013-12-02,0,0,0,0,0,0,0
123540,2013-12-03,7,0,3,2,1,3,0
123540,2013-12-04,12,0,1,3,9,3,0
123540,2013-12-05,9,0,4,7,0,5,0
123540,2013-12-06,0,0,0,0,0,0,0
123540,2013-12-07,20,0,8,15,0,13,1
123540,2013-12-08,0,0,0,0,0,0,0
123540,2013-12-09,2,0,1,1,0,0,0
123540,2013-12-10,0,0,0,0,0,0,0
123540,2013-12-11,0,0,0,0,0,0,0
123540,2013-12-12,0,0,0,0,0,0,0
123540,2013-12-13,13,0,1,8,0,8,0
123540,2013-12-14,7,0,1,6,0,5,0
123540,2013-12-15,0,0,0,0,0,0,0
123540,2013-12-16,2,0,1,1,0,0,0
123540,2013-12-17,0,0,0,0,0,0,0
123540,2013-12-18,0,0,0,0,0,0,0
123540,2013-12-19,0,0,0,0,0,0,0
123540,2013-12-20,0,0,0,0,0,0,0
123540,2013-12-21,0,0,0,0,0,0,0
123540,2013-12-22,0,0,0,0,0,0,0
