enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
31314,2014-06-15,21,9,6,17,0,10,14
31314,2014-06-16,0,0,0,0,0,0,0
31314,2014-06-17,0,0,0,0,0,0,0
31314,2014-06-18,35,0,2,17,0,13,0
31314,2014-06-19,0,0,0,0,0,0,0
31314,2014-06-20,0,0,0,0,0,0,0
31314,2014-06-21,7,3,4,3,0,0,0
31314,2014-06-22,5,1,18,2,0,0,68
31314,2014-06-23,26,2,3,13,0,6,2
31532,2014-05-25,0,0,0,0,0,0,0
31532,2014-05-26,3,7,8,1,0,0,1
31532,2014-05-27,9,0,5,0,0,0,0
31532,2014-05-28,13,0,0,1,30,3,0
31532,2014-05-29,2,0,0,0,0,0,0
31532,2014-05-30,0,0,0,0,0,0,0
31532,2014-05-31,0,0,0,0,0,0,0
31532,2014-06-01,0,0,0,0,0,0,0
31532,2014-06-02,0,0,0,0,0,0,0
31532,2014-06-03,45,0,9,16,22,8,0
31532,2014-06-04,0,0,0,0,0,0,0
31532,2014-06-05,0,0,0,0,0,0,0
31532,2014-06-06,37,11,6,13,58,6,2
31532,2014-06-07,0,0,0,0,0,0,0
31532,2014-06-08,0,0,0,0,0,0,0
31532,2014-06-09,0,0,0,0,0,0,0
31532,2014-06-10,0,0,0,0,0,0,0
31532,2014-06-11,17,0,1,13,14,2,0
31532,2014-06-12,0,0,0,0,0,0,0
31532,2014-06-13,2,0,5,1,0,0,0
31532,2014-06-14,0,0,0,0,0,0,0
31532,2014-06-15,27,0,1,23,24,7,0
31532,2014-06-16,9,50,2,6,0,1,0
31532,2014-06-17,0,0,0,0,0,0,0
31532,2014-06-18,0,0,0,0,0,0,0
31532,2014-06-19,0,0,0,0,0,0,0
31532,2014-06-20,1,0,0,0,0,0,0
31532,2014-06-21,0,0,0,0,0,0,0
31532,2014-06-22,0,0,0,0,0,0,0
31532,2014-06-23,4,0,1,2,0,1,0
31637,2014-05-25,0,0,0,0,0,0,0
31637,2014-05-26,15,0,4,9,0,4,0
31637,2014-05-27,0,0,0,0,0,0,0
31637,2014-05-28,0,0,0,0,0,0,0
31637,2014-05-29,0,0,0,0,0,0,0
31637,2014-05-30,0,0,0,0,0,0,0
31637,2014-05-31,40,2,11,22,116,9,12
31637,2014-06-01,2,0,4,1,0,0,0
31637,2014-06-02,0,0,0,0,0,0,0
31637,2014-06-03,0,0,0,0,0,0,0
31637,2014-06-04,0,0,0,0,0,0,0
31637,2014-06-05,0,0,0,0,0,0,0
31637,2014-06-06,0,0,0,0,0,0,0
31637,2014-06-07,0,0,0,0,0,0,0
31637,2014-06-08,0,0,0,0,0,0,0
31637,2014-06-09,0,0,0,0,0,0,0
31637,2014-06-10,0,0,0,0,0,0,0
31637,2014-06-11,7,0,2,3,0,1,0
31637,2014-06-12,0,0,0,0,0,0,0
31637,2014-06-13,0,0,0,0,0,0,0
31637,2014-06-14,0,0,0,0,0,0,0
31637,2014-06-15,0,0,0,0,0,0,0
31637,2014-06-16,0,0,0,0,0,0,0
31637,2014-06-17,0,0,0,0,0,0,0
31637,2014-06-18,0,0,0,0,0,0,0
31637,2014-06-19,0,0,0,0,0,0,0
31637,2014-06-20,0,0,0,0,0,0,0
31637,2014-06-21,0,0,0,0,0,0,0
31637,2014-06-22,0,0,0,0,0,0,0
31637,2014-06-23,14,0,1,8,34,6,0
31784,2014-05-25,0,0,0,0,0,0,0
31784,2014-05-26,0,0,0,0,0,0,0
31784,2014-05-27,0,0,0,0,0,0,0
31784,2014-05-28,0,0,0,0,0,0,0
31784,2014-05-29,0,0,0,0,0,0,0
31784,2014-05-30,0,0,0,0,0,0,0
31784,2014-05-31,0,0,0,0,0,0,0
31784,2014-06-01,0,0,0,0,0,0,0
31784,2014-06-02,0,0,0,0,0,0,0
31784,2014-06-03,0,0,0,0,0,0,0
31784,2014-06-04,0,0,0,0,0,0,0
31784,2014-06-05,0,0,0,0,0,0,0
31784,2014-06-06,0,0,0,0,0,0,0
31784,2014-06-07,0,0,0,0,0,0,0
31784,2014-06-08,0,0,0,0,0,0,0
31784,2014-06-09,0,0,0,0,0,0,0
31784,2014-06-10,0,0,0,0,0,0,0
31784,2014-06-11,0,0,0,0,0,0,0
31784,2014-06-12,0,0,0,0,0,0,0
31784,2014-06-13,0,0,0,0,0,0,0
31784,2014-06-14,0,0,0,0,0,0,0
31784,2014-06-15,20,15,7,12,0,8,1
31784,2014-06-16,61,19,11,37,0,10,3
31784,2014-06-17,0,0,0,0,0,0,0
31784,2014-06-18,0,0,0,0,0,0,0
31784,2014-06-19,0,0,0,0,0,0,0
31784,2014-06-20,12,49,5,8,0,4,1
31784,2014-06-21,0,0,0,0,0,0,0
31784,2014-06-22,0,0,0,0,0,0,0
31784,2014-06-23,7,0,1,6,0,5,0
31803,2014-05-25,0,0,0,0,0,0,0
31803,2014-05-26,0,0,0,0,0,0,0
31803,2014-05-27,0,0,0,0,0,0,0
31803,2014-05-28,0,0,0,0,0,0,0
31803,2014-05-29,0,0,0,0,0,0,0
31803,2014-05-30,0,0,0,0,0,0,0
31803,2014-05-31,0,0,0,0,0,0,0
31803,2014-06-01,0,0,0,0,0,0,0
31803,2014-06-02,0,0,0,0,0,0,0
31803,2014-06-03,0,0,0,0,0,0,0
31803,2014-06-04,0,0,0,0,0,0,0
31803,2014-06-05,0,0,0,0,0,0,0
31803,2014-06-06,0,0,0,0,0,0,0
31803,2014-06-07,0,0,0,0,0,0,0
31803,2014-06-08,0,0,0,0,0,0,0
31803,2014-06-09,0,0,0,0,0,0,0
31803,2014-06-10,0,0,0,0,0,0,0
31803,2014-06-11,0,0,0,0,0,0,0
31803,2014-06-12,0,0,0,0,0,0,0
31803,2014-06-13,0,0,0,0,0,0,0
31803,2014-06-14,0,0,0,0,0,0,0
31803,2014-06-15,0,0,0,0,0,0,0
31803,2014-06-16,0,0,0,0,0,0,0
31803,2014-06-17,0,0,0,0,0,0,0
31803,2014-06-18,0,0,0,0,0,0,0
31803,2014-06-19,0,0,0,0,0,0,0
31803,2014-06-20,0,0,0,0,0,0,0
31803,2014-06-21,0,0,0,0,0,0,0
31803,2014-06-22,0,0,0,0,0,0,0
31803,2014-06-23,27,6,3,14,0,6,0
31866,2014-05-25,0,0,0,0,0,0,0
31866,2014-05-26,0,0,0,0,0,0,0
31866,2014-05-27,0,0,0,0,0,0,0
31866,2014-05-28,0,0,0,0,0,0,0
31866,2014-05-29,0,0,0,0,0,0,0
31866,2014-05-30,0,0,0,0,0,0,0
31866,2014-05-31,0,0,0,0,0,0,0
31866,2014-06-01,0,0,0,0,0,0,0
31866,2014-06-02,0,0,0,0,0,0,0
31866,2014-06-03,0,0,0,0,0,0,0
31866,2014-06-04,0,0,0,0,0,0,0
31866,2014-06-05,0,0,0,0,0,0,0
31866,2014-06-06,0,0,0,0,0,0,0
31866,2014-06-07,0,0,0,0,0,0,0
31866,2014-06-08,0,0,0,0,0,0,0
31866,2014-06-09,0,0,0,0,0,0,0
31866,2014-06-10,0,0,0,0,0,0,0
31866,2014-06-11,0,0,0,0,0,0,0
31866,2014-06-12,0,0,0,0,0,0,0
31866,2014-06-13,0,0,0,0,0,0,0
31866,2014-06-14,0,0,0,0,0,0,0
31866,2014-06-15,0,0,0,0,0,0,0
31866,2014-06-16,0,0,0,0,0,0,0
31866,2014-06-17,0,0,0,0,0,0,0
31866,2014-06-18,0,0,0,0,0,0,0
31866,2014-06-19,0,0,0,0,0,0,0
31866,2014-06-20,0,0,0,0,0,0,0
31866,2014-06-21,0,0,0,0,0,0,0
31866,2014-06-22,0,0,0,0,0,0,0
31866,2014-06-23,0,0,2,0,0,0,0
31877,2014-05-25,0,0,0,0,0,0,0
31877,2014-05-26,0,0,0,0,0,0,0
31877,2014-05-27,31,6,15,11,0,7,2
31877,2014-05-28,0,0,0,0,0,0,0
31877,2014-05-29,0,0,0,0,0,0,0
31877,2014-05-30,0,0,0,0,0,0,0
31877,2014-05-31,0,0,0,0,0,0,0
31877,2014-06-01,0,0,0,0,0,0,0
31877,2014-06-02,0,0,0,0,0,0,0
31877,2014-06-03,0,0,0,0,0,0,0
31877,2014-06-04,0,0,0,0,0,0,0
31877,2014-06-05,0,0,0,0,0,0,0
31877,2014-06-06,0,0,0,0,0,0,0
31877,2014-06-07,0,0,0,0,0,0,0
31877,2014-06-08,2,0,2,0,0,0,0
31877,2014-06-09,0,0,0,0,0,0,0
31877,2014-06-10,0,0,0,0,0,0,0
31877,2014-06-11,0,0,0,0,0,0,0
31877,2014-06-12,0,0,0,0,0,0,0
31877,2014-06-13,0,0,0,0,0,0,0
31877,2014-06-14,0,0,0,0,0,0,0
31877,2014-06-15,0,0,0,0,0,0,0
31877,2014-06-16,0,0,0,0,0,0,0
31877,2014-06-17,0,0,0,0,0,0,0
31877,2014-06-18,0,0,0,0,0,0,0
31877,2014-06-19,0,0,0,0,0,0,0
31877,2014-06-20,95,0,2,42,100,35,0
31877,2014-06-21,0,0,0,0,0,0,0
31877,2014-06-22,44,0,1,18,32,17,0
31877,2014-06-23,85,0,10,11,4,6,0
31961,2014-05-25,0,0,0,0,0,0,0
31961,2014-05-26,0,0,0,0,0,0,0
31961,2014-05-27,0,0,0,0,0,0,0
31961,2014-05-28,0,0,0,0,0,0,0
31961,2014-05-29,0,0,0,0,0,0,0
31961,2014-05-30,0,0,0,0,0,0,0
31961,2014-05-31,0,0,0,0,0,0,0
31961,2014-06-01,0,0,0,0,0,0,0
31961,2014-06-02,0,0,0,0,0,0,0
31961,2014-06-03,0,0,0,0,0,0,0
31961,2014-06-04,0,0,0,0,0,0,0
31961,2014-06-05,0,0,0,0,0,0,0
31961,2014-06-06,0,0,0,0,0,0,0
31961,2014-06-07,0,0,0,0,0,0,0
31961,2014-06-08,0,0,0,0,0,0,0
31961,2014-06-09,0,0,0,0,0,0,0
31961,2014-06-10,0,0,0,0,0,0,0
31961,2014-06-11,0,0,0,0,0,0,0
31961,2014-06-12,0,0,0,0,0,0,0
31961,2014-06-13,0,0,0,0,0,0,0
31961,2014-06-14,0,0,0,0,0,0,0
31961,2014-06-15,0,0,0,0,0,0,0
31961,2014-06-16,0,0,0,0,0,0,0
31961,2014-06-17,0,0,0,0,0,0,0
31961,2014-06-18,90,2,11,50,146,44,0
31961,2014-06-19,71,4,7,49,110,32,0
31961,2014-06-20,7,0,2,4,2,2,0
31961,2014-06-21,2,0,2,1,0,0,0
31961,2014-06-22,3,2,7,2,0,0,2
31961,2014-06-23,53,0,8,32,60,29,0
31970,2014-05-25,0,0,0,0,0,0,0
31970,2014-05-26,0,0,0,0,0,0,0
31970,2014-05-27,0,0,0,0,0,0,0
31970,2014-05-28,0,0,0,0,0,0,0
31970,2014-05-29,0,0,0,0,0,0,0
31970,2014-05-30,0,0,0,0,0,0,0
31970,2014-05-31,0,0,0,0,0,0,0
31970,2014-06-01,0,0,0,0,0,0,0
31970,2014-06-02,0,0,0,0,0,0,0
31970,2014-06-03,0,0,0,0,0,0,0
31970,2014-06-04,0,0,0,0,0,0,0
31970,2014-06-05,0,0,0,0,0,0,0
31970,2014-06-06,0,0,0,0,0,0,0
31970,2014-06-07,0,0,0,0,0,0,0
31970,2014-06-08,0,0,0,0,0,0,0
31970,2014-06-09,0,0,0,0,0,0,0
31970,2014-06-10,0,0,0,0,0,0,0
31970,2014-06-11,0,0,0,0,0,0,0
31970,2014-06-12,0,0,0,0,0,0,0
31970,2014-06-13,0,0,0,0,0,0,0
31970,2014-06-14,0,0,0,0,0,0,0
31970,2014-06-15,0,0,0,0,0,0,0
31970,2014-06-16,0,0,1,0,0,0,0
31970,2014-06-17,0,0,0,0,0,0,0
31970,2014-06-18,0,0,0,0,0,0,0
31970,2014-06-19,0,0,0,0,0,0,0
31970,2014-06-20,0,0,0,0,0,0,0
31970,2014-06-21,0,0,0,0,0,0,0
31970,2014-06-22,0,0,0,0,0,0,0
31970,2014-06-23,26,0,1,18,33,13,0
32029,2014-05-25,0,0,0,0,0,0,0
32029,2014-05-26,0,0,0,0,0,0,0
32029,2014-05-27,0,0,0,0,0,0,0
32029,2014-05-28,0,0,0,0,0,0,0
32029,2014-05-29,0,0,0,0,0,0,0
32029,2014-05-30,0,0,0,0,0,0,0
32029,2014-05-31,0,0,0,0,0,0,0
32029,2014-06-01,0,0,0,0,0,0,0
32029,2014-06-02,0,0,0,0,0,0,0
32029,2014-06-03,0,0,0,0,0,0,0
32029,2014-06-04,0,0,0,0,0,0,0
32029,2014-06-05,0,0,0,0,0,0,0
32029,2014-06-06,0,0,0,0,0,0,0
32029,2014-06-07,0,0,0,0,0,0,0
32029,2014-06-08,0,0,0,0,0,0,0
32029,2014-06-09,0,0,0,0,0,0,0
32029,2014-06-10,0,0,0,0,0,0,0
32029,2014-06-11,0,0,0,0,0,0,0
32029,2014-06-12,0,0,0,0,0,0,0
32029,2014-06-13,0,0,0,0,0,0,0
32029,2014-06-14,0,0,0,0,0,0,0
32029,2014-06-15,0,0,0,0,0,0,0
32029,2014-06-16,0,0,0,0,0,0,0
32029,2014-06-17,0,0,0,0,0,0,0
32029,2014-06-18,0,0,0,0,0,0,0
32029,2014-06-19,0,0,0,0,0,0,0
32029,2014-06-20,0,0,0,0,0,0,0
32029,2014-06-21,0,0,0,0,0,0,0
32029,2014-06-22,0,0,0,0,0,0,0
32029,2014-06-23,8,0,2,1,0,0,0
32123,2014-05-25,0,0,0,0,0,0,0
32123,2014-05-26,0,0,0,0,0,0,0
32123,2014-05-27,0,0,0,0,0,0,0
32123,2014-05-28,9,0,2,7,17,3,0
32123,2014-05-29,0,0,0,0,0,0,0
32123,2014-05-30,0,0,0,0,0,0,0
32123,2014-05-31,0,0,0,0,0,0,0
32123,2014-06-01,0,0,0,0,0,0,0
32123,2014-06-02,0,0,0,0,0,0,0
32123,2014-06-03,0,0,0,0,0,0,0
32123,2014-06-04,0,0,0,0,0,0,0
32123,2014-06-05,0,0,0,0,0,0,0
32123,2014-06-06,0,0,0,0,0,0,0
32123,2014-06-07,0,0,0,0,0,0,0
32123,2014-06-08,0,0,0,0,0,0,0
32123,2014-06-09,0,0,0,0,0,0,0
32123,2014-06-10,0,0,0,0,0,0,0
32123,2014-06-11,0,0,0,0,0,0,0
32123,2014-06-12,0,0,0,0,0,0,0
32123,2014-06-13,0,0,0,0,0,0,0
32123,2014-06-14,0,0,0,0,0,0,0
32123,2014-06-15,0,0,0,0,0,0,0
32123,2014-06-16,0,0,0,0,0,0,0
32123,2014-06-17,0,0,0,0,0,0,0
32123,2014-06-18,0,0,0,0,0,0,0
32123,2014-06-19,0,0,0,0,0,0,0
32123,2014-06-20,0,0,0,0,0,0,0
32123,2014-06-21,0,0,0,0,0,0,0
32123,2014-06-22,0,0,0,0,0,0,0
32123,2014-06-23,0,0,2,0,0,0,0
32227,2014-05-25,0,0,0,0,0,0,0
32227,2014-05-26,0,0,0,0,0,0,0
32227,2014-05-27,0,0,0,0,0,0,0
32227,2014-05-28,0,0,0,0,0,0,0
32227,2014-05-29,0,0,0,0,0,0,0
32227,2014-05-30,0,0,0,0,0,0,0
32227,2014-05-31,0,0,0,0,0,0,0
32227,2014-06-01,0,0,0,0,0,0,0
32227,2014-06-02,0,0,0,0,0,0,0
32227,2014-06-03,0,0,0,0,0,0,0
32227,2014-06-04,0,0,0,0,0,0,0
32227,2014-06-05,0,0,0,0,0,0,0
32227,2014-06-06,0,0,0,0,0,0,0
32227,2014-06-07,0,0,0,0,0,0,0
32227,2014-06-08,0,0,0,0,0,0,0
32227,2014-06-09,0,0,0,0,0,0,0
32227,2014-06-10,0,0,0,0,0,0,0
32227,2014-06-11,0,0,0,0,0,0,0
32227,2014-06-12,0,0,0,0,0,0,0
32227,2014-06-13,0,0,0,0,0,0,0
32227,2014-06-14,0,0,0,0,0,0,0
32227,2014-06-15,0,0,0,0,0,0,0
32227,2014-06-16,0,0,0,0,0,0,0
32227,2014-06-17,0,0,0,0,0,0,0
32227,2014-06-18,0,0,0,0,0,0,0
32227,2014-06-19,0,0,0,0,0,0,0
32227,2014-06-20,0,0,0,0,0,0,0
32227,2014-06-21,0,0,0,0,0,0,0
32227,2014-06-22,0,0,0,0,0,0,0
32227,2014-06-23,3,0,2,1,0,1,0
32289,2014-05-25,0,0,0,0,0,0,0
32289,2014-05-26,16,1,2,2,35,4,0
32289,2014-05-27,14,5,2,0,70,0,0
32289,2014-05-28,8,0,2,1,32,1,0
32289,2014-05-29,0,0,0,0,0,0,0
32289,2014-05-30,0,0,0,0,0,0,0
32289,2014-05-31,0,0,0,0,0,0,0
32289,2014-06-01,0,0,0,0,0,0,0
32289,2014-06-02,0,0,0,0,0,0,0
32289,2014-06-03,42,0,1,4,36,2,0
32289,2014-06-04,0,0,0,0,0,0,0
32289,2014-06-05,0,0,0,0,0,0,0
32289,2014-06-06,0,0,0,0,0,0,0
32289,2014-06-07,0,0,0,0,0,0,0
32289,2014-06-08,0,0,0,0,0,0,0
32289,2014-06-09,0,0,0,0,0,0,0
32289,2014-06-10,0,0,0,0,0,0,0
32289,2014-06-11,0,0,0,0,0,0,0
32289,2014-06-12,3,0,1,0,14,0,0
32289,2014-06-13,0,0,0,0,0,0,0
32289,2014-06-14,0,0,0,0,0,0,0
32289,2014-06-15,3,12,2,0,8,0,0
32289,2014-06-16,3,0,1,0,0,0,0
32289,2014-06-17,13,0,1,2,0,1,0
32289,2014-06-18,26,6,4,1,86,0,2
32289,2014-06-19,0,0,0,0,0,0,0
32289,2014-06-20,0,0,0,0,0,0,0
32289,2014-06-21,0,0,0,0,0,0,0
32289,2014-06-22,0,0,0,0,0,0,0
32289,2014-06-23,8,0,1,0,0,1,0
32298,2014-05-25,0,0,0,0,0,0,0
32298,2014-05-26,0,0,0,0,0,0,0
32298,2014-05-27,0,0,0,0,0,0,0
32298,2014-05-28,0,0,0,0,0,0,0
32298,2014-05-29,0,0,0,0,0,0,0
32298,2014-05-30,0,0,0,0,0,0,0
32298,2014-05-31,0,0,0,0,0,0,0
32298,2014-06-01,0,0,0,0,0,0,0
32298,2014-06-02,0,0,0,0,0,0,0
32298,2014-06-03,0,0,0,0,0,0,0
32298,2014-06-04,0,0,0,0,0,0,0
32298,2014-06-05,0,0,0,0,0,0,0
32298,2014-06-06,0,0,0,0,0,0,0
32298,2014-06-07,0,0,0,0,0,0,0
32298,2014-06-08,0,0,0,0,0,0,0
32298,2014-06-09,0,0,0,0,0,0,0
32298,2014-06-10,0,0,0,0,0,0,0
32298,2014-06-11,0,0,0,0,0,0,0
32298,2014-06-12,0,0,0,0,0,0,0
32298,2014-06-13,0,0,0,0,0,0,0
32298,2014-06-14,0,0,0,0,0,0,0
32298,2014-06-15,0,0,0,0,0,0,0
32298,2014-06-16,0,0,0,0,0,0,0
32298,2014-06-17,0,0,0,0,0,0,0
32298,2014-06-18,0,0,0,0,0,0,0
32298,2014-06-19,0,0,0,0,0,0,0
32298,2014-06-20,0,0,0,0,0,0,0
32298,2014-06-21,0,0,0,0,0,0,0
32298,2014-06-22,0,0,0,0,0,0,0
32298,2014-06-23,0,0,1,0,0,0,0
32397,2014-05-25,0,0,0,0,0,0,0
32397,2014-05-26,0,0,0,0,0,0,0
32397,2014-05-27,0,0,0,0,0,0,0
32397,2014-05-28,0,0,0,0,0,0,0
32397,2014-05-29,0,0,0,0,0,0,0
32397,2014-05-30,0,0,0,0,0,0,0
32397,2014-05-31,0,0,0,0,0,0,0
32397,2014-06-01,0,0,0,0,0,0,0
32397,2014-06-02,0,0,0,0,0,0,0
32397,2014-06-03,0,0,0,0,0,0,0
32397,2014-06-04,0,0,0,0,0,0,0
32397,2014-06-05,0,0,0,0,0,0,0
32397,2014-06-06,0,0,0,0,0,0,0
32397,2014-06-07,0,0,0,0,0,0,0
32397,2014-06-08,0,0,0,0,0,0,0
32397,2014-06-09,0,0,0,0,0,0,0
32397,2014-06-10,0,0,0,0,0,0,0
32397,2014-06-11,0,0,0,0,0,0,0
32397,2014-06-12,0,0,0,0,0,0,0
32397,2014-06-13,0,0,0,0,0,0,0
32397,2014-06-14,0,0,0,0,0,0,0
32397,2014-06-15,0,0,0,0,0,0,0
32397,2014-06-16,0,0,0,0,0,0,0
32397,2014-06-17,0,0,0,0,0,0,0
32397,2014-06-18,0,0,0,0,0,0,0
32397,2014-06-19,0,0,0,0,0,0,0
32397,2014-06-20,0,0,0,0,0,0,0
32397,2014-06-21,0,0,0,0,0,0,0
32397,2014-06-22,0,0,0,0,0,0,0
32397,2014-06-23,0,0,1,0,0,0,0
32439,2014-05-25,0,0,0,0,0,0,0
32439,2014-05-26,10,5,5,1,0,1,0
32439,2014-05-27,0,0,0,0,0,0,0
32439,2014-05-28,0,0,0,0,0,0,0
32439,2014-05-29,0,0,0,0,0,0,0
32439,2014-05-30,0,0,0,0,0,0,0
32439,2014-05-31,0,0,0,0,0,0,0
32439,2014-06-01,0,0,0,0,0,0,0
32439,2014-06-02,0,0,0,0,0,0,0
32439,2014-06-03,0,0,0,0,0,0,0
32439,2014-06-04,0,0,0,0,0,0,0
32439,2014-06-05,0,0,0,0,0,0,0
32439,2014-06-06,0,0,0,0,0,0,0
32439,2014-06-07,0,0,0,0,0,0,0
32439,2014-06-08,0,0,0,0,0,0,0
32439,2014-06-09,22,7,1,1,1,1,0
32439,2014-06-10,0,0,0,0,0,0,0
32439,2014-06-11,0,0,0,0,0,0,0
32439,2014-06-12,0,0,0,0,0,0,0
32439,2014-06-13,0,0,0,0,0,0,0
32439,2014-06-14,0,0,0,0,0,0,0
32439,2014-06-15,3,0,1,1,0,1,0
32439,2014-06-16,0,0,0,0,0,0,0
32439,2014-06-17,0,0,0,0,0,0,0
32439,2014-06-18,0,0,0,0,0,0,0
32439,2014-06-19,20,0,1,1,24,3,0
32439,2014-06-20,0,0,0,0,0,0,0
32439,2014-06-21,0,0,0,0,0,0,0
32439,2014-06-22,0,0,0,0,0,0,0
32439,2014-06-23,4,0,1,1,0,1,0
32462,2014-05-25,0,0,0,0,0,0,0
32462,2014-05-26,0,0,0,0,0,0,0
32462,2014-05-27,0,0,0,0,0,0,0
32462,2014-05-28,0,0,0,0,0,0,0
32462,2014-05-29,0,0,0,0,0,0,0
32462,2014-05-30,0,0,0,0,0,0,0
32462,2014-05-31,0,0,0,0,0,0,0
32462,2014-06-01,0,0,0,0,0,0,0
32462,2014-06-02,0,0,0,0,0,0,0
32462,2014-06-03,0,0,0,0,0,0,0
32462,2014-06-04,0,0,0,0,0,0,0
32462,2014-06-05,0,0,0,0,0,0,0
32462,2014-06-06,0,0,0,0,0,0,0
32462,2014-06-07,0,0,0,0,0,0,0
32462,2014-06-08,0,0,0,0,0,0,0
32462,2014-06-09,0,0,0,0,0,0,0
32462,2014-06-10,0,0,0,0,0,0,0
32462,2014-06-11,0,0,0,0,0,0,0
32462,2014-06-12,0,0,0,0,0,0,0
32462,2014-06-13,0,0,0,0,0,0,0
32462,2014-06-14,0,0,0,0,0,0,0
32462,2014-06-15,0,0,0,0,0,0,0
32462,2014-06-16,0,0,0,0,0,0,0
32462,2014-06-17,0,0,0,0,0,0,0
32462,2014-06-18,0,0,0,0,0,0,0
32462,2014-06-19,0,0,0,0,0,0,0
32462,2014-06-20,0,0,0,0,0,0,0
32462,2014-06-21,0,0,0,0,0,0,0
32462,2014-06-22,0,0,0,0,0,0,0
32462,2014-06-23,0,0,1,0,0,0,0
32556,2014-05-25,0,0,0,0,0,0,0
32556,2014-05-26,0,0,0,0,0,0,0
32556,2014-05-27,0,0,0,0,0,0,0
32556,2014-05-28,0,0,0,0,0,0,0
32556,2014-05-29,0,0,0,0,0,0,0
32556,2014-05-30,0,0,0,0,0,0,0
32556,2014-05-31,0,0,0,0,0,0,0
32556,2014-06-01,0,0,0,0,0,0,0
32556,2014-06-02,0,0,0,0,0,0,0
32556,2014-06-03,0,0,0,0,0,0,0
32556,2014-06-04,0,0,0,0,0,0,0
32556,2014-06-05,0,0,0,0,0,0,0
32556,2014-06-06,0,0,0,0,0,0,0
32556,2014-06-07,0,0,0,0,0,0,0
32556,2014-06-08,0,0,0,0,0,0,0
32556,2014-06-09,0,0,0,0,0,0,0
32556,2014-06-10,0,0,0,0,0,0,0
32556,2014-06-11,0,0,0,0,0,0,0
32556,2014-06-12,0,0,0,0,0,0,0
32556,2014-06-13,0,0,0,0,0,0,0
32556,2014-06-14,0,0,0,0,0,0,0
32556,2014-06-15,0,0,0,0,0,0,0
32556,2014-06-16,0,0,0,0,0,0,0
32556,2014-06-17,0,0,0,0,0,0,0
32556,2014-06-18,0,0,0,0,0,0,0
32556,2014-06-19,0,0,0,0,0,0,0
32556,2014-06-20,0,0,0,0,0,0,0
32556,2014-06-21,0,0,0,0,0,0,0
32556,2014-06-22,0,0,0,0,0,0,0
32556,2014-06-23,0,0,1,0,0,0,0
32587,2014-05-25,0,0,0,0,0,0,0
32587,2014-05-26,0,0,0,0,0,0,0
32587,2014-05-27,34,0,3,16,0,11,0
32587,2014-05-28,4,0,1,2,0,0,0
32587,2014-05-29,0,0,0,0,0,0,0
32587,2014-05-30,0,0,0,0,0,0,0
32587,2014-05-31,0,0,0,0,0,0,0
32587,2014-06-01,0,0,0,0,0,0,0
32587,2014-06-02,0,0,0,0,0,0,0
32587,2014-06-03,0,0,0,0,0,0,0
32587,2014-06-04,0,0,0,0,0,0,0
32587,2014-06-05,0,0,0,0,0,0,0
32587,2014-06-06,0,0,0,0,0,0,0
32587,2014-06-07,0,0,0,0,0,0,0
32587,2014-06-08,0,0,0,0,0,0,0
32587,2014-06-09,0,0,0,0,0,0,0
32587,2014-06-10,0,0,0,0,0,0,0
32587,2014-06-11,0,0,0,0,0,0,0
32587,2014-06-12,0,0,0,0,0,0,0
32587,2014-06-13,0,0,0,0,0,0,0
32587,2014-06-14,0,0,0,0,0,0,0
32587,2014-06-15,0,0,0,0,0,0,0
32587,2014-06-16,0,0,0,0,0,0,0
32587,2014-06-17,0,0,0,0,0,0,0
32587,2014-06-18,0,0,0,0,0,0,0
32587,2014-06-19,0,0,0,0,0,0,0
32587,2014-06-20,0,0,0,0,0,0,0
32587,2014-06-21,0,0,0,0,0,0,0
32587,2014-06-22,0,0,0,0,0,0,0
32587,2014-06-23,47,0,4,31,0,22,0
32600,2014-05-25,0,0,0,0,0,0,0
32600,2014-05-26,25,3,7,15,50,8,1
32600,2014-05-27,2,0,1,1,0,0,0
32600,2014-05-28,19,0,6,11,23,2,0
32600,2014-05-29,0,0,0,0,0,0,0
32600,2014-05-30,6,0,8,3,0,0,0
32600,2014-05-31,0,0,0,0,0,0,0
32600,2014-06-01,2,0,1,1,0,0,0
32600,2014-06-02,2,0,1,1,0,0,0
32600,2014-06-03,0,0,0,0,0,0,0
32600,2014-06-04,0,0,0,0,0,0,0
32600,2014-06-05,0,0,0,0,0,0,0
32600,2014-06-06,0,0,0,0,0,0,0
32600,2014-06-07,0,0,0,0,0,0,0
32600,2014-06-08,0,0,0,0,0,0,0
32600,2014-06-09,0,0,0,0,0,0,0
32600,2014-06-10,0,0,0,0,0,0,0
32600,2014-06-11,0,0,0,0,0,0,0
32600,2014-06-12,8,0,3,5,0,1,0
32600,2014-06-13,0,0,0,0,0,0,0
32600,2014-06-14,0,0,0,0,0,0,0
32600,2014-06-15,0,0,0,0,0,0,0
32600,2014-06-16,0,0,0,0,0,0,0
32600,2014-06-17,2,0,1,0,0,0,0
32600,2014-06-18,0,0,0,0,0,0,0
32600,2014-06-19,0,0,0,0,0,0,0
32600,2014-06-20,0,0,0,0,0,0,0
32600,2014-06-21,0,0,0,0,0,0,0
32600,2014-06-22,0,0,0,0,0,0,0
32600,2014-06-23,5,0,3,2,0,0,0
32710,2014-05-25,0,0,0,0,0,0,0
32710,2014-05-26,55,17,17,23,99,18,2
