enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
6891,2014-06-08,0,0,0,0,0,0,0
6891,2014-06-09,25,0,1,0,8,7,0
6891,2014-06-10,60,1,3,1,26,11,0
6891,2014-06-11,0,0,0,0,0,0,0
6891,2014-06-12,43,3,5,23,8,27,1
6891,2014-06-13,0,0,0,0,0,0,0
6891,2014-06-14,0,0,0,0,0,0,0
6891,2014-06-15,0,0,0,0,0,0,0
6891,2014-06-16,0,0,0,0,0,0,0
6891,2014-06-17,0,0,0,0,0,0,0
6891,2014-06-18,0,0,0,0,0,0,0
6891,2014-06-19,52,12,7,26,23,16,0
6891,2014-06-20,0,0,0,0,0,0,0
6891,2014-06-21,0,0,0,0,0,0,0
6891,2014-06-22,0,0,0,0,0,0,0
6891,2014-06-23,0,0,0,0,0,0,0
6891,2014-06-24,2,0,2,1,0,0,0
6891,2014-06-25,0,0,0,0,0,0,0
6891,2014-06-26,23,2,2,16,10,17,0
6891,2014-06-27,0,0,0,0,0,0,0
6906,2014-05-29,19,0,1,0,0,2,0
6906,2014-05-30,0,0,0,0,0,0,0
6906,2014-05-31,0,0,0,0,0,0,0
6906,2014-06-01,0,0,0,0,0,0,0
6906,2014-06-02,0,0,0,0,0,0,0
6906,2014-06-03,45,14,4,0,7,11,0
6906,2014-06-04,0,0,0,0,0,0,0
6906,2014-06-05,0,0,0,0,0,0,0
6906,2014-06-06,2,0,1,0,0,0,0
6906,2014-06-07,0,0,0,0,0,0,0
6906,2014-06-08,3,0,1,0,10,0,0
6906,2014-06-09,5,0,1,1,0,0,0
6906,2014-06-10,38,0,4,1,28,11,0
6906,2014-06-11,0,0,0,0,0,0,0
6906,2014-06-12,0,0,0,0,0,0,0
6906,2014-06-13,0,0,0,0,0,0,0
6906,2014-06-14,6,0,2,3,0,0,0
6906,2014-06-15,0,0,0,0,0,0,0
6906,2014-06-16,0,0,0,0,0,0,0
6906,2014-06-17,2,0,2,0,0,0,0
6906,2014-06-18,38,15,6,0,10,8,3
6906,2014-06-19,0,0,0,0,0,0,0
6906,2014-06-20,0,0,0,0,0,0,0
6906,2014-06-21,11,0,2,0,0,2,0
6906,2014-06-22,0,0,0,0,0,0,0
6906,2014-06-23,0,0,0,0,0,0,0
6906,2014-06-24,0,0,0,0,0,0,0
6906,2014-06-25,0,0,0,0,0,0,0
6906,2014-06-26,0,0,0,0,0,0,0
6906,2014-06-27,0,0,0,0,0,0,0
6910,2014-05-29,0,0,0,0,0,0,0
6910,2014-05-30,0,0,0,0,0,0,0
6910,2014-05-31,0,0,0,0,0,0,0
6910,2014-06-01,0,0,0,0,0,0,0
6910,2014-06-02,0,0,0,0,0,0,0
6910,2014-06-03,0,0,0,0,0,0,0
6910,2014-06-04,0,0,0,0,0,0,0
6910,2014-06-05,0,0,0,0,0,0,0
6910,2014-06-06,0,0,0,0,0,0,0
6910,2014-06-07,0,0,0,0,0,0,0
6910,2014-06-08,0,0,0,0,0,0,0
6910,2014-06-09,5,0,3,2,0,0,0
6910,2014-06-10,18,1,5,6,0,5,0
6910,2014-06-11,5,0,2,1,0,2,0
6910,2014-06-12,0,0,0,0,0,0,0
6910,2014-06-13,0,0,0,0,0,0,0
6910,2014-06-14,0,0,0,0,0,0,0
6910,2014-06-15,16,0,2,7,0,7,0
6910,2014-06-16,0,0,0,0,0,0,0
6910,2014-06-17,3,0,2,0,0,0,0
6910,2014-06-18,0,0,0,0,0,0,0
6910,2014-06-19,0,0,0,0,0,0,0
6910,2014-06-20,0,0,0,0,0,0,0
6910,2014-06-21,0,0,0,0,0,0,0
6910,2014-06-22,0,0,0,0,0,0,0
6910,2014-06-23,0,0,0,0,0,0,0
6910,2014-06-24,0,0,0,0,0,0,0
6910,2014-06-25,0,0,0,0,0,0,0
6910,2014-06-26,0,0,0,0,0,0,0
6910,2014-06-27,0,0,0,0,0,0,0
6984,2014-05-29,0,0,0,0,0,0,0
6984,2014-05-30,0,0,1,0,0,0,0
6984,2014-05-31,0,0,0,0,0,0,0
6984,2014-06-01,0,0,0,0,0,0,0
6984,2014-06-02,0,0,0,0,0,0,0
6984,2014-06-03,0,0,0,0,0,0,0
6984,2014-06-04,0,0,0,0,0,0,0
6984,2014-06-05,0,0,0,0,0,0,0
6984,2014-06-06,0,0,0,0,0,0,0
6984,2014-06-07,0,0,0,0,0,0,0
6984,2014-06-08,0,0,0,0,0,0,0
6984,2014-06-09,5,0,3,1,0,1,0
6984,2014-06-10,0,0,0,0,0,0,0
6984,2014-06-11,0,0,0,0,0,0,0
6984,2014-06-12,0,0,0,0,0,0,0
6984,2014-06-13,0,0,0,0,0,0,0
6984,2014-06-14,0,0,0,0,0,0,0
6984,2014-06-15,0,0,0,0,0,0,0
6984,2014-06-16,0,0,0,0,0,0,0
6984,2014-06-17,0,0,0,0,0,0,0
6984,2014-06-18,0,0,0,0,0,0,0
6984,2014-06-19,0,0,0,0,0,0,0
6984,2014-06-20,0,0,0,0,0,0,0
6984,2014-06-21,0,0,0,0,0,0,0
6984,2014-06-22,0,0,0,0,0,0,0
6984,2014-06-23,0,0,0,0,0,0,0
6984,2014-06-24,0,0,0,0,0,0,0
6984,2014-06-25,0,0,0,0,0,0,0
6984,2014-06-26,0,0,0,0,0,0,0
6984,2014-06-27,0,0,0,0,0,0,0
6995,2014-05-29,16,0,2,5,0,4,0
6995,2014-05-30,68,0,3,30,12,29,0
6995,2014-05-31,4,0,1,3,0,0,0
6995,2014-06-01,0,0,0,0,0,0,0
6995,2014-06-02,2,0,1,1,0,0,0
6995,2014-06-03,7,0,1,3,0,1,0
6995,2014-06-04,0,0,0,0,0,0,0
6995,2014-06-05,27,0,6,12,0,9,0
6995,2014-06-06,7,0,3,3,2,0,0
6995,2014-06-07,4,2,2,2,0,1,0
6995,2014-06-08,60,17,3,17,19,22,0
6995,2014-06-09,5,0,1,3,0,0,0
6995,2014-06-10,2,0,1,1,0,0,0
6995,2014-06-11,2,0,1,1,0,0,0
6995,2014-06-12,2,0,1,1,0,0,0
6995,2014-06-13,0,0,0,0,0,0,0
6995,2014-06-14,0,0,0,0,0,0,0
6995,2014-06-15,32,0,2,10,14,10,0
6995,2014-06-16,0,0,1,0,0,0,0
6995,2014-06-17,6,0,2,2,0,0,0
6995,2014-06-18,6,0,2,2,0,0,0
6995,2014-06-19,0,0,0,0,0,0,0
6995,2014-06-20,0,0,0,0,0,0,0
6995,2014-06-21,0,0,0,0,0,0,0
6995,2014-06-22,51,0,2,19,13,17,0
6995,2014-06-23,0,0,0,0,0,0,0
6995,2014-06-24,0,0,0,0,0,0,0
6995,2014-06-25,0,0,0,0,0,0,0
6995,2014-06-26,0,0,0,0,0,0,0
6995,2014-06-27,0,0,0,0,0,0,0
7002,2014-05-29,0,0,1,0,0,0,0
7002,2014-05-30,2,0,3,1,0,1,0
7002,2014-05-31,0,0,0,0,0,0,0
7002,2014-06-01,14,1,5,2,0,3,2
7002,2014-06-02,0,0,0,0,0,0,0
7002,2014-06-03,0,0,0,0,0,0,0
7002,2014-06-04,0,0,0,0,0,0,0
7002,2014-06-05,0,0,0,0,0,0,0
7002,2014-06-06,0,0,0,0,0,0,0
7002,2014-06-07,2,2,3,0,0,0,0
7002,2014-06-08,0,0,0,0,0,0,0
7002,2014-06-09,47,0,2,29,0,40,0
7002,2014-06-10,10,0,3,4,19,3,0
7002,2014-06-11,9,0,0,2,0,8,0
7002,2014-06-12,8,0,0,7,0,5,0
7002,2014-06-13,0,0,0,0,0,0,0
7002,2014-06-14,0,0,0,0,0,0,0
7002,2014-06-15,0,0,0,0,0,0,0
7002,2014-06-16,0,0,0,0,0,0,0
7002,2014-06-17,0,0,0,0,0,0,0
7002,2014-06-18,0,0,0,0,0,0,0
7002,2014-06-19,0,0,0,0,0,0,0
7002,2014-06-20,0,0,0,0,0,0,0
7002,2014-06-21,3,0,1,2,0,0,0
7002,2014-06-22,0,0,0,0,0,0,0
7002,2014-06-23,0,0,0,0,0,0,0
7002,2014-06-24,0,0,0,0,0,0,0
7002,2014-06-25,0,0,0,0,0,0,0
7002,2014-06-26,0,0,0,0,0,0,0
7002,2014-06-27,0,0,0,0,0,0,0
7038,2014-05-29,0,0,0,0,0,0,0
7038,2014-05-30,0,0,0,0,0,0,0
7038,2014-05-31,0,0,0,0,0,0,0
7038,2014-06-01,0,0,0,0,0,0,0
7038,2014-06-02,0,0,0,0,0,0,0
7038,2014-06-03,0,0,0,0,0,0,0
7038,2014-06-04,0,0,0,0,0,0,0
7038,2014-06-05,0,0,0,0,0,0,0
7038,2014-06-06,0,0,0,0,0,0,0
7038,2014-06-07,0,0,0,0,0,0,0
7038,2014-06-08,0,0,0,0,0,0,0
7038,2014-06-09,4,0,3,1,0,1,0
7038,2014-06-10,0,0,0,0,0,0,0
7038,2014-06-11,0,0,0,0,0,0,0
7038,2014-06-12,8,0,2,4,0,4,0
7038,2014-06-13,0,0,0,0,0,0,0
7038,2014-06-14,0,0,0,0,0,0,0
7038,2014-06-15,0,0,0,0,0,0,0
7038,2014-06-16,0,0,0,0,0,0,0
7038,2014-06-17,0,0,0,0,0,0,0
7038,2014-06-18,0,0,0,0,0,0,0
7038,2014-06-19,0,0,0,0,0,0,0
7038,2014-06-20,0,0,0,0,0,0,0
7038,2014-06-21,0,0,0,0,0,0,0
7038,2014-06-22,0,0,0,0,0,0,0
7038,2014-06-23,0,0,0,0,0,0,0
7038,2014-06-24,0,0,0,0,0,0,0
7038,2014-06-25,0,0,0,0,0,0,0
7038,2014-06-26,0,0,0,0,0,0,0
7038,2014-06-27,0,0,0,0,0,0,0
7064,2014-05-29,0,0,0,0,0,0,0
7064,2014-05-30,0,0,0,0,0,0,0
7064,2014-05-31,0,0,0,0,0,0,0
7064,2014-06-01,0,0,0,0,0,0,0
7064,2014-06-02,5,0,2,0,0,0,0
7064,2014-06-03,1,0,0,0,0,0,0
7064,2014-06-04,0,0,0,0,0,0,0
7064,2014-06-05,12,0,2,7,0,5,0
7064,2014-06-06,0,0,0,0,0,0,0
7064,2014-06-07,0,0,0,0,0,0,0
7064,2014-06-08,13,4,1,11,16,9,0
7064,2014-06-09,4,0,1,2,0,1,0
7064,2014-06-10,6,0,0,5,0,5,0
7064,2014-06-11,3,0,0,3,0,3,0
7064,2014-06-12,2,0,0,2,0,2,0
7064,2014-06-13,0,0,0,0,0,0,0
7064,2014-06-14,0,0,0,0,0,0,0
7064,2014-06-15,0,0,0,0,0,0,0
7064,2014-06-16,0,0,0,0,0,0,0
7064,2014-06-17,0,0,0,0,0,0,0
7064,2014-06-18,0,0,0,0,0,0,0
7064,2014-06-19,0,0,0,0,0,0,0
7064,2014-06-20,0,0,1,0,0,0,0
7064,2014-06-21,0,0,0,0,0,0,0
7064,2014-06-22,0,0,0,0,0,0,0
7064,2014-06-23,0,0,2,0,0,0,0
7064,2014-06-24,0,0,0,0,0,0,0
7064,2014-06-25,3,0,0,1,0,0,0
7064,2014-06-26,0,0,0,0,0,0,0
7064,2014-06-27,0,0,0,0,0,0,0
7073,2014-05-29,0,0,0,0,0,0,0
7073,2014-05-30,0,0,0,0,0,0,0
7073,2014-05-31,0,0,0,0,0,0,0
7073,2014-06-01,0,0,0,0,0,0,0
7073,2014-06-02,0,0,0,0,0,0,0
7073,2014-06-03,0,0,0,0,0,0,0
7073,2014-06-04,7,0,2,5,0,2,0
7073,2014-06-05,0,0,0,0,0,0,0
7073,2014-06-06,0,0,0,0,0,0,0
7073,2014-06-07,0,0,0,0,0,0,0
7073,2014-06-08,0,0,0,0,0,0,0
7073,2014-06-09,68,0,3,21,10,23,0
7073,2014-06-10,0,0,0,0,0,0,0
7073,2014-06-11,5,0,1,2,0,0,0
7073,2014-06-12,0,0,0,0,0,0,0
7073,2014-06-13,0,0,0,0,0,0,0
7073,2014-06-14,0,0,0,0,0,0,0
7073,2014-06-15,0,0,0,0,0,0,0
7073,2014-06-16,4,0,1,3,0,0,0
7073,2014-06-17,0,0,0,0,0,0,0
7073,2014-06-18,38,0,3,10,24,8,0
7073,2014-06-19,0,0,0,0,0,0,0
7073,2014-06-20,0,0,0,0,0,0,0
7073,2014-06-21,0,0,0,0,0,0,0
7073,2014-06-22,0,0,0,0,0,0,0
7073,2014-06-23,5,0,1,4,0,0,0
7073,2014-06-24,0,0,0,0,0,0,0
7073,2014-06-25,0,0,0,0,0,0,0
7073,2014-06-26,0,0,0,0,0,0,0
7073,2014-06-27,0,0,0,0,0,0,0
7089,2014-05-29,0,0,0,0,0,0,0
7089,2014-05-30,0,0,0,0,0,0,0
7089,2014-05-31,0,0,0,0,0,0,0
7089,2014-06-01,0,0,0,0,0,0,0
7089,2014-06-02,0,0,0,0,0,0,0
7089,2014-06-03,0,0,0,0,0,0,0
7089,2014-06-04,0,0,0,0,0,0,0
7089,2014-06-05,0,0,0,0,0,0,0
7089,2014-06-06,0,0,0,0,0,0,0
7089,2014-06-07,0,0,0,0,0,0,0
7089,2014-06-08,0,0,0,0,0,0,0
7089,2014-06-09,5,0,2,3,95,1,0
7089,2014-06-10,0,0,0,0,0,0,0
7089,2014-06-11,0,0,0,0,0,0,0
7089,2014-06-12,0,0,0,0,0,0,0
7089,2014-06-13,0,0,0,0,0,0,0
7089,2014-06-14,0,0,0,0,0,0,0
7089,2014-06-15,0,0,0,0,0,0,0
7089,2014-06-16,0,0,0,0,0,0,0
7089,2014-06-17,0,0,0,0,0,0,0
7089,2014-06-18,0,0,0,0,0,0,0
7089,2014-06-19,0,0,0,0,0,0,0
7089,2014-06-20,0,0,0,0,0,0,0
7089,2014-06-21,0,0,0,0,0,0,0
7089,2014-06-22,0,0,0,0,0,0,0
7089,2014-06-23,0,0,0,0,0,0,0
7089,2014-06-24,0,0,0,0,0,0,0
7089,2014-06-25,0,0,0,0,0,0,0
7089,2014-06-26,0,0,0,0,0,0,0
7089,2014-06-27,0,0,0,0,0,0,0
7096,2014-05-29,0,0,0,0,0,0,0
7096,2014-05-30,0,0,0,0,0,0,0
7096,2014-05-31,0,0,0,0,0,0,0
7096,2014-06-01,0,0,0,0,0,0,0
7096,2014-06-02,0,0,0,0,0,0,0
7096,2014-06-03,0,0,0,0,0,0,0
7096,2014-06-04,0,0,0,0,0,0,0
7096,2014-06-05,0,0,0,0,0,0,0
7096,2014-06-06,0,0,0,0,0,0,0
7096,2014-06-07,0,0,0,0,0,0,0
7096,2014-06-08,0,0,0,0,0,0,0
7096,2014-06-09,2,0,2,1,0,1,0
7096,2014-06-10,0,0,0,0,0,0,0
7096,2014-06-11,0,0,0,0,0,0,0
7096,2014-06-12,0,0,0,0,0,0,0
7096,2014-06-13,0,0,0,0,0,0,0
7096,2014-06-14,0,0,0,0,0,0,0
7096,2014-06-15,0,0,0,0,0,0,0
7096,2014-06-16,14,0,5,8,0,6,0
7096,2014-06-17,0,0,0,0,0,0,0
7096,2014-06-18,0,0,0,0,0,0,0
7096,2014-06-19,0,0,0,0,0,0,0
7096,2014-06-20,0,0,0,0,0,0,0
7096,2014-06-21,0,0,0,0,0,0,0
7096,2014-06-22,0,0,0,0,0,0,0
7096,2014-06-23,0,0,0,0,0,0,0
7096,2014-06-24,0,0,0,0,0,0,0
7096,2014-06-25,0,0,0,0,0,0,0
7096,2014-06-26,0,0,0,0,0,0,0
7096,2014-06-27,0,0,0,0,0,0,0
7121,2014-05-29,0,0,1,0,0,0,0
7121,2014-05-30,0,0,0,0,0,0,0
7121,2014-05-31,0,0,0,0,0,0,0
7121,2014-06-01,0,0,0,0,0,0,0
7121,2014-06-02,0,0,0,0,0,0,0
7121,2014-06-03,0,0,0,0,0,0,0
7121,2014-06-04,0,0,0,0,0,0,0
7121,2014-06-05,0,0,0,0,0,0,0
7121,2014-06-06,0,0,0,0,0,0,0
7121,2014-06-07,0,0,0,0,0,0,0
7121,2014-06-08,0,0,0,0,0,0,0
7121,2014-06-09,3,0,1,1,0,1,0
7121,2014-06-10,0,0,0,0,0,0,0
7121,2014-06-11,0,0,0,0,0,0,0
7121,2014-06-12,0,0,0,0,0,0,0
7121,2014-06-13,0,0,0,0,0,0,0
7121,2014-06-14,0,0,0,0,0,0,0
7121,2014-06-15,0,0,0,0,0,0,0
7121,2014-06-16,0,0,0,0,0,0,0
7121,2014-06-17,0,0,0,0,0,0,0
7121,2014-06-18,0,0,0,0,0,0,0
7121,2014-06-19,0,0,0,0,0,0,0
7121,2014-06-20,0,0,0,0,0,0,0
7121,2014-06-21,0,0,0,0,0,0,0
7121,2014-06-22,0,0,0,0,0,0,0
7121,2014-06-23,0,0,0,0,0,0,0
7121,2014-06-24,0,0,0,0,0,0,0
7121,2014-06-25,0,0,0,0,0,0,0
7121,2014-06-26,0,0,0,0,0,0,0
7121,2014-06-27,0,0,0,0,0,0,0
7141,2014-05-29,0,0,0,0,0,0,0
7141,2014-05-30,0,0,0,0,0,0,0
7141,2014-05-31,0,0,0,0,0,0,0
7141,2014-06-01,0,0,0,0,0,0,0
7141,2014-06-02,0,0,0,0,0,0,0
7141,2014-06-03,0,0,0,0,0,0,0
7141,2014-06-04,0,0,0,0,0,0,0
7141,2014-06-05,0,0,0,0,0,0,0
7141,2014-06-06,0,0,0,0,0,0,0
7141,2014-06-07,0,0,0,0,0,0,0
7141,2014-06-08,48,1,4,20,21,11,1
7141,2014-06-09,64,0,2,23,59,11,0
7141,2014-06-10,0,0,0,0,0,0,0
7141,2014-06-11,0,0,0,0,0,0,0
7141,2014-06-12,0,0,0,0,0,0,0
7141,2014-06-13,0,0,0,0,0,0,0
7141,2014-06-14,0,0,0,0,0,0,0
7141,2014-06-15,0,0,0,0,0,0,0
7141,2014-06-16,0,0,0,0,0,0,0
7141,2014-06-17,0,0,0,0,0,0,0
7141,2014-06-18,0,0,0,0,0,0,0
7141,2014-06-19,2,0,2,1,0,0,0
7141,2014-06-20,0,0,0,0,0,0,0
7141,2014-06-21,0,0,0,0,0,0,0
7141,2014-06-22,0,0,0,0,0,0,0
7141,2014-06-23,0,0,0,0,0,0,0
7141,2014-06-24,0,0,0,0,0,0,0
7141,2014-06-25,0,0,0,0,0,0,0
7141,2014-06-26,7,0,2,4,0,3,0
7141,2014-06-27,0,0,0,0,0,0,0
7145,2014-05-29,6,0,3,5,0,5,1
7145,2014-05-30,0,0,0,0,0,0,0
7145,2014-05-31,26,16,11,24,20,11,0
7145,2014-06-01,0,0,0,0,0,0,0
7145,2014-06-02,0,0,0,0,0,0,0
7145,2014-06-03,0,0,0,0,0,0,0
7145,2014-06-04,0,0,0,0,0,0,0
7145,2014-06-05,0,0,0,0,0,0,0
7145,2014-06-06,0,0,0,0,0,0,0
7145,2014-06-07,0,0,0,0,0,0,0
7145,2014-06-08,0,0,0,0,0,0,0
7145,2014-06-09,6,0,4,5,0,5,0
7145,2014-06-10,27,0,7,17,22,12,0
7145,2014-06-11,0,0,0,0,0,0,0
7145,2014-06-12,0,0,2,0,0,0,0
7145,2014-06-13,0,0,0,0,0,0,0
7145,2014-06-14,12,1,7,7,0,9,0
7145,2014-06-15,7,0,2,4,0,6,0
7145,2014-06-16,17,0,2,3,0,6,0
7145,2014-06-17,0,0,0,0,0,0,0
7145,2014-06-18,6,0,3,5,0,4,0
7145,2014-06-19,0,0,0,0,0,0,0
7145,2014-06-20,0,0,0,0,0,0,0
7145,2014-06-21,0,0,0,0,0,0,0
7145,2014-06-22,0,0,1,0,0,0,0
7145,2014-06-23,0,0,0,0,0,0,0
7145,2014-06-24,0,0,0,0,0,0,0
7145,2014-06-25,10,0,4,6,0,7,0
7145,2014-06-26,13,0,3,2,12,3,0
7145,2014-06-27,0,0,0,0,0,0,0
7210,2014-05-29,0,0,0,0,0,0,0
7210,2014-05-30,0,0,0,0,0,0,0
7210,2014-05-31,0,0,0,0,0,0,0
7210,2014-06-01,0,0,0,0,0,0,0
7210,2014-06-02,0,0,0,0,0,0,0
7210,2014-06-03,0,0,0,0,0,0,0
7210,2014-06-04,0,0,0,0,0,0,0
7210,2014-06-05,0,0,0,0,0,0,0
7210,2014-06-06,0,0,0,0,0,0,0
7210,2014-06-07,0,0,0,0,0,0,0
7210,2014-06-08,0,0,0,0,0,0,0
7210,2014-06-09,4,0,2,1,0,1,0
7210,2014-06-10,0,0,0,0,0,0,0
7210,2014-06-11,0,0,0,0,0,0,0
7210,2014-06-12,0,0,0,0,0,0,0
7210,2014-06-13,0,0,0,0,0,0,0
7210,2014-06-14,0,0,0,0,0,0,0
7210,2014-06-15,0,0,0,0,0,0,0
7210,2014-06-16,0,0,0,0,0,0,0
7210,2014-06-17,0,0,0,0,0,0,0
7210,2014-06-18,0,0,0,0,0,0,0
7210,2014-06-19,0,0,0,0,0,0,0
7210,2014-06-20,0,0,0,0,0,0,0
7210,2014-06-21,0,0,0,0,0,0,0
7210,2014-06-22,0,0,0,0,0,0,0
7210,2014-06-23,0,0,0,0,0,0,0
7210,2014-06-24,0,0,0,0,0,0,0
7210,2014-06-25,0,0,0,0,0,0,0
7210,2014-06-26,0,0,0,0,0,0,0
7210,2014-06-27,0,0,0,0,0,0,0
7212,2014-05-29,19,2,5,0,10,0,1
7212,2014-05-30,0,0,0,0,0,0,0
7212,2014-05-31,0,0,0,0,0,0,0
7212,2014-06-01,0,0,0,0,0,0,0
7212,2014-06-02,0,1,4,0,0,0,2
7212,2014-06-03,0,0,0,0,0,0,0
7212,2014-06-04,0,0,0,0,0,0,0
7212,2014-06-05,0,0,0,0,0,0,0
7212,2014-06-06,0,0,0,0,0,0,0
7212,2014-06-07,0,0,0,0,0,0,0
7212,2014-06-08,0,0,0,0,0,0,0
7212,2014-06-09,1,0,2,1,0,1,0
7212,2014-06-10,0,0,0,0,0,0,0
7212,2014-06-11,0,0,0,0,0,0,0
7212,2014-06-12,0,0,0,0,0,0,0
7212,2014-06-13,0,0,0,0,0,0,0
7212,2014-06-14,0,0,0,0,0,0,0
7212,2014-06-15,0,0,0,0,0,0,0
7212,2014-06-16,0,0,0,0,0,0,0
7212,2014-06-17,0,0,0,0,0,0,0
7212,2014-06-18,0,0,0,0,0,0,0
7212,2014-06-19,0,0,0,0,0,0,0
7212,2014-06-20,0,0,0,0,0,0,0
7212,2014-06-21,0,0,0,0,0,0,0
7212,2014-06-22,0,0,0,0,0,0,0
7212,2014-06-23,0,0,0,0,0,0,0
7212,2014-06-24,0,0,0,0,0,0,0
7212,2014-06-25,0,0,0,0,0,0,0
7212,2014-06-26,0,0,0,0,0,0,0
7212,2014-06-27,0,0,0,0,0,0,0
7235,2014-05-29,0,0,0,0,0,0,0
7235,2014-05-30,0,0,0,0,0,0,0
7235,2014-05-31,0,0,0,0,0,0,0
7235,2014-06-01,0,0,0,0,0,0,0
7235,2014-06-02,0,0,0,0,0,0,0
7235,2014-06-03,0,0,3,0,0,0,0
7235,2014-06-04,0,0,0,0,0,0,0
7235,2014-06-05,0,0,0,0,0,0,0
7235,2014-06-06,0,0,0,0,0,0,0
7235,2014-06-07,0,0,0,0,0,0,0
7235,2014-06-08,0,0,0,0,0,0,0
7235,2014-06-09,1,0,2,1,0,1,0
7235,2014-06-10,0,0,0,0,0,0,0
7235,2014-06-11,0,0,0,0,0,0,0
7235,2014-06-12,2,0,3,1,13,0,0
7235,2014-06-13,0,0,0,0,0,0,0
7235,2014-06-14,0,0,3,0,0,0,0
7235,2014-06-15,0,0,0,0,0,0,0
7235,2014-06-16,0,0,0,0,0,0,0
7235,2014-06-17,0,0,0,0,0,0,0
7235,2014-06-18,0,0,0,0,0,0,0
7235,2014-06-19,0,0,0,0,0,0,0
7235,2014-06-20,0,0,0,0,0,0,0
7235,2014-06-21,0,0,0,0,0,0,0
7235,2014-06-22,0,0,0,0,0,0,0
7235,2014-06-23,0,0,0,0,0,0,0
7235,2014-06-24,0,0,0,0,0,0,0
7235,2014-06-25,0,0,0,0,0,0,0
7235,2014-06-26,0,0,0,0,0,0,0
7235,2014-06-27,0,0,0,0,0,0,0
7287,2014-05-29,14,6,5,0,0,3,1
7287,2014-05-30,12,0,1,1,0,7,0
7287,2014-05-31,0,0,0,0,0,0,0
7287,2014-06-01,0,0,0,0,0,0,0
7287,2014-06-02,0,0,0,0,0,0,0
7287,2014-06-03,0,0,0,0,0,0,0
7287,2014-06-04,0,0,0,0,0,0,0
7287,2014-06-05,24,0,3,17,15,13,0
7287,2014-06-06,3,0,2,2,0,0,0
7287,2014-06-07,12,0,1,8,8,6,0
7287,2014-06-08,0,0,0,0,0,0,0
7287,2014-06-09,17,0,2,9,20,9,0
7287,2014-06-10,0,0,0,0,0,0,0
7287,2014-06-11,0,0,0,0,0,0,0
7287,2014-06-12,0,0,0,0,0,0,0
7287,2014-06-13,0,0,0,0,0,0,0
7287,2014-06-14,0,0,0,0,0,0,0
7287,2014-06-15,0,0,0,0,0,0,0
7287,2014-06-16,0,0,0,0,0,0,0
7287,2014-06-17,0,0,0,0,0,0,0
7287,2014-06-18,0,0,0,0,0,0,0
7287,2014-06-19,0,0,0,0,0,0,0
7287,2014-06-20,0,0,0,0,0,0,0
7287,2014-06-21,0,0,0,0,0,0,0
7287,2014-06-22,0,0,0,0,0,0,0
7287,2014-06-23,0,0,0,0,0,0,0
7287,2014-06-24,0,0,0,0,0,0,0
7287,2014-06-25,0,0,0,0,0,0,0
7287,2014-06-26,0,0,0,0,0,0,0
7287,2014-06-27,0,0,0,0,0,0,0
7294,2014-05-29,18,0,7,5,0,3,0
7294,2014-05-30,6,0,2,3,0,1,0
7294,2014-05-31,8,0,5,1,0,1,0
7294,2014-06-01,13,0,5,9,0,5,0
7294,2014-06-02,0,0,0,0,0,0,0
7294,2014-06-03,0,0,0,0,0,0,0
7294,2014-06-04,0,0,0,0,0,0,0
7294,2014-06-05,0,0,0,0,0,0,0
7294,2014-06-06,0,0,0,0,0,0,0
7294,2014-06-07,0,0,0,0,0,0,0
7294,2014-06-08,0,0,0,0,0,0,0
7294,2014-06-09,19,0,1,8,0,9,0
7294,2014-06-10,0,0,0,0,0,0,0
7294,2014-06-11,7,0,3,2,0,0,0
7294,2014-06-12,46,0,8,20,27,2,0
7294,2014-06-13,0,0,0,0,0,0,0
7294,2014-06-14,31,0,6,10,0,1,0
7294,2014-06-15,12,0,1,6,0,2,0
7294,2014-06-16,0,0,0,0,0,0,0
7294,2014-06-17,10,0,1,5,0,2,0
7294,2014-06-18,3,0,0,1,0,0,0
7294,2014-06-19,0,0,0,0,0,0,0
7294,2014-06-20,0,0,0,0,0,0,0
7294,2014-06-21,0,0,0,0,0,0,0
7294,2014-06-22,0,0,0,0,0,0,0
7294,2014-06-23,0,0,0,0,0,0,0
7294,2014-06-24,0,0,0,0,0,0,0
7294,2014-06-25,0,0,0,0,0,0,0
7294,2014-06-26,0,0,0,0,0,0,0
7294,2014-06-27,0,0,0,0,0,0,0
7331,2014-05-29,0,0,0,0,0,0,0
7331,2014-05-30,0,0,0,0,0,0,0
7331,2014-05-31,0,0,0,0,0,0,0
7331,2014-06-01,0,0,0,0,0,0,0
7331,2014-06-02,0,0,0,0,0,0,0
7331,2014-06-03,0,0,0,0,0,0,0
7331,2014-06-04,0,0,0,0,0,0,0
7331,2014-06-05,0,0,0,0,0,0,0
7331,2014-06-06,0,0,0,0,0,0,0
7331,2014-06-07,0,0,0,0,0,0,0
7331,2014-06-08,0,0,0,0,0,0,0
7331,2014-06-09,5,0,4,3,0,1,0
7331,2014-06-10,0,0,0,0,0,0,0
7331,2014-06-11,0,0,0,0,0,0,0
7331,2014-06-12,0,0,0,0,0,0,0
7331,2014-06-13,0,0,0,0,0,0,0
7331,2014-06-14,0,0,0,0,0,0,0
7331,2014-06-15,0,0,0,0,0,0,0
7331,2014-06-16,0,0,0,0,0,0,0
7331,2014-06-17,0,0,0,0,0,0,0
7331,2014-06-18,0,0,0,0,0,0,0
