enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
43695,2014-06-20,0,0,0,0,0,0,0
43695,2014-06-21,0,0,0,0,0,0,0
43695,2014-06-22,0,0,0,0,0,0,0
43695,2014-06-23,0,0,0,0,0,0,0
43695,2014-06-24,0,0,0,0,0,0,0
43695,2014-06-25,0,0,0,0,0,0,0
43695,2014-06-26,0,0,0,0,0,0,0
43695,2014-06-27,0,0,0,0,0,0,0
43695,2014-06-28,0,0,0,0,0,0,0
43695,2014-06-29,0,0,0,0,0,0,0
43695,2014-06-30,0,0,0,0,0,0,0
43695,2014-07-01,0,0,0,0,0,0,0
43695,2014-07-02,0,0,0,0,0,0,0
43695,2014-07-03,0,0,0,0,0,0,0
43695,2014-07-04,0,0,0,0,0,0,0
43695,2014-07-05,0,0,0,0,0,0,0
43695,2014-07-06,0,0,0,0,0,0,0
43695,2014-07-07,0,0,0,0,0,0,0
43695,2014-07-08,8,0,2,0,4,1,0
43695,2014-07-09,0,0,0,0,0,0,0
43695,2014-07-10,0,0,0,0,0,0,0
43695,2014-07-11,0,0,0,0,0,0,0
43695,2014-07-12,0,0,0,0,0,0,0
43695,2014-07-13,0,0,0,0,0,0,0
43695,2014-07-14,0,0,0,0,0,0,0
43695,2014-07-15,0,0,0,0,0,0,0
43695,2014-07-16,0,0,0,0,0,0,0
43695,2014-07-17,3,0,1,0,0,0,0
43695,2014-07-18,0,0,0,0,0,0,0
43703,2014-06-19,0,0,0,0,0,0,0
43703,2014-06-20,0,0,0,0,0,0,0
43703,2014-06-21,0,0,0,0,0,0,0
43703,2014-06-22,0,0,0,0,0,0,0
43703,2014-06-23,0,0,0,0,0,0,0
43703,2014-06-24,0,0,0,0,0,0,0
43703,2014-06-25,0,0,0,0,0,0,0
43703,2014-06-26,0,0,0,0,0,0,0
43703,2014-06-27,0,0,0,0,0,0,0
43703,2014-06-28,0,0,0,0,0,0,0
43703,2014-06-29,0,0,0,0,0,0,0
43703,2014-06-30,0,0,0,0,0,0,0
43703,2014-07-01,0,0,0,0,0,0,0
43703,2014-07-02,0,0,0,0,0,0,0
43703,2014-07-03,0,0,0,0,0,0,0
43703,2014-07-04,0,0,0,0,0,0,0
43703,2014-07-05,0,0,0,0,0,0,0
43703,2014-07-06,0,0,0,0,0,0,0
43703,2014-07-07,0,0,0,0,0,0,0
43703,2014-07-08,0,0,0,0,0,0,0
43703,2014-07-09,0,0,0,0,0,0,0
43703,2014-07-10,0,0,0,0,0,0,0
43703,2014-07-11,0,0,0,0,0,0,0
43703,2014-07-12,0,0,0,0,0,0,0
43703,2014-07-13,0,0,0,0,0,0,0
43703,2014-07-14,0,0,0,0,0,0,0
43703,2014-07-15,0,0,0,0,0,0,0
43703,2014-07-16,0,0,0,0,0,0,0
43703,2014-07-17,0,0,1,0,0,0,0
43703,2014-07-18,0,0,0,0,0,0,0
43711,2014-06-19,0,0,0,0,0,0,0
43711,2014-06-20,0,0,0,0,0,0,0
43711,2014-06-21,0,0,0,0,0,0,0
43711,2014-06-22,0,0,0,0,0,0,0
43711,2014-06-23,0,0,0,0,0,0,0
43711,2014-06-24,0,0,0,0,0,0,0
43711,2014-06-25,0,0,0,0,0,0,0
43711,2014-06-26,0,0,0,0,0,0,0
43711,2014-06-27,0,0,0,0,0,0,0
43711,2014-06-28,0,0,0,0,0,0,0
43711,2014-06-29,0,0,0,0,0,0,0
43711,2014-06-30,0,0,0,0,0,0,0
43711,2014-07-01,0,0,0,0,0,0,0
43711,2014-07-02,0,0,0,0,0,0,0
43711,2014-07-03,0,0,0,0,0,0,0
43711,2014-07-04,19,13,12,4,26,1,0
43711,2014-07-05,0,0,0,0,0,0,0
43711,2014-07-06,0,0,0,0,0,0,0
43711,2014-07-07,0,0,0,0,0,0,0
43711,2014-07-08,8,4,3,5,10,0,0
43711,2014-07-09,0,0,0,0,0,0,0
43711,2014-07-10,4,0,2,3,0,1,0
43711,2014-07-11,0,0,0,0,0,0,0
43711,2014-07-12,0,0,0,0,0,0,0
43711,2014-07-13,0,0,0,0,0,0,0
43711,2014-07-14,0,0,0,0,0,0,0
43711,2014-07-15,0,0,0,0,0,0,0
43711,2014-07-16,12,0,1,9,2,7,0
43711,2014-07-17,18,1,2,6,28,2,3
43711,2014-07-18,0,0,0,0,0,0,0
43712,2014-06-19,0,0,0,0,0,0,0
43712,2014-06-20,0,0,0,0,0,0,0
43712,2014-06-21,0,0,0,0,0,0,0
43712,2014-06-22,0,0,0,0,0,0,0
43712,2014-06-23,0,0,0,0,0,0,0
43712,2014-06-24,0,0,0,0,0,0,0
43712,2014-06-25,0,0,0,0,0,0,0
43712,2014-06-26,0,0,0,0,0,0,0
43712,2014-06-27,0,0,0,0,0,0,0
43712,2014-06-28,0,0,0,0,0,0,0
43712,2014-06-29,0,0,0,0,0,0,0
43712,2014-06-30,0,0,0,0,0,0,0
43712,2014-07-01,0,0,0,0,0,0,0
43712,2014-07-02,0,0,0,0,0,0,0
43712,2014-07-03,0,0,0,0,0,0,0
43712,2014-07-04,0,0,0,0,0,0,0
43712,2014-07-05,0,0,0,0,0,0,0
43712,2014-07-06,0,0,0,0,0,0,0
43712,2014-07-07,0,0,0,0,0,0,0
43712,2014-07-08,0,0,0,0,0,0,0
43712,2014-07-09,0,0,0,0,0,0,0
43712,2014-07-10,0,0,0,0,0,0,0
43712,2014-07-11,0,0,0,0,0,0,0
43712,2014-07-12,0,0,0,0,0,0,0
43712,2014-07-13,0,0,1,0,0,0,0
43712,2014-07-14,73,0,5,0,20,3,0
43712,2014-07-15,52,37,2,0,10,6,0
43712,2014-07-16,15,0,1,1,0,1,0
43712,2014-07-17,37,0,4,2,0,0,0
43712,2014-07-18,9,0,3,1,0,0,0
43715,2014-06-19,0,0,0,0,0,0,0
43715,2014-06-20,0,0,0,0,0,0,0
43715,2014-06-21,0,0,0,0,0,0,0
43715,2014-06-22,0,0,0,0,0,0,0
43715,2014-06-23,0,0,0,0,0,0,0
43715,2014-06-24,0,0,0,0,0,0,0
43715,2014-06-25,0,0,0,0,0,0,0
43715,2014-06-26,0,0,0,0,0,0,0
43715,2014-06-27,0,0,0,0,0,0,0
43715,2014-06-28,0,0,0,0,0,0,0
43715,2014-06-29,0,0,0,0,0,0,0
43715,2014-06-30,0,0,0,0,0,0,0
43715,2014-07-01,0,0,0,0,0,0,0
43715,2014-07-02,0,0,0,0,0,0,0
43715,2014-07-03,0,0,0,0,0,0,0
43715,2014-07-04,0,0,0,0,0,0,0
43715,2014-07-05,0,0,0,0,0,0,0
43715,2014-07-06,0,0,0,0,0,0,0
43715,2014-07-07,0,0,0,0,0,0,0
43715,2014-07-08,0,0,0,0,0,0,0
43715,2014-07-09,0,0,0,0,0,0,0
43715,2014-07-10,0,0,0,0,0,0,0
43715,2014-07-11,0,0,0,0,0,0,0
43715,2014-07-12,0,0,0,0,0,0,0
43715,2014-07-13,0,0,0,0,0,0,0
43715,2014-07-14,0,0,0,0,0,0,0
43715,2014-07-15,0,0,0,0,0,0,0
43715,2014-07-16,0,0,0,0,0,0,0
43715,2014-07-17,0,0,2,0,0,0,0
43715,2014-07-18,0,0,0,0,0,0,0
43720,2014-06-19,0,0,0,0,0,0,0
43720,2014-06-20,0,0,0,0,0,0,0
43720,2014-06-21,0,0,0,0,0,0,0
43720,2014-06-22,0,0,0,0,0,0,0
43720,2014-06-23,0,0,0,0,0,0,0
43720,2014-06-24,0,0,0,0,0,0,0
43720,2014-06-25,0,0,0,0,0,0,0
43720,2014-06-26,0,0,0,0,0,0,0
43720,2014-06-27,0,0,0,0,0,0,0
43720,2014-06-28,0,0,0,0,0,0,0
43720,2014-06-29,0,0,0,0,0,0,0
43720,2014-06-30,0,0,0,0,0,0,0
43720,2014-07-01,0,0,0,0,0,0,0
43720,2014-07-02,0,0,0,0,0,0,0
43720,2014-07-03,0,0,0,0,0,0,0
43720,2014-07-04,0,0,0,0,0,0,0
43720,2014-07-05,0,0,0,0,0,0,0
43720,2014-07-06,0,0,0,0,0,0,0
43720,2014-07-07,0,0,0,0,0,0,0
43720,2014-07-08,0,0,0,0,0,0,0
43720,2014-07-09,0,0,0,0,0,0,0
43720,2014-07-10,0,0,0,0,0,0,0
43720,2014-07-11,0,0,0,0,0,0,0
43720,2014-07-12,0,0,0,0,0,0,0
43720,2014-07-13,0,0,0,0,0,0,0
43720,2014-07-14,0,0,0,0,0,0,0
43720,2014-07-15,0,0,0,0,0,0,0
43720,2014-07-16,0,0,0,0,0,0,0
43720,2014-07-17,0,0,3,0,0,0,0
43720,2014-07-18,0,0,0,0,0,0,0
43722,2014-06-19,0,0,0,0,0,0,0
43722,2014-06-20,0,0,0,0,0,0,0
43722,2014-06-21,0,0,0,0,0,0,0
43722,2014-06-22,0,0,0,0,0,0,0
43722,2014-06-23,0,0,0,0,0,0,0
43722,2014-06-24,0,0,0,0,0,0,0
43722,2014-06-25,0,0,0,0,0,0,0
43722,2014-06-26,0,0,0,0,0,0,0
43722,2014-06-27,0,0,0,0,0,0,0
43722,2014-06-28,0,0,0,0,0,0,0
43722,2014-06-29,0,0,0,0,0,0,0
43722,2014-06-30,0,0,0,0,0,0,0
43722,2014-07-01,0,0,0,0,0,0,0
43722,2014-07-02,0,0,0,0,0,0,0
43722,2014-07-03,0,0,0,0,0,0,0
43722,2014-07-04,0,0,0,0,0,0,0
43722,2014-07-05,0,0,0,0,0,0,0
43722,2014-07-06,0,0,0,0,0,0,0
43722,2014-07-07,0,0,0,0,0,0,0
43722,2014-07-08,0,0,0,0,0,0,0
43722,2014-07-09,0,0,0,0,0,0,0
43722,2014-07-10,0,0,0,0,0,0,0
43722,2014-07-11,0,0,0,0,0,0,0
43722,2014-07-12,0,0,0,0,0,0,0
43722,2014-07-13,0,0,0,0,0,0,0
43722,2014-07-14,0,0,0,0,0,0,0
43722,2014-07-15,0,0,0,0,0,0,0
43722,2014-07-16,0,0,0,0,0,0,0
43722,2014-07-17,2,0,3,1,0,1,0
43722,2014-07-18,0,0,0,0,0,0,0
43723,2014-06-19,0,0,0,0,0,0,0
43723,2014-06-20,0,0,0,0,0,0,0
43723,2014-06-21,0,0,0,0,0,0,0
43723,2014-06-22,0,0,0,0,0,0,0
43723,2014-06-23,0,0,0,0,0,0,0
43723,2014-06-24,0,0,0,0,0,0,0
43723,2014-06-25,0,0,0,0,0,0,0
43723,2014-06-26,0,0,0,0,0,0,0
43723,2014-06-27,0,0,0,0,0,0,0
43723,2014-06-28,0,0,0,0,0,0,0
43723,2014-06-29,0,0,0,0,0,0,0
43723,2014-06-30,0,0,0,0,0,0,0
43723,2014-07-01,0,0,0,0,0,0,0
43723,2014-07-02,0,0,0,0,0,0,0
43723,2014-07-03,0,0,0,0,0,0,0
43723,2014-07-04,0,0,0,0,0,0,0
43723,2014-07-05,0,0,0,0,0,0,0
43723,2014-07-06,0,0,0,0,0,0,0
43723,2014-07-07,0,0,0,0,0,0,0
43723,2014-07-08,0,0,0,0,0,0,0
43723,2014-07-09,0,0,0,0,0,0,0
43723,2014-07-10,0,0,0,0,0,0,0
43723,2014-07-11,0,0,0,0,0,0,0
43723,2014-07-12,0,0,0,0,0,0,0
43723,2014-07-13,0,0,0,0,0,0,0
43723,2014-07-14,0,0,0,0,0,0,0
43723,2014-07-15,0,0,0,0,0,0,0
43723,2014-07-16,0,0,0,0,0,0,0
43723,2014-07-17,0,0,1,0,0,0,0
43723,2014-07-18,0,0,0,0,0,0,0
43724,2014-06-19,0,0,0,0,0,0,0
43724,2014-06-20,0,0,0,0,0,0,0
43724,2014-06-21,0,0,0,0,0,0,0
43724,2014-06-22,0,0,0,0,0,0,0
43724,2014-06-23,0,0,0,0,0,0,0
43724,2014-06-24,0,0,0,0,0,0,0
43724,2014-06-25,0,0,0,0,0,0,0
43724,2014-06-26,0,0,0,0,0,0,0
43724,2014-06-27,0,0,0,0,0,0,0
43724,2014-06-28,0,0,0,0,0,0,0
43724,2014-06-29,0,0,0,0,0,0,0
43724,2014-06-30,0,0,0,0,0,0,0
43724,2014-07-01,0,0,0,0,0,0,0
43724,2014-07-02,0,0,0,0,0,0,0
43724,2014-07-03,0,0,0,0,0,0,0
43724,2014-07-04,0,0,0,0,0,0,0
43724,2014-07-05,0,0,0,0,0,0,0
43724,2014-07-06,0,0,0,0,0,0,0
43724,2014-07-07,0,0,2,0,0,0,0
43724,2014-07-08,0,0,0,0,0,0,0
43724,2014-07-09,0,0,0,0,0,0,0
43724,2014-07-10,0,0,0,0,0,0,0
43724,2014-07-11,0,0,0,0,0,0,0
43724,2014-07-12,0,0,0,0,0,0,0
43724,2014-07-13,0,0,0,0,0,0,0
43724,2014-07-14,0,0,0,0,0,0,0
43724,2014-07-15,0,0,0,0,0,0,0
43724,2014-07-16,0,0,0,0,0,0,0
43724,2014-07-17,37,1,10,11,0,17,0
43724,2014-07-18,0,0,0,0,0,0,0
43725,2014-06-19,0,0,0,0,0,0,0
43725,2014-06-20,0,0,0,0,0,0,0
43725,2014-06-21,0,0,0,0,0,0,0
43725,2014-06-22,0,0,0,0,0,0,0
43725,2014-06-23,0,0,0,0,0,0,0
43725,2014-06-24,0,0,0,0,0,0,0
43725,2014-06-25,0,0,0,0,0,0,0
43725,2014-06-26,0,0,0,0,0,0,0
43725,2014-06-27,0,0,0,0,0,0,0
43725,2014-06-28,0,0,0,0,0,0,0
43725,2014-06-29,0,0,0,0,0,0,0
43725,2014-06-30,0,0,0,0,0,0,0
43725,2014-07-01,0,0,0,0,0,0,0
43725,2014-07-02,0,0,0,0,0,0,0
43725,2014-07-03,0,0,0,0,0,0,0
43725,2014-07-04,0,0,0,0,0,0,0
43725,2014-07-05,0,0,0,0,0,0,0
43725,2014-07-06,0,0,0,0,0,0,0
43725,2014-07-07,0,0,0,0,0,0,0
43725,2014-07-08,0,0,0,0,0,0,0
43725,2014-07-09,11,0,2,1,80,0,0
43725,2014-07-10,0,0,0,0,0,0,0
43725,2014-07-11,0,0,0,0,0,0,0
43725,2014-07-12,0,0,0,0,0,0,0
43725,2014-07-13,0,0,0,0,0,0,0
43725,2014-07-14,0,0,0,0,0,0,0
43725,2014-07-15,0,0,0,0,0,0,0
43725,2014-07-16,0,0,0,0,0,0,0
43725,2014-07-17,12,0,1,1,60,1,0
43725,2014-07-18,0,0,0,0,0,0,0
43729,2014-06-19,0,0,0,0,0,0,0
43729,2014-06-20,0,0,0,0,0,0,0
43729,2014-06-21,0,0,0,0,0,0,0
43729,2014-06-22,0,0,0,0,0,0,0
43729,2014-06-23,0,0,0,0,0,0,0
43729,2014-06-24,0,0,0,0,0,0,0
43729,2014-06-25,0,0,0,0,0,0,0
43729,2014-06-26,0,0,0,0,0,0,0
43729,2014-06-27,0,0,0,0,0,0,0
43729,2014-06-28,0,0,0,0,0,0,0
43729,2014-06-29,0,0,0,0,0,0,0
43729,2014-06-30,0,0,0,0,0,0,0
43729,2014-07-01,0,0,0,0,0,0,0
43729,2014-07-02,0,0,0,0,0,0,0
43729,2014-07-03,0,0,0,0,0,0,0
43729,2014-07-04,0,0,0,0,0,0,0
43729,2014-07-05,0,0,0,0,0,0,0
43729,2014-07-06,0,0,0,0,0,0,0
43729,2014-07-07,0,0,0,0,0,0,0
43729,2014-07-08,0,0,0,0,0,0,0
43729,2014-07-09,0,0,0,0,0,0,0
43729,2014-07-10,0,0,0,0,0,0,0
43729,2014-07-11,0,0,0,0,0,0,0
43729,2014-07-12,0,0,0,0,0,0,0
43729,2014-07-13,0,0,0,0,0,0,0
43729,2014-07-14,0,0,0,0,0,0,0
43729,2014-07-15,0,0,0,0,0,0,0
43729,2014-07-16,0,0,0,0,0,0,0
43729,2014-07-17,21,2,6,1,9,1,1
43729,2014-07-18,0,0,0,0,0,0,0
43730,2014-06-19,0,0,0,0,0,0,0
43730,2014-06-20,0,0,0,0,0,0,0
43730,2014-06-21,0,0,0,0,0,0,0
43730,2014-06-22,0,0,0,0,0,0,0
43730,2014-06-23,0,0,0,0,0,0,0
43730,2014-06-24,0,0,0,0,0,0,0
43730,2014-06-25,0,0,0,0,0,0,0
43730,2014-06-26,0,0,0,0,0,0,0
43730,2014-06-27,0,0,0,0,0,0,0
43730,2014-06-28,0,0,0,0,0,0,0
43730,2014-06-29,0,0,0,0,0,0,0
43730,2014-06-30,0,0,0,0,0,0,0
43730,2014-07-01,0,0,0,0,0,0,0
43730,2014-07-02,0,0,0,0,0,0,0
43730,2014-07-03,0,0,0,0,0,0,0
43730,2014-07-04,0,0,0,0,0,0,0
43730,2014-07-05,0,0,0,0,0,0,0
43730,2014-07-06,0,0,0,0,0,0,0
43730,2014-07-07,0,0,0,0,0,0,0
43730,2014-07-08,0,0,0,0,0,0,0
43730,2014-07-09,0,0,0,0,0,0,0
43730,2014-07-10,0,0,0,0,0,0,0
43730,2014-07-11,0,0,0,0,0,0,0
43730,2014-07-12,0,0,0,0,0,0,0
43730,2014-07-13,0,0,0,0,0,0,0
43730,2014-07-14,0,0,0,0,0,0,0
43730,2014-07-15,0,0,0,0,0,0,0
43730,2014-07-16,0,0,0,0,0,0,0
43730,2014-07-17,0,0,1,0,0,0,0
43730,2014-07-18,0,0,0,0,0,0,0
43743,2014-06-19,0,0,0,0,0,0,0
43743,2014-06-20,0,0,0,0,0,0,0
43743,2014-06-21,0,0,0,0,0,0,0
43743,2014-06-22,0,0,0,0,0,0,0
43743,2014-06-23,0,0,0,0,0,0,0
43743,2014-06-24,0,0,0,0,0,0,0
43743,2014-06-25,0,0,0,0,0,0,0
43743,2014-06-26,0,0,0,0,0,0,0
43743,2014-06-27,0,0,0,0,0,0,0
43743,2014-06-28,0,0,0,0,0,0,0
43743,2014-06-29,0,0,0,0,0,0,0
43743,2014-06-30,0,0,0,0,0,0,0
43743,2014-07-01,0,0,0,0,0,0,0
43743,2014-07-02,0,0,0,0,0,0,0
43743,2014-07-03,0,0,0,0,0,0,0
43743,2014-07-04,0,0,0,0,0,0,0
43743,2014-07-05,0,0,0,0,0,0,0
43743,2014-07-06,0,0,0,0,0,0,0
43743,2014-07-07,0,0,0,0,0,0,0
43743,2014-07-08,0,0,0,0,0,0,0
43743,2014-07-09,0,0,0,0,0,0,0
43743,2014-07-10,0,0,0,0,0,0,0
43743,2014-07-11,0,0,0,0,0,0,0
43743,2014-07-12,0,0,0,0,0,0,0
43743,2014-07-13,0,0,0,0,0,0,0
43743,2014-07-14,0,0,0,0,0,0,0
43743,2014-07-15,0,0,0,0,0,0,0
43743,2014-07-16,0,0,0,0,0,0,0
43743,2014-07-17,3,0,1,2,0,2,0
43743,2014-07-18,0,0,0,0,0,0,0
43744,2014-06-19,0,0,0,0,0,0,0
43744,2014-06-20,0,0,0,0,0,0,0
43744,2014-06-21,0,0,0,0,0,0,0
43744,2014-06-22,0,0,0,0,0,0,0
43744,2014-06-23,0,0,0,0,0,0,0
43744,2014-06-24,0,0,0,0,0,0,0
43744,2014-06-25,0,0,0,0,0,0,0
43744,2014-06-26,0,0,0,0,0,0,0
43744,2014-06-27,0,0,0,0,0,0,0
43744,2014-06-28,0,0,0,0,0,0,0
43744,2014-06-29,0,0,0,0,0,0,0
43744,2014-06-30,0,0,0,0,0,0,0
43744,2014-07-01,0,0,0,0,0,0,0
43744,2014-07-02,0,0,0,0,0,0,0
43744,2014-07-03,0,0,0,0,0,0,0
43744,2014-07-04,0,0,0,0,0,0,0
43744,2014-07-05,0,0,0,0,0,0,0
43744,2014-07-06,0,0,0,0,0,0,0
43744,2014-07-07,0,0,0,0,0,0,0
43744,2014-07-08,0,0,0,0,0,0,0
43744,2014-07-09,0,0,0,0,0,0,0
43744,2014-07-10,0,0,0,0,0,0,0
43744,2014-07-11,0,0,0,0,0,0,0
43744,2014-07-12,0,0,0,0,0,0,0
43744,2014-07-13,0,0,0,0,0,0,0
43744,2014-07-14,0,0,0,0,0,0,0
43744,2014-07-15,0,0,2,0,0,0,0
43744,2014-07-16,0,0,0,0,0,0,0
43744,2014-07-17,15,2,9,8,4,5,1
43744,2014-07-18,0,0,0,0,0,0,0
43745,2014-06-19,0,0,0,0,0,0,0
43745,2014-06-20,0,0,0,0,0,0,0
43745,2014-06-21,0,0,0,0,0,0,0
43745,2014-06-22,0,0,0,0,0,0,0
43745,2014-06-23,0,0,0,0,0,0,0
43745,2014-06-24,0,0,0,0,0,0,0
43745,2014-06-25,0,0,0,0,0,0,0
43745,2014-06-26,0,0,0,0,0,0,0
43745,2014-06-27,0,0,0,0,0,0,0
43745,2014-06-28,0,0,0,0,0,0,0
43745,2014-06-29,0,0,0,0,0,0,0
43745,2014-06-30,0,0,0,0,0,0,0
43745,2014-07-01,0,0,0,0,0,0,0
43745,2014-07-02,0,0,0,0,0,0,0
43745,2014-07-03,0,0,0,0,0,0,0
43745,2014-07-04,0,0,0,0,0,0,0
43745,2014-07-05,0,0,0,0,0,0,0
43745,2014-07-06,0,0,0,0,0,0,0
43745,2014-07-07,0,0,0,0,0,0,0
43745,2014-07-08,0,0,0,0,0,0,0
43745,2014-07-09,0,0,0,0,0,0,0
43745,2014-07-10,0,0,0,0,0,0,0
43745,2014-07-11,0,0,0,0,0,0,0
43745,2014-07-12,0,0,0,0,0,0,0
43745,2014-07-13,0,0,0,0,0,0,0
43745,2014-07-14,0,0,0,0,0,0,0
43745,2014-07-15,0,0,0,0,0,0,0
43745,2014-07-16,0,0,0,0,0,0,0
43745,2014-07-17,22,0,1,6,0,5,0
43745,2014-07-18,0,0,0,0,0,0,0
47680,2014-06-19,0,0,0,0,0,0,0
47680,2014-06-20,0,0,0,0,0,0,0
47680,2014-06-21,0,0,0,0,0,0,0
47680,2014-06-22,0,0,0,0,0,0,0
47680,2014-06-23,0,0,0,0,0,0,0
47680,2014-06-24,0,0,0,0,0,0,0
47680,2014-06-25,0,0,0,0,0,0,0
47680,2014-06-26,15,0,3,3,22,2,0
47680,2014-06-27,0,0,0,0,0,0,0
47680,2014-06-28,0,0,0,0,0,0,0
47680,2014-06-29,0,0,0,0,0,0,0
47680,2014-06-30,0,0,0,0,0,0,0
47680,2014-07-01,0,0,0,0,0,0,0
47680,2014-07-02,0,0,0,0,0,0,0
47680,2014-07-03,0,0,0,0,0,0,0
47680,2014-07-04,35,0,3,0,16,7,0
47680,2014-07-05,0,0,0,0,0,0,0
47680,2014-07-06,0,0,0,0,0,0,0
47680,2014-07-07,0,0,0,0,0,0,0
47680,2014-07-08,0,0,0,0,0,0,0
47680,2014-07-09,0,0,0,0,0,0,0
47680,2014-07-10,0,0,0,0,0,0,0
47680,2014-07-11,0,0,0,0,0,0,0
47680,2014-07-12,0,0,0,0,0,0,0
47680,2014-07-13,0,0,0,0,0,0,0
47680,2014-07-14,0,0,0,0,0,0,0
47680,2014-07-15,18,0,3,9,12,2,0
47680,2014-07-16,0,0,0,0,0,0,0
47680,2014-07-17,0,0,0,0,0,0,0
47680,2014-07-18,0,0,0,0,0,0,0
47684,2014-06-19,0,0,0,0,0,0,0
47684,2014-06-20,0,0,0,0,0,0,0
47684,2014-06-21,0,0,0,0,0,0,0
47684,2014-06-22,0,0,0,0,0,0,0
47684,2014-06-23,0,0,0,0,0,0,0
47684,2014-06-24,0,0,0,0,0,0,0
47684,2014-06-25,0,0,0,0,0,0,0
47684,2014-06-26,0,0,0,0,0,0,0
47684,2014-06-27,0,0,0,0,0,0,0
47684,2014-06-28,0,0,0,0,0,0,0
47684,2014-06-29,0,0,0,0,0,0,0
47684,2014-06-30,0,0,0,0,0,0,0
47684,2014-07-01,0,0,0,0,0,0,0
47684,2014-07-02,0,0,0,0,0,0,0
47684,2014-07-03,0,0,0,0,0,0,0
47684,2014-07-04,0,0,0,0,0,0,0
47684,2014-07-05,0,0,0,0,0,0,0
47684,2014-07-06,0,0,0,0,0,0,0
47684,2014-07-07,0,0,0,0,0,0,0
47684,2014-07-08,0,0,0,0,0,0,0
47684,2014-07-09,0,0,0,0,0,0,0
47684,2014-07-10,0,0,0,0,0,0,0
47684,2014-07-11,0,0,0,0,0,0,0
47684,2014-07-12,0,0,0,0,0,0,0
47684,2014-07-13,0,0,0,0,0,0,0
47684,2014-07-14,0,0,0,0,0,0,0
47684,2014-07-15,0,0,1,0,0,0,0
47684,2014-07-16,0,0,0,0,0,0,0
47684,2014-07-17,0,0,0,0,0,0,0
47684,2014-07-18,0,0,0,0,0,0,0
47685,2014-06-19,0,0,0,0,0,0,0
47685,2014-06-20,0,0,0,0,0,0,0
47685,2014-06-21,0,0,0,0,0,0,0
47685,2014-06-22,0,0,0,0,0,0,0
47685,2014-06-23,0,0,0,0,0,0,0
47685,2014-06-24,0,0,0,0,0,0,0
47685,2014-06-25,0,0,0,0,0,0,0
47685,2014-06-26,0,0,0,0,0,0,0
47685,2014-06-27,0,0,0,0,0,0,0
47685,2014-06-28,0,0,0,0,0,0,0
47685,2014-06-29,0,0,0,0,0,0,0
47685,2014-06-30,0,0,0,0,0,0,0
47685,2014-07-01,0,0,0,0,0,0,0
47685,2014-07-02,0,0,0,0,0,0,0
47685,2014-07-03,0,0,0,0,0,0,0
47685,2014-07-04,0,0,0,0,0,0,0
47685,2014-07-05,0,0,0,0,0,0,0
47685,2014-07-06,0,0,0,0,0,0,0
47685,2014-07-07,0,0,0,0,0,0,0
47685,2014-07-08,0,0,0,0,0,0,0
47685,2014-07-09,0,0,0,0,0,0,0
47685,2014-07-10,0,0,0,0,0,0,0
47685,2014-07-11,14,0,4,1,1,1,0
47685,2014-07-12,0,0,0,0,0,0,0
47685,2014-07-13,0,0,0,0,0,0,0
47685,2014-07-14,0,0,0,0,0,0,0
47685,2014-07-15,9,0,1,3,4,4,0
47685,2014-07-16,0,0,0,0,0,0,0
47685,2014-07-17,0,0,0,0,0,0,0
47685,2014-07-18,0,0,0,0,0,0,0
47686,2014-06-19,0,0,0,0,0,0,0
47686,2014-06-20,0,0,0,0,0,0,0
47686,2014-06-21,0,0,0,0,0,0,0
47686,2014-06-22,0,0,0,0,0,0,0
47686,2014-06-23,0,0,0,0,0,0,0
47686,2014-06-24,0,0,0,0,0,0,0
47686,2014-06-25,0,0,0,0,0,0,0
47686,2014-06-26,0,0,0,0,0,0,0
47686,2014-06-27,0,0,0,0,0,0,0
47686,2014-06-28,0,0,0,0,0,0,0
47686,2014-06-29,0,0,0,0,0,0,0
47686,2014-06-30,0,0,0,0,0,0,0
47686,2014-07-01,0,0,0,0,0,0,0
47686,2014-07-02,0,0,0,0,0,0,0
47686,2014-07-03,0,0,0,0,0,0,0
47686,2014-07-04,0,0,0,0,0,0,0
47686,2014-07-05,0,0,0,0,0,0,0
47686,2014-07-06,0,0,0,0,0,0,0
47686,2014-07-07,0,0,0,0,0,0,0
47686,2014-07-08,0,0,0,0,0,0,0
47686,2014-07-09,0,0,0,0,0,0,0
47686,2014-07-10,0,0,0,0,0,0,0
47686,2014-07-11,0,0,0,0,0,0,0
47686,2014-07-12,0,0,0,0,0,0,0
47686,2014-07-13,0,0,0,0,0,0,0
47686,2014-07-14,0,0,0,0,0,0,0
47686,2014-07-15,0,0,1,0,0,0,0
47686,2014-07-16,0,0,0,0,0,0,0
47686,2014-07-17,0,0,0,0,0,0,0
47686,2014-07-18,0,0,0,0,0,0,0
47692,2014-06-19,0,0,0,0,0,0,0
47692,2014-06-20,0,0,0,0,0,0,0
47692,2014-06-21,0,0,0,0,0,0,0
47692,2014-06-22,0,0,0,0,0,0,0
47692,2014-06-23,0,0,0,0,0,0,0
47692,2014-06-24,0,0,0,0,0,0,0
47692,2014-06-25,0,0,0,0,0,0,0
47692,2014-06-26,0,0,0,0,0,0,0
47692,2014-06-27,0,0,0,0,0,0,0
47692,2014-06-28,0,0,0,0,0,0,0
47692,2014-06-29,0,0,0,0,0,0,0
47692,2014-06-30,0,0,0,0,0,0,0
