enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
32689,2014-07-02,0,0,0,0,0,0,0
32689,2014-07-03,0,0,0,0,0,0,0
32689,2014-07-04,0,0,0,0,0,0,0
32689,2014-07-05,0,0,0,0,0,0,0
32689,2014-07-06,0,0,0,0,0,0,0
32689,2014-07-07,2,0,0,2,0,2,0
32689,2014-07-08,4,7,1,4,0,4,0
32689,2014-07-09,7,0,0,4,0,1,0
32689,2014-07-10,0,0,0,0,0,0,0
32689,2014-07-11,0,0,0,0,0,0,0
32689,2014-07-12,0,0,0,0,0,0,0
32689,2014-07-13,0,0,0,0,0,0,0
32689,2014-07-14,0,0,0,0,0,0,0
32825,2014-06-15,0,0,0,0,0,0,0
32825,2014-06-16,0,0,0,0,0,0,0
32825,2014-06-17,0,0,0,0,0,0,0
32825,2014-06-18,0,0,0,0,0,0,0
32825,2014-06-19,2,0,1,0,0,1,0
32825,2014-06-20,0,0,0,0,0,0,0
32825,2014-06-21,0,0,0,0,0,0,0
32825,2014-06-22,0,0,0,0,0,0,0
32825,2014-06-23,5,0,1,3,0,0,0
32825,2014-06-24,0,0,0,0,0,0,0
32825,2014-06-25,0,0,0,0,0,0,0
32825,2014-06-26,0,0,0,0,0,0,0
32825,2014-06-27,0,0,0,0,0,0,0
32825,2014-06-28,0,0,0,0,0,0,0
32825,2014-06-29,0,0,0,0,0,0,0
32825,2014-06-30,0,0,0,0,0,0,0
32825,2014-07-01,0,0,0,0,0,0,0
32825,2014-07-02,0,0,0,0,0,0,0
32825,2014-07-03,0,0,0,0,0,0,0
32825,2014-07-04,0,0,0,0,0,0,0
32825,2014-07-05,0,0,0,0,0,0,0
32825,2014-07-06,0,0,0,0,0,0,0
32825,2014-07-07,0,0,0,0,0,0,0
32825,2014-07-08,0,0,0,0,0,0,0
32825,2014-07-09,0,0,0,0,0,0,0
32825,2014-07-10,0,0,0,0,0,0,0
32825,2014-07-11,0,0,0,0,0,0,0
32825,2014-07-12,0,0,0,0,0,0,0
32825,2014-07-13,0,0,0,0,0,0,0
32825,2014-07-14,11,0,1,4,1,0,0
32911,2014-06-15,0,0,0,0,0,0,0
32911,2014-06-16,0,0,0,0,0,0,0
32911,2014-06-17,0,0,0,0,0,0,0
32911,2014-06-18,13,4,6,5,7,8,1
32911,2014-06-19,0,0,0,0,0,0,0
32911,2014-06-20,0,0,0,0,0,0,0
32911,2014-06-21,0,0,0,0,0,0,0
32911,2014-06-22,0,0,0,0,0,0,0
32911,2014-06-23,23,1,2,9,8,13,0
32911,2014-06-24,0,0,0,0,0,0,0
32911,2014-06-25,0,0,0,0,0,0,0
32911,2014-06-26,0,0,0,0,0,0,0
32911,2014-06-27,0,0,0,0,0,0,0
32911,2014-06-28,0,0,0,0,0,0,0
32911,2014-06-29,0,0,0,0,0,0,0
32911,2014-06-30,0,0,0,0,0,0,0
32911,2014-07-01,0,0,0,0,0,0,0
32911,2014-07-02,0,0,0,0,0,0,0
32911,2014-07-03,0,0,0,0,0,0,0
32911,2014-07-04,0,0,0,0,0,0,0
32911,2014-07-05,0,0,0,0,0,0,0
32911,2014-07-06,0,0,0,0,0,0,0
32911,2014-07-07,0,0,0,0,0,0,0
32911,2014-07-08,4,0,2,3,2,0,0
32911,2014-07-09,0,0,0,0,0,0,0
32911,2014-07-10,0,0,0,0,0,0,0
32911,2014-07-11,0,0,0,0,0,0,0
32911,2014-07-12,0,0,0,0,0,0,0
32911,2014-07-13,0,0,0,0,0,0,0
32911,2014-07-14,0,0,0,0,0,0,0
32952,2014-06-15,0,0,0,0,0,0,0
32952,2014-06-16,0,0,0,0,0,0,0
32952,2014-06-17,0,0,0,0,0,0,0
32952,2014-06-18,0,0,0,0,0,0,0
32952,2014-06-19,0,0,0,0,0,0,0
32952,2014-06-20,14,0,3,0,0,0,0
32952,2014-06-21,0,0,0,0,0,0,0
32952,2014-06-22,0,0,0,0,0,0,0
32952,2014-06-23,7,0,1,1,0,1,0
32952,2014-06-24,0,0,0,0,0,0,0
32952,2014-06-25,0,0,0,0,0,0,0
32952,2014-06-26,0,0,0,0,0,0,0
32952,2014-06-27,0,0,0,0,0,0,0
32952,2014-06-28,0,0,0,0,0,0,0
32952,2014-06-29,0,0,0,0,0,0,0
32952,2014-06-30,0,0,0,0,0,0,0
32952,2014-07-01,0,0,0,0,0,0,0
32952,2014-07-02,0,0,0,0,0,0,0
32952,2014-07-03,0,0,0,0,0,0,0
32952,2014-07-04,0,0,0,0,0,0,0
32952,2014-07-05,0,0,0,0,0,0,0
32952,2014-07-06,0,0,0,0,0,0,0
32952,2014-07-07,0,0,0,0,0,0,0
32952,2014-07-08,0,0,0,0,0,0,0
32952,2014-07-09,0,0,0,0,0,0,0
32952,2014-07-10,0,0,0,0,0,0,0
32952,2014-07-11,0,0,0,0,0,0,0
32952,2014-07-12,0,0,0,0,0,0,0
32952,2014-07-13,0,0,0,0,0,0,0
32952,2014-07-14,0,0,0,0,0,0,0
32986,2014-06-15,0,0,0,0,0,0,0
32986,2014-06-16,0,0,0,0,0,0,0
32986,2014-06-17,0,0,0,0,0,0,0
32986,2014-06-18,0,0,0,0,0,0,0
32986,2014-06-19,0,0,0,0,0,0,0
32986,2014-06-20,6,4,4,2,0,0,1
32986,2014-06-21,0,0,0,0,0,0,0
32986,2014-06-22,0,0,0,0,0,0,0
32986,2014-06-23,4,0,1,2,0,1,0
32986,2014-06-24,0,0,0,0,0,0,0
32986,2014-06-25,0,0,0,0,0,0,0
32986,2014-06-26,0,0,0,0,0,0,0
32986,2014-06-27,0,0,0,0,0,0,0
32986,2014-06-28,0,0,0,0,0,0,0
32986,2014-06-29,0,0,0,0,0,0,0
32986,2014-06-30,0,0,0,0,0,0,0
32986,2014-07-01,0,0,0,0,0,0,0
32986,2014-07-02,0,0,0,0,0,0,0
32986,2014-07-03,0,0,0,0,0,0,0
32986,2014-07-04,0,0,0,0,0,0,0
32986,2014-07-05,0,0,0,0,0,0,0
32986,2014-07-06,0,0,0,0,0,0,0
32986,2014-07-07,0,0,0,0,0,0,0
32986,2014-07-08,0,0,0,0,0,0,0
32986,2014-07-09,0,0,0,0,0,0,0
32986,2014-07-10,0,0,0,0,0,0,0
32986,2014-07-11,0,0,0,0,0,0,0
32986,2014-07-12,0,0,0,0,0,0,0
32986,2014-07-13,0,0,0,0,0,0,0
32986,2014-07-14,0,0,0,0,0,0,0
33180,2014-06-15,0,0,1,0,0,0,0
33180,2014-06-16,0,0,0,0,0,0,0
33180,2014-06-17,6,2,7,4,0,3,2
33180,2014-06-18,5,0,5,3,0,1,1
33180,2014-06-19,0,0,0,0,0,0,0
33180,2014-06-20,0,0,0,0,0,0,0
33180,2014-06-21,0,0,0,0,0,0,0
33180,2014-06-22,0,0,0,0,0,0,0
33180,2014-06-23,5,0,1,4,0,3,0
33180,2014-06-24,0,0,0,0,0,0,0
33180,2014-06-25,0,0,0,0,0,0,0
33180,2014-06-26,0,0,0,0,0,0,0
33180,2014-06-27,0,0,0,0,0,0,0
33180,2014-06-28,0,0,0,0,0,0,0
33180,2014-06-29,0,0,0,0,0,0,0
33180,2014-06-30,0,0,0,0,0,0,0
33180,2014-07-01,0,0,0,0,0,0,0
33180,2014-07-02,0,0,0,0,0,0,0
33180,2014-07-03,0,0,0,0,0,0,0
33180,2014-07-04,0,0,0,0,0,0,0
33180,2014-07-05,0,0,0,0,0,0,0
33180,2014-07-06,0,0,0,0,0,0,0
33180,2014-07-07,2,0,2,1,0,0,0
33180,2014-07-08,0,0,0,0,0,0,0
33180,2014-07-09,0,0,0,0,0,0,0
33180,2014-07-10,0,0,0,0,0,0,0
33180,2014-07-11,0,0,0,0,0,0,0
33180,2014-07-12,0,0,0,0,0,0,0
33180,2014-07-13,0,0,0,0,0,0,0
33180,2014-07-14,0,0,0,0,0,0,0
33216,2014-06-15,0,0,0,0,0,0,0
33216,2014-06-16,15,6,2,4,2,8,0
33216,2014-06-17,0,0,0,0,0,0,0
33216,2014-06-18,5,2,6,3,3,0,0
33216,2014-06-19,0,0,0,0,0,0,0
33216,2014-06-20,0,0,0,0,0,0,0
33216,2014-06-21,0,0,0,0,0,0,0
33216,2014-06-22,0,0,0,0,0,0,0
33216,2014-06-23,14,6,3,8,0,8,1
33216,2014-06-24,0,0,0,0,0,0,0
33216,2014-06-25,0,0,0,0,0,0,0
33216,2014-06-26,0,0,0,0,0,0,0
33216,2014-06-27,0,0,0,0,0,0,0
33216,2014-06-28,0,0,0,0,0,0,0
33216,2014-06-29,0,0,0,0,0,0,0
33216,2014-06-30,0,0,0,0,0,0,0
33216,2014-07-01,0,0,0,0,0,0,0
33216,2014-07-02,0,0,0,0,0,0,0
33216,2014-07-03,7,0,1,6,0,4,0
33216,2014-07-04,0,0,0,0,0,0,0
33216,2014-07-05,0,0,0,0,0,0,0
33216,2014-07-06,26,0,3,13,9,11,0
33216,2014-07-07,0,0,0,0,0,0,0
33216,2014-07-08,0,0,0,0,0,0,0
33216,2014-07-09,0,0,0,0,0,0,0
33216,2014-07-10,0,0,0,0,0,0,0
33216,2014-07-11,0,0,0,0,0,0,0
33216,2014-07-12,0,0,0,0,0,0,0
33216,2014-07-13,0,0,0,0,0,0,0
33216,2014-07-14,0,0,0,0,0,0,0
34612,2014-06-15,0,0,0,0,0,0,0
34612,2014-06-16,0,0,0,0,0,0,0
34612,2014-06-17,0,0,0,0,0,0,0
34612,2014-06-18,0,0,0,0,0,0,0
34612,2014-06-19,0,0,0,0,0,0,0
34612,2014-06-20,0,0,0,0,0,0,0
34612,2014-06-21,0,0,0,0,0,0,0
34612,2014-06-22,0,0,0,0,0,0,0
34612,2014-06-23,0,0,0,0,0,0,0
34612,2014-06-24,0,0,0,0,0,0,0
34612,2014-06-25,0,0,0,0,0,0,0
34612,2014-06-26,2,0,3,1,0,1,0
34612,2014-06-27,0,0,0,0,0,0,0
34612,2014-06-28,0,0,0,0,0,0,0
34612,2014-06-29,0,0,0,0,0,0,0
34612,2014-06-30,0,0,0,0,0,0,0
34612,2014-07-01,0,0,0,0,0,0,0
34612,2014-07-02,0,0,0,0,0,0,0
34612,2014-07-03,0,0,1,0,0,0,0
34612,2014-07-04,0,0,1,0,0,0,0
34612,2014-07-05,0,0,0,0,0,0,0
34612,2014-07-06,0,0,0,0,0,0,0
34612,2014-07-07,3,0,2,2,0,1,0
34612,2014-07-08,6,0,13,4,0,2,0
34612,2014-07-09,0,0,0,0,0,0,0
34612,2014-07-10,0,0,0,0,0,0,0
34612,2014-07-11,0,0,0,0,0,0,0
34612,2014-07-12,0,0,0,0,0,0,0
34612,2014-07-13,0,0,0,0,0,0,0
34612,2014-07-14,0,0,0,0,0,0,0
34651,2014-06-15,0,0,0,0,0,0,0
34651,2014-06-16,0,0,0,0,0,0,0
34651,2014-06-17,0,0,0,0,0,0,0
34651,2014-06-18,0,0,0,0,0,0,0
34651,2014-06-19,0,0,0,0,0,0,0
34651,2014-06-20,0,0,0,0,0,0,0
34651,2014-06-21,0,0,0,0,0,0,0
34651,2014-06-22,0,0,0,0,0,0,0
34651,2014-06-23,0,0,0,0,0,0,0
34651,2014-06-24,0,0,0,0,0,0,0
34651,2014-06-25,0,0,0,0,0,0,0
34651,2014-06-26,0,0,0,0,0,0,0
34651,2014-06-27,0,0,0,0,0,0,0
34651,2014-06-28,0,0,0,0,0,0,0
34651,2014-06-29,0,0,0,0,0,0,0
34651,2014-06-30,0,0,0,0,0,0,0
34651,2014-07-01,0,0,0,0,0,0,0
34651,2014-07-02,0,0,0,0,0,0,0
34651,2014-07-03,0,0,0,0,0,0,0
34651,2014-07-04,0,0,0,0,0,0,0
34651,2014-07-05,0,0,0,0,0,0,0
34651,2014-07-06,0,0,0,0,0,0,0
34651,2014-07-07,0,0,0,0,0,0,0
34651,2014-07-08,14,0,2,1,0,1,0
34651,2014-07-09,0,0,0,0,0,0,0
34651,2014-07-10,0,0,0,0,0,0,0
34651,2014-07-11,0,0,0,0,0,0,0
34651,2014-07-12,0,0,0,0,0,0,0
34651,2014-07-13,0,0,0,0,0,0,0
34651,2014-07-14,0,0,0,0,0,0,0
34753,2014-06-15,0,0,0,0,0,0,0
34753,2014-06-16,0,0,0,0,0,0,0
34753,2014-06-17,0,0,0,0,0,0,0
34753,2014-06-18,0,0,0,0,0,0,0
34753,2014-06-19,0,0,0,0,0,0,0
34753,2014-06-20,0,0,0,0,0,0,0
34753,2014-06-21,0,0,0,0,0,0,0
34753,2014-06-22,0,0,0,0,0,0,0
34753,2014-06-23,0,0,0,0,0,0,0
34753,2014-06-24,0,0,0,0,0,0,0
34753,2014-06-25,0,0,0,0,0,0,0
34753,2014-06-26,0,0,0,0,0,0,0
34753,2014-06-27,0,0,0,0,0,0,0
34753,2014-06-28,0,0,0,0,0,0,0
34753,2014-06-29,0,0,0,0,0,0,0
34753,2014-06-30,0,0,0,0,0,0,0
34753,2014-07-01,0,0,0,0,0,0,0
34753,2014-07-02,0,0,0,0,0,0,0
34753,2014-07-03,0,0,0,0,0,0,0
34753,2014-07-04,0,0,0,0,0,0,0
34753,2014-07-05,0,0,0,0,0,0,0
34753,2014-07-06,0,0,0,0,0,0,0
34753,2014-07-07,0,0,0,0,0,0,0
34753,2014-07-08,2,0,2,1,0,1,0
34753,2014-07-09,0,0,0,0,0,0,0
34753,2014-07-10,0,0,0,0,0,0,0
34753,2014-07-11,0,0,0,0,0,0,0
34753,2014-07-12,0,0,0,0,0,0,0
34753,2014-07-13,0,0,0,0,0,0,0
34753,2014-07-14,0,0,0,0,0,0,0
34801,2014-06-15,0,0,0,0,0,0,0
34801,2014-06-16,0,0,0,0,0,0,0
34801,2014-06-17,0,0,0,0,0,0,0
34801,2014-06-18,0,0,0,0,0,0,0
34801,2014-06-19,0,0,0,0,0,0,0
34801,2014-06-20,0,0,0,0,0,0,0
34801,2014-06-21,0,0,0,0,0,0,0
34801,2014-06-22,0,0,0,0,0,0,0
34801,2014-06-23,0,0,0,0,0,0,0
34801,2014-06-24,0,0,0,0,0,0,0
34801,2014-06-25,0,0,0,0,0,0,0
34801,2014-06-26,0,0,0,0,0,0,0
34801,2014-06-27,0,0,0,0,0,0,0
34801,2014-06-28,0,0,0,0,0,0,0
34801,2014-06-29,0,0,0,0,0,0,0
34801,2014-06-30,0,0,0,0,0,0,0
34801,2014-07-01,0,0,0,0,0,0,0
34801,2014-07-02,0,0,0,0,0,0,0
34801,2014-07-03,0,0,0,0,0,0,0
34801,2014-07-04,0,0,0,0,0,0,0
34801,2014-07-05,0,0,0,0,0,0,0
34801,2014-07-06,0,0,0,0,0,0,0
34801,2014-07-07,0,0,0,0,0,0,0
34801,2014-07-08,0,0,1,0,0,0,0
34801,2014-07-09,0,0,0,0,0,0,0
34801,2014-07-10,0,0,0,0,0,0,0
34801,2014-07-11,0,0,0,0,0,0,0
34801,2014-07-12,0,0,0,0,0,0,0
34801,2014-07-13,0,0,0,0,0,0,0
34801,2014-07-14,0,0,0,0,0,0,0
34919,2014-06-15,0,0,0,0,0,0,0
34919,2014-06-16,0,0,0,0,0,0,0
34919,2014-06-17,0,0,0,0,0,0,0
34919,2014-06-18,0,0,0,0,0,0,0
34919,2014-06-19,0,0,0,0,0,0,0
34919,2014-06-20,0,0,0,0,0,0,0
34919,2014-06-21,0,0,0,0,0,0,0
34919,2014-06-22,0,0,0,0,0,0,0
34919,2014-06-23,0,0,0,0,0,0,0
34919,2014-06-24,0,0,0,0,0,0,0
34919,2014-06-25,0,0,0,0,0,0,0
34919,2014-06-26,0,0,0,0,0,0,0
34919,2014-06-27,0,0,0,0,0,0,0
34919,2014-06-28,0,0,0,0,0,0,0
34919,2014-06-29,0,0,0,0,0,0,0
34919,2014-06-30,0,0,0,0,0,0,0
34919,2014-07-01,0,0,0,0,0,0,0
34919,2014-07-02,0,0,0,0,0,0,0
34919,2014-07-03,0,0,0,0,0,0,0
34919,2014-07-04,0,0,0,0,0,0,0
34919,2014-07-05,0,0,0,0,0,0,0
34919,2014-07-06,0,0,0,0,0,0,0
34919,2014-07-07,0,0,0,0,0,0,0
34919,2014-07-08,16,0,3,1,0,4,0
34919,2014-07-09,0,0,0,0,0,0,0
34919,2014-07-10,10,0,4,1,0,2,0
34919,2014-07-11,0,0,0,0,0,0,0
34919,2014-07-12,0,0,0,0,0,0,0
34919,2014-07-13,0,0,0,0,0,0,0
34919,2014-07-14,0,0,0,0,0,0,0
34963,2014-06-15,0,0,0,0,0,0,0
34963,2014-06-16,0,0,0,0,0,0,0
34963,2014-06-17,0,0,0,0,0,0,0
34963,2014-06-18,0,0,0,0,0,0,0
34963,2014-06-19,0,0,0,0,0,0,0
34963,2014-06-20,0,0,0,0,0,0,0
34963,2014-06-21,0,0,0,0,0,0,0
34963,2014-06-22,0,0,0,0,0,0,0
34963,2014-06-23,14,2,6,11,0,0,5
34963,2014-06-24,0,0,0,0,0,0,0
34963,2014-06-25,0,0,0,0,0,0,0
34963,2014-06-26,0,0,0,0,0,0,0
34963,2014-06-27,0,0,0,0,0,0,0
34963,2014-06-28,0,0,0,0,0,0,0
34963,2014-06-29,0,0,0,0,0,0,0
34963,2014-06-30,19,0,6,13,0,0,0
34963,2014-07-01,0,0,0,0,0,0,0
34963,2014-07-02,0,0,0,0,0,0,0
34963,2014-07-03,0,0,0,0,0,0,0
34963,2014-07-04,0,0,0,0,0,0,0
34963,2014-07-05,0,0,0,0,0,0,0
34963,2014-07-06,0,0,0,0,0,0,0
34963,2014-07-07,0,0,0,0,0,0,0
34963,2014-07-08,6,0,3,5,0,0,0
34963,2014-07-09,0,0,0,0,0,0,0
34963,2014-07-10,0,0,0,0,0,0,0
34963,2014-07-11,0,0,0,0,0,0,0
34963,2014-07-12,0,0,0,0,0,0,0
34963,2014-07-13,0,0,0,0,0,0,0
34963,2014-07-14,0,0,0,0,0,0,0
35066,2014-06-15,0,0,0,0,0,0,0
35066,2014-06-16,0,0,0,0,0,0,0
35066,2014-06-17,0,0,0,0,0,0,0
35066,2014-06-18,0,0,0,0,0,0,0
35066,2014-06-19,7,0,1,1,0,3,0
35066,2014-06-20,0,0,0,0,0,0,0
35066,2014-06-21,0,0,0,0,0,0,0
35066,2014-06-22,0,0,0,0,0,0,0
35066,2014-06-23,0,0,0,0,0,0,0
35066,2014-06-24,0,0,0,0,0,0,0
35066,2014-06-25,0,0,0,0,0,0,0
35066,2014-06-26,0,0,0,0,0,0,0
35066,2014-06-27,0,0,0,0,0,0,0
35066,2014-06-28,0,0,0,0,0,0,0
35066,2014-06-29,0,0,0,0,0,0,0
35066,2014-06-30,0,0,0,0,0,0,0
35066,2014-07-01,0,0,0,0,0,0,0
35066,2014-07-02,0,0,0,0,0,0,0
35066,2014-07-03,0,0,0,0,0,0,0
35066,2014-07-04,0,0,0,0,0,0,0
35066,2014-07-05,0,0,0,0,0,0,0
35066,2014-07-06,0,0,0,0,0,0,0
35066,2014-07-07,0,0,0,0,0,0,0
35066,2014-07-08,20,0,2,1,2,2,0
35066,2014-07-09,0,0,0,0,0,0,0
35066,2014-07-10,0,0,0,0,0,0,0
35066,2014-07-11,0,0,0,0,0,0,0
35066,2014-07-12,0,0,0,0,0,0,0
35066,2014-07-13,0,0,0,0,0,0,0
35066,2014-07-14,0,0,0,0,0,0,0
35067,2014-06-15,0,0,0,0,0,0,0
35067,2014-06-16,0,0,0,0,0,0,0
35067,2014-06-17,0,0,0,0,0,0,0
35067,2014-06-18,10,0,5,2,0,4,0
35067,2014-06-19,0,0,0,0,0,0,0
35067,2014-06-20,0,0,0,0,0,0,0
35067,2014-06-21,0,0,0,0,0,0,0
35067,2014-06-22,0,0,0,0,0,0,0
35067,2014-06-23,0,0,0,0,0,0,0
35067,2014-06-24,0,0,0,0,0,0,0
35067,2014-06-25,0,0,0,0,0,0,0
35067,2014-06-26,0,0,0,0,0,0,0
35067,2014-06-27,0,0,0,0,0,0,0
35067,2014-06-28,0,0,0,0,0,0,0
35067,2014-06-29,0,0,0,0,0,0,0
35067,2014-06-30,0,0,0,0,0,0,0
35067,2014-07-01,0,0,0,0,0,0,0
35067,2014-07-02,0,0,0,0,0,0,0
35067,2014-07-03,0,0,0,0,0,0,0
35067,2014-07-04,0,0,0,0,0,0,0
35067,2014-07-05,0,0,0,0,0,0,0
35067,2014-07-06,23,5,6,8,0,8,1
35067,2014-07-07,0,0,0,0,0,0,0
35067,2014-07-08,24,0,2,6,0,7,0
35067,2014-07-09,22,0,1,9,9,7,0
35067,2014-07-10,0,0,0,0,0,0,0
35067,2014-07-11,0,0,0,0,0,0,0
35067,2014-07-12,0,0,0,0,0,0,0
35067,2014-07-13,10,0,1,5,0,4,0
35067,2014-07-14,0,0,0,0,0,0,0
35077,2014-06-15,0,0,0,0,0,0,0
35077,2014-06-16,0,0,0,0,0,0,0
35077,2014-06-17,0,0,0,0,0,0,0
35077,2014-06-18,0,0,0,0,0,0,0
35077,2014-06-19,0,0,0,0,0,0,0
35077,2014-06-20,0,0,0,0,0,0,0
35077,2014-06-21,0,0,0,0,0,0,0
35077,2014-06-22,0,0,0,0,0,0,0
35077,2014-06-23,0,0,0,0,0,0,0
35077,2014-06-24,0,0,0,0,0,0,0
35077,2014-06-25,0,0,0,0,0,0,0
35077,2014-06-26,0,0,0,0,0,0,0
35077,2014-06-27,0,0,0,0,0,0,0
35077,2014-06-28,0,0,0,0,0,0,0
35077,2014-06-29,2,0,3,0,0,0,0
35077,2014-06-30,0,0,0,0,0,0,0
35077,2014-07-01,0,0,0,0,0,0,0
35077,2014-07-02,0,0,0,0,0,0,0
35077,2014-07-03,0,0,0,0,0,0,0
35077,2014-07-04,0,0,0,0,0,0,0
35077,2014-07-05,0,0,0,0,0,0,0
35077,2014-07-06,0,0,0,0,0,0,0
35077,2014-07-07,0,0,0,0,0,0,0
35077,2014-07-08,3,0,1,1,4,0,0
35077,2014-07-09,0,0,0,0,0,0,0
35077,2014-07-10,0,0,0,0,0,0,0
35077,2014-07-11,0,0,0,0,0,0,0
35077,2014-07-12,0,0,0,0,0,0,0
35077,2014-07-13,0,0,0,0,0,0,0
35077,2014-07-14,0,0,0,0,0,0,0
35111,2014-06-15,0,0,0,0,0,0,0
35111,2014-06-16,0,0,0,0,0,0,0
35111,2014-06-17,0,0,0,0,0,0,0
35111,2014-06-18,0,0,0,0,0,0,0
35111,2014-06-19,0,0,0,0,0,0,0
35111,2014-06-20,0,0,0,0,0,0,0
35111,2014-06-21,0,0,0,0,0,0,0
35111,2014-06-22,0,0,0,0,0,0,0
35111,2014-06-23,0,0,0,0,0,0,0
35111,2014-06-24,0,0,0,0,0,0,0
35111,2014-06-25,0,0,0,0,0,0,0
35111,2014-06-26,0,0,0,0,0,0,0
35111,2014-06-27,0,0,0,0,0,0,0
35111,2014-06-28,0,0,0,0,0,0,0
35111,2014-06-29,0,0,0,0,0,0,0
35111,2014-06-30,0,0,0,0,0,0,0
35111,2014-07-01,0,0,0,0,0,0,0
35111,2014-07-02,0,0,0,0,0,0,0
35111,2014-07-03,0,0,0,0,0,0,0
35111,2014-07-04,0,0,0,0,0,0,0
35111,2014-07-05,0,0,0,0,0,0,0
35111,2014-07-06,41,17,4,1,24,8,1
35111,2014-07-07,0,0,0,0,0,0,0
35111,2014-07-08,6,0,1,0,0,0,0
35111,2014-07-09,0,0,0,0,0,0,0
35111,2014-07-10,0,0,0,0,0,0,0
35111,2014-07-11,0,0,0,0,0,0,0
35111,2014-07-12,0,0,0,0,0,0,0
35111,2014-07-13,0,0,0,0,0,0,0
35111,2014-07-14,0,0,0,0,0,0,0
35172,2014-06-15,0,0,0,0,0,0,0
35172,2014-06-16,0,0,0,0,0,0,0
35172,2014-06-17,0,0,0,0,0,0,0
35172,2014-06-18,0,0,0,0,0,0,0
35172,2014-06-19,0,0,0,0,0,0,0
35172,2014-06-20,0,0,0,0,0,0,0
35172,2014-06-21,0,0,0,0,0,0,0
35172,2014-06-22,0,0,0,0,0,0,0
35172,2014-06-23,0,0,0,0,0,0,0
35172,2014-06-24,0,0,0,0,0,0,0
35172,2014-06-25,0,0,0,0,0,0,0
35172,2014-06-26,0,0,0,0,0,0,0
35172,2014-06-27,0,0,0,0,0,0,0
35172,2014-06-28,0,0,0,0,0,0,0
35172,2014-06-29,0,0,0,0,0,0,0
35172,2014-06-30,0,0,0,0,0,0,0
35172,2014-07-01,0,0,0,0,0,0,0
35172,2014-07-02,0,0,0,0,0,0,0
35172,2014-07-03,0,0,0,0,0,0,0
35172,2014-07-04,0,0,0,0,0,0,0
35172,2014-07-05,0,0,0,0,0,0,0
35172,2014-07-06,0,0,0,0,0,0,0
35172,2014-07-07,0,0,0,0,0,0,0
35172,2014-07-08,0,0,2,0,0,0,0
35172,2014-07-09,0,0,0,0,0,0,0
35172,2014-07-10,0,0,0,0,0,0,0
35172,2014-07-11,0,0,0,0,0,0,0
35172,2014-07-12,0,0,0,0,0,0,0
35172,2014-07-13,0,0,0,0,0,0,0
35172,2014-07-14,0,0,0,0,0,0,0
35497,2014-06-15,0,0,0,0,0,0,0
35497,2014-06-16,0,0,0,0,0,0,0
35497,2014-06-17,0,0,0,0,0,0,0
35497,2014-06-18,0,0,0,0,0,0,0
35497,2014-06-19,0,0,0,0,0,0,0
35497,2014-06-20,0,0,0,0,0,0,0
35497,2014-06-21,0,0,0,0,0,0,0
35497,2014-06-22,0,0,0,0,0,0,0
35497,2014-06-23,0,0,0,0,0,0,0
35497,2014-06-24,0,0,0,0,0,0,0
35497,2014-06-25,0,0,0,0,0,0,0
35497,2014-06-26,0,0,0,0,0,0,0
35497,2014-06-27,0,0,0,0,0,0,0
35497,2014-06-28,0,0,0,0,0,0,0
35497,2014-06-29,0,0,0,0,0,0,0
35497,2014-06-30,0,0,0,0,0,0,0
35497,2014-07-01,0,0,0,0,0,0,0
35497,2014-07-02,0,0,0,0,0,0,0
35497,2014-07-03,0,0,0,0,0,0,0
35497,2014-07-04,0,0,0,0,0,0,0
35497,2014-07-05,0,0,0,0,0,0,0
35497,2014-07-06,0,0,0,0,0,0,0
35497,2014-07-07,0,0,0,0,0,0,0
35497,2014-07-08,0,0,0,0,0,0,0
35497,2014-07-09,0,0,0,0,0,0,0
35497,2014-07-10,0,0,1,0,0,0,0
35497,2014-07-11,0,0,0,0,0,0,0
35497,2014-07-12,0,0,0,0,0,0,0
35497,2014-07-13,0,0,0,0,0,0,0
35497,2014-07-14,0,0,0,0,0,0,0
35556,2014-06-15,0,0,0,0,0,0,0
35556,2014-06-16,0,0,0,0,0,0,0
35556,2014-06-17,0,0,0,0,0,0,0
35556,2014-06-18,0,0,0,0,0,0,0
35556,2014-06-19,0,0,0,0,0,0,0
35556,2014-06-20,0,0,0,0,0,0,0
35556,2014-06-21,0,0,0,0,0,0,0
35556,2014-06-22,0,0,0,0,0,0,0
35556,2014-06-23,0,0,0,0,0,0,0
35556,2014-06-24,0,0,0,0,0,0,0
35556,2014-06-25,0,0,0,0,0,0,0
35556,2014-06-26,0,0,0,0,0,0,0
35556,2014-06-27,0,0,0,0,0,0,0
35556,2014-06-28,0,0,0,0,0,0,0
35556,2014-06-29,0,0,0,0,0,0,0
35556,2014-06-30,0,0,0,0,0,0,0
35556,2014-07-01,0,0,0,0,0,0,0
35556,2014-07-02,0,0,0,0,0,0,0
35556,2014-07-03,0,0,0,0,0,0,0
35556,2014-07-04,0,0,0,0,0,0,0
35556,2014-07-05,0,0,0,0,0,0,0
35556,2014-07-06,0,0,0,0,0,0,0
35556,2014-07-07,0,0,0,0,0,0,0
35556,2014-07-08,0,0,0,0,0,0,0
35556,2014-07-09,0,0,0,0,0,0,0
35556,2014-07-10,4,0,6,1,0,1,0
35556,2014-07-11,0,0,0,0,0,0,0
35556,2014-07-12,0,0,0,0,0,0,0
